# Fiducial parameters, omega_b = 0.022237, omega_cdm = 0.12, H0 = 67.36, ln10^{10}A_s = 3.044, n_s = 0.9649, tau_reio = 0.0544, M_tot = 0.06, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, z_reio = 1, Omega_Lambda = 1, YHe = 1, 100*theta_s = 1, A_s = 0, sigma8 = 0
497.76696 374.95274
475.98982 361.38947
455.55698 348.51907
436.36548 336.29767
418.32139 324.68458
401.33895 313.642
385.3399 303.13486
370.25277 293.13057
356.01221 283.59885
342.55832 274.51155
329.83618 265.84246
1081.5826 653.8296
1015.6032 623.42008
954.80875 594.84504
898.74348 567.98486
846.99171 542.72627
799.1742 518.96249
754.94322 496.59331
713.98675 475.52489
676.02321 455.66956
640.79014 436.94558
608.05674 419.27689
577.61165 402.59274
549.26075 386.82743
522.83108 371.91998
498.16468 357.8138
475.11769 344.45642
453.55995 331.79917
433.37309 319.7969
414.44955 308.40777
396.69158 297.59294
380.01009 287.31641
364.32378 277.54473
349.5585 268.24686
335.64661 259.39397
322.52627 250.95927
310.14088 242.91783
298.43855 235.24647
1003.6024 579.61124
941.37335 552.65362
884.08532 527.32224
831.30097 503.51108
782.62169 481.11965
737.68406 460.05337
696.15496 440.22339
657.73571 421.54651
622.15699 403.94502
589.1677 387.34647
558.54734 371.68341
530.094 356.89313
503.62232 342.91741
478.96729 329.70216
455.97824 317.19722
434.51805 305.35607
414.46275 294.13558
395.69966 283.49572
378.1264 273.39941
361.65006 263.81221
346.18597 254.70219
331.6569 246.03973
317.99252 237.7973
305.12864 229.94933
293.00667 222.47207
281.57302 215.34344
270.77854 208.54289
930.66117 510.90031
871.9823 487.13842
818.00948 464.80998
768.32337 443.82151
722.54215 424.0845
680.31784 405.51556
641.3316 388.03636
605.29779 371.57357
571.959 356.05868
541.07522 341.42783
512.43592 327.62157
485.84838 314.58463
461.13572 302.26568
438.14061 290.61705
416.71942 279.59453
396.74152 269.15712
378.08888 259.26678
360.65428 249.88824
344.34033 240.98881
329.05871 232.53815
314.72899 224.5081
301.27785 216.87254
288.63852 209.60722
276.75017 202.68961
265.55727 196.09875
255.00904 189.8152
245.059 183.82083
865.62158 451.56684
810.1768 430.56455
759.22004 410.82923
712.34896 392.27825
669.19749 374.83341
629.43217 358.42099
592.74754 342.97175
558.87018 328.42086
527.55386 314.7078
498.56891 301.7761
471.71414 289.57324
446.80541 278.05034
423.67371 267.16205
402.16887 256.86623
382.15382 247.12381
363.50393 237.89855
346.10672 229.15682
329.85999 220.86746
314.67098 213.00157
300.45562 205.53232
287.13739 198.43484
274.64656 191.68604
262.91969 185.26447
251.89898 179.15024
241.53172 173.32482
231.76974 167.77101
222.56896 162.47279
805.45427 397.76695
753.05124 379.26687
704.92739 361.88283
660.69693 345.54203
620.00907 330.17557
582.54445 315.71852
548.01062 302.1099
516.14603 289.29263
486.71521 277.21335
459.49852 265.82235
434.30377 255.07334
410.95507 244.92329
389.29102 235.33223
369.16832 226.26306
350.45619 217.68136
333.03577 209.5552
316.79986 201.85497
301.65108 194.55321
287.50107 187.62446
274.26983 181.04511
261.88454 174.79322
250.27888 168.84848
239.39255 163.19198
229.17065 157.8062
219.56314 152.67482
210.5243 147.78269
202.01231 143.1157
750.80493 350.49901
701.22727 334.19736
655.7309 318.87912
613.94599 304.48016
575.53642 290.93976
540.19637 278.20069
507.6459 266.20923
477.63478 254.91507
449.93786 244.27121
424.3451 234.23384
400.67289 224.76217
378.75321 215.81828
358.43189 207.36697
339.57216 199.37552
322.04922 191.81361
305.74968 184.65311
290.57133 177.8679
276.42134 171.43382
263.21555 165.32844
250.87775 159.53093
239.33861 154.02198
228.53504 148.78367
218.40968 143.79935
208.91034 139.05358
199.98946 134.53198
191.60364 130.2212
183.71317 126.10881
700.50942 308.30442
653.58732 293.96519
610.55695 280.49104
571.0639 267.8255
534.78635 255.91515
501.43163 244.70967
470.73191 234.1618
442.44793 224.22728
416.36453 214.86478
392.28096 206.03575
370.02186 197.70433
349.42682 189.83715
330.34864 182.40324
312.65681 175.37384
296.23228 168.72227
280.96688 162.42376
266.76319 156.45535
253.53277 150.7958
241.19544 145.42542
229.6786 140.32584
218.91627 135.48008
208.84839 130.87238
199.42041 126.4881
190.58271 122.31365
182.29009 118.33638
174.50131 114.54455
167.17868 110.92723
654.39907 271.07229
609.97098 258.46477
569.25285 246.6178
531.90541 235.48179
497.62071 225.00978
466.11885 215.15752
437.14374 205.88345
410.46677 197.14866
385.88242 188.91681
363.19891 181.15401
342.24888 173.82871
322.87921 166.9116
304.94942 160.37544
288.33506 154.19494
272.92255 148.34663
258.6088 142.80878
245.30095 137.56118
232.9147 132.58514
221.37365 127.8633
210.60869 123.37957
200.55702 119.119
191.16149 115.06775
182.37019 111.21293
174.13594 107.5426
166.41577 104.04564
159.17051 100.71173
152.36434 97.531245
611.86357 238.05071
569.79182 226.97902
531.25493 216.57523
495.92836 206.79579
463.51773 197.59947
433.75559 188.94739
406.39729 180.80308
381.2246 173.13235
358.04136 165.90329
336.66451 159.08614
316.93444 152.65321
298.70511 146.57873
281.84254 140.8388
266.2281 135.4112
251.75355 130.27532
238.32061 125.41208
225.84088 120.80375
214.23403 116.43387
203.42728 112.2872
193.35491 108.34964
183.95714 104.6081
175.17958 101.05036
166.97286 97.665132
159.29212 94.441914
152.09652 91.370951
145.34884 88.443169
139.01506 85.65013
572.59339 208.8997
532.75304 199.18382
496.27842 190.05406
462.85943 181.47218
432.21497 173.40201
404.08976 165.80944
378.25033 158.66245
354.48855 151.93106
332.6174 145.58725
312.4623 139.60491
293.87118 133.95973
276.70486 128.62912
260.83568 123.59208
246.15063 118.82912
232.54664 114.32217
219.93011 110.05447
208.21688 106.01045
197.33051 102.17571
187.20173 98.53686
177.76798 95.081501
168.97239 91.798124
160.76325 88.676054
153.09362 85.705369
145.92086 82.876853
139.20616 80.181947
132.91415 77.612693
127.01254 75.161681
536.20773 183.15526
498.48844 174.63674
463.97102 166.63212
432.35955 159.10786
403.38595 152.03225
376.80685 145.37539
352.39976 139.10919
329.96639 133.20737
309.32867 127.64536
290.3203 122.40028
272.79652 117.45081
256.62487 112.77714
241.68382 108.36087
227.86577 104.18481
215.07269 100.23321
203.21562 96.491446
192.21444 92.945816
181.99643 89.583657
172.49572 86.393257
163.65284 83.363738
155.41371 80.485006
147.72919 77.747699
140.55467 75.143119
133.84964 72.66319
127.57722 70.300404
121.70385 68.047782
116.19884 65.89883
502.40024 160.44489
466.70319 152.98262
434.04887 145.97053
404.15533 139.37924
376.76727 133.18096
351.65302 127.34951
328.60083 121.86028
307.42209 116.69025
287.94744 111.81791
270.01869 107.22319
253.49825 102.88742
238.26016 98.793257
224.18888 94.924565
211.18224 91.266387
199.14697 87.804839
187.99847 84.527037
177.66066 81.42104
168.06446 78.475773
159.14728 75.680965
150.85261 73.027088
143.1291 70.505304
135.93006 68.107408
129.21313 65.825782
122.93985 63.653349
117.07523 61.583538
111.58739 59.610236
106.44721 57.727746
470.9023 140.43633
437.13844 133.90462
406.26249 127.76695
378.00624 121.99761
352.12695 116.57227
328.40448 111.46801
306.63762 106.66329
286.64722 102.13797
268.27247 97.873216
251.36314 93.851466
235.78858 90.056369
221.42928 86.472762
208.17551 83.086519
195.93018 79.884418
184.60509 76.85471
174.12002 73.986223
164.40215 71.26774
155.38602 68.689669
147.01248 66.243377
139.22785 63.920462
131.98339 61.713145
125.23481 59.61427
118.94192 57.617169
113.06822 55.715645
107.58052 53.903941
102.44859 52.176709
97.644829 50.528966
441.47537 122.82717
409.56396 117.11445
380.38963 111.74635
353.69772 106.7004
329.25787 101.95532
306.86122 97.491052
286.31693 93.288779
267.45514 89.330865
250.12343 85.600844
234.17934 82.083362
219.49906 78.764109
205.96931 75.629837
193.48608 72.668186
181.95728 69.867513
171.29954 67.217801
161.43684 64.709342
152.2998 62.331839
143.8264 60.076966
135.96078 57.937402
128.65201 55.905758
121.85388 53.975205
115.52441 52.139497
109.62552 50.392804
104.12262 48.729704
98.984254 47.145162
94.181767 45.634499
89.689011 44.193361
413.9109 107.34607
383.77808 102.35342
356.23529 97.661956
331.0412 93.252033
307.97765 89.105058
286.84687 85.203506
267.46821 81.530922
249.68093 78.071896
233.34079 74.812036
218.31297 71.737924
204.48036 68.837066
191.73575 66.097853
179.98072 63.509497
169.12829 61.06197
159.09909 58.746032
149.8211 56.553082
141.22948 54.475029
133.26541 52.504478
125.87563 50.634603
119.01203 48.85902
112.63088 47.171812
106.69244 45.567491
101.16064 44.040962
96.002759 42.58749
91.189009 41.202674
86.692269 39.882425
82.487787 38.622937
388.02406 93.745354
359.60167 89.385294
333.62589 85.288258
309.86853 81.437089
288.1234 77.815554
268.20365 74.408348
249.9386 71.201097
233.17646 68.180346
217.78104 65.333526
203.62497 62.648916
190.59771 60.115616
178.59799 57.72347
167.53285 55.463063
157.32021 53.325713
147.88488 51.303105
139.15874 49.387666
131.08099 47.572796
123.59598 45.851974
116.65318 44.21902
110.20716 42.668401
104.2166 41.194971
98.643939 39.793926
93.455079 38.460813
88.61907 37.191501
84.107767 35.982147
79.895522 34.829179
75.958932 33.729272
363.65746 81.807404
336.88166 78.002573
312.41263 74.427271
290.03511 71.066526
269.55466 67.906173
250.79514 64.932854
233.59568 62.134028
217.81322 59.497953
203.31945 57.013658
189.99432 54.670919
177.73367 52.460219
166.44206 50.372699
156.03187 48.400143
146.42573 46.534967
137.55277 44.769934
129.34875 43.098441
121.7563 41.514692
114.72294 40.013003
108.20102 38.587997
102.14767 37.234841
96.523908 35.949044
91.294269 34.726413
86.426583 33.563065
81.891629 32.455392
77.662839 31.400043
73.715996 30.393899
70.029001 29.434057
340.67513 71.338897
315.48556 68.020943
292.4665 64.903147
271.41538 61.972454
252.1493 59.216509
234.50262 56.623665
218.32404 54.182984
203.47908 51.884228
189.84711 49.717831
177.31524 47.674876
165.78554 45.747061
155.16828 43.926668
145.38102 42.206529
136.35096 40.58
128.01153 39.040871
120.3023 37.583409
113.16909 36.202369
106.56251 34.892819
100.43778 33.650161
94.754514 32.470163
89.475995 31.3489
84.568805 30.282721
80.002633 29.268238
75.749942 28.302307
71.785689 27.382004
68.087045 26.50461
64.633171 25.667591
318.95896 62.167375
295.2981 59.27598
273.67509 56.559011
253.89983 54.005092
235.8007 51.603454
219.22233 49.343948
204.02278 47.217043
190.07596 45.213817
177.26871 43.325934
165.49514 41.545623
154.66339 39.865648
144.68928 38.279288
135.49544 36.780293
127.01354 35.362855
119.18113 34.021627
111.94152 32.751629
105.24365 31.548168
99.041163 30.406961
93.292035 29.32406
87.958301 28.295767
83.005432 27.318654
78.402009 26.389543
74.119525 25.505484
70.13207 24.663734
66.416084 23.861746
62.95008 23.097151
59.714443 22.36774
298.40943 54.138944
276.2216 51.620949
255.94268 49.254855
237.39473 47.030753
220.41718 44.939267
204.86468 42.971557
190.60444 41.119325
177.51849 39.374799
165.50101 37.730721
154.45288 36.180322
144.28817 34.717302
134.92809 33.335807
126.3002 32.030396
118.34053 30.796005
110.99059 29.627991
104.19728 28.522019
97.912724 27.47398
92.093475 26.480149
86.700136 25.537095
81.697097 24.641598
77.051966 23.790671
72.735256 22.981547
68.720207 22.211657
64.982492 21.478612
61.499983 20.780195
58.252496 20.11434
55.2216 19.479128
278.94193 47.116708
258.17264 44.925318
239.18712 42.866125
221.81934 40.930507
205.9195 39.110303
191.35198 37.397822
177.9929 35.785839
165.73222 34.267592
154.47121 32.836764
144.11734 31.487464
134.59044 30.21421
125.81696 29.011906
117.72923 27.875817
110.2675 26.80154
103.37714 25.785021
97.008469 24.822484
91.116797 23.910379
85.661474 23.045458
80.605624 22.224726
75.915931 21.445381
71.562068 20.704826
67.516423 20.000652
63.753928 19.330623
60.251789 18.69266
56.989262 18.084832
53.947426 17.505344
51.108994 16.952525
260.48266 40.979321
241.07836 39.073381
223.33663 37.282418
207.10304 35.598934
192.23826 34.015829
178.61616 32.526416
166.1215 31.12441
154.65189 29.80393
144.1155 28.559481
134.42619 27.385941
125.50934 26.278542
117.29648 25.232849
109.72457 24.244746
102.73797 23.310409
96.285715 22.426294
90.321497 21.589113
84.803679 20.79581
79.694328 20.043557
74.959006 19.329734
70.56661 18.651906
66.488819 18.007816
62.699831 17.395368
59.176214 16.812616
55.896656 16.257754
52.841756 15.729102
49.993808 15.225098
47.336634 14.744289
242.96785 35.61935
224.87565 33.962703
208.32891 32.405993
193.18447 30.942704
179.31313 29.566666
166.59798 28.272063
154.9321 27.053436
144.22055 25.905671
134.37814 24.823993
125.32492 23.803949
116.99163 22.841395
109.31468 21.932476
102.23552 21.073614
95.702453 20.261488
89.668096 19.493009
84.089378 18.765317
78.927597 18.075772
74.147444 17.421914
69.716845 16.801456
65.606834 16.212286
61.791025 15.652441
58.245363 15.120099
54.948 14.61357
51.879053 14.131283
49.020417 13.671777
46.35556 13.233695
43.869373 12.815775
226.34581 30.941797
209.51303 29.502702
194.1128 28.150421
180.01288 26.879292
167.09392 25.683956
155.24784 24.559361
144.37583 23.500764
134.39009 22.503725
125.21183 21.564093
116.76706 20.678002
108.99169 19.841851
101.82685 19.052292
95.218288 18.306217
89.118106 17.60074
83.482374 16.933178
78.271148 16.301045
73.448524 15.702051
68.98173 15.134058
64.840974 14.59508
60.99935 14.083279
57.432332 13.596954
54.117552 13.13452
51.034686 12.694508
48.165229 12.275555
45.492325 11.876391
43.000574 11.495839
40.675897 11.1328
210.57264 26.86274
194.94658 25.613361
180.64452 24.439351
167.54476 23.335795
155.53743 22.29804
144.52301 21.3217
134.41044 20.402657
125.11881 19.537058
116.5755 18.721298
108.71221 17.952021
101.46984 17.226099
94.79402 16.540628
88.634648 15.892907
82.947463 15.280433
77.691858 14.700876
72.830887 14.152081
68.331328 13.632053
64.162839 13.138938
60.29783 12.671013
56.71137 12.226684
53.380721 11.80447
50.285137 11.402999
47.405758 11.020994
44.725404 10.657271
42.228418 10.31073
39.900493 9.9803454
37.728536 9.6651661
195.60928 23.30812
181.13725 22.224065
167.88517 21.205406
155.74147 20.247879
144.60539 19.347445
134.38561 18.500299
124.99854 17.702869
116.36986 16.95181
108.43284 16.243996
101.12468 15.576513
94.391001 14.94665
88.181781 14.351883
82.450866 13.789873
77.157484 13.258443
72.264204 12.755578
67.73695 12.279406
63.545063 11.828192
59.660533 11.400328
56.057874 10.994321
52.714049 10.608788
49.608033 10.242444
46.720635 9.8940973
44.034397 9.5626414
41.533411 9.2470483
39.203173 8.9463628
37.030418 8.6596966
35.003006 8.3862234
181.42134 20.212644
168.05071 19.272559
155.80056 18.389185
144.56904 17.558823
134.26413 16.777974
124.80237 16.043334
116.10727 15.351809
108.11085 14.700495
100.75199 14.086684
93.973121 13.507847
87.724401 12.961634
81.959933 12.445856
76.637337 11.958485
71.719165 11.497632
67.171015 11.061551
62.961549 10.64862
59.062558 10.257331
55.448253 9.8862897
52.09516 9.5342035
48.982047 9.1998717
46.089528 8.8821806
43.399896 8.5800967
40.897036 8.2926603
38.566256 8.0189801
36.394152 7.7582277
34.368461 7.5096327
32.477953 7.2724785
167.98073 17.518781
155.6587 16.703987
144.36243 15.938345
133.99933 15.218651
124.4857 14.54187
115.74555 13.905141
107.70919 13.30578
100.31464 12.741271
93.506145 12.209266
87.231106 11.707574
81.443995 11.234158
76.102837 10.787122
71.168841 10.364705
66.607723 9.9652733
62.387954 9.5873116
58.480801 9.2294141
54.860388 8.8902747
51.503041 8.5686846
48.387196 8.2635231
45.493341 7.9737497
42.803651 7.6983992
40.301832 7.4365759
37.97305 7.187448
35.803772 6.9502428
33.781644 6.7242425
31.895359 6.5087793
30.134555 6.303232
155.26232 15.175923
143.93606 14.470094
133.5457 13.806846
124.0074 13.183399
115.24535 12.597127
107.19067 12.045551
99.780089 11.526345
92.957328 11.03733
86.671722 10.576472
80.87539 10.141874
75.526886 9.7317697
70.587958 9.3445174
66.023218 8.9785921
61.801375 8.6325782
57.893629 8.3051628
54.273711 7.9951278
50.91796 7.7013428
47.804707 7.4227604
44.914198 7.1584094
42.228555 6.9073886
39.731433 6.6688619
37.407881 6.4420533
35.244279 6.2262422
33.228198 6.0207595
31.348284 5.8249831
29.594137 5.6383347
27.956221 5.4602761
143.24243 13.139608
132.85924 12.528489
123.32701 11.954235
114.57018 11.414443
106.52033 10.906837
99.115283 10.429272
92.297872 9.9797338
86.017183 9.5563356
80.227357 9.157316
74.884978 8.7810325
69.952456 8.4259563
65.395057 8.0906658
61.180606 7.7738406
57.280644 7.4742552
53.668944 7.1907725
50.321569 6.9223377
47.21695 6.6679728
44.33531 6.4267708
41.658609 6.1978906
39.170511 5.9805519
36.856073 5.7740309
34.701614 5.5776556
32.694667 5.3908022
30.823845 5.2128913
29.078741 5.0433843
27.449817 4.8817805
25.928323 4.7276139
131.89903 11.37081
122.40644 10.841957
113.68489 10.345007
105.66652 9.8778796
98.289864 9.4386056
91.499034 9.0253285
85.242574 8.636305
79.474634 8.2699029
74.153875 7.9245977
69.241084 7.598968
64.702304 7.2916907
60.506112 7.0015356
56.62336 6.7273602
53.028253 6.4681038
49.69699 6.2227822
46.607828 5.9904828
43.741165 5.7703594
41.07901 5.561627
38.604936 5.3635577
36.304062 5.1754763
34.162763 4.9967562
32.16856 4.8268162
30.31007 4.6651162
28.576891 4.5111549
26.959514 4.3644662
25.449214 4.2246168
24.037982 4.0912036
121.21325 9.8352968
112.55888 9.3778601
104.60074 8.9480184
97.278101 8.5439722
90.535969 8.1640178
84.324292 7.8065496
78.596948 7.4700599
73.312816 7.1531368
68.434788 6.8544616
63.927589 6.572805
59.760665 6.3070224
55.905699 6.0560499
52.336383 5.8188991
49.029422 5.5946527
45.963292 5.3824594
43.118308 5.1815296
40.476718 4.9911317
38.022203 4.8105865
35.739853 4.6392645
33.616154 4.4765816
31.63872 4.3219959
29.7962 4.1750045
28.078232 4.0351405
26.475344 3.9019702
24.978865 3.7750903
23.580841 3.6541261
22.273962 3.538729
111.16655 8.5030759
103.2983 8.1076005
96.056682 7.7359823
89.387493 7.3866654
83.24167 7.0581771
77.574551 6.7491292
72.344953 6.4582181
67.516144 6.1842232
63.054944 5.9260046
58.929752 5.6824992
55.113187 5.4527178
51.579834 5.2357403
48.306039 5.0307123
45.270845 4.8368408
42.454856 4.6533897
39.840316 4.4796766
37.411199 4.3150687
35.152757 4.158979
33.051497 4.010863
31.095183 3.870216
29.272594 3.7365695
27.573433 3.6094885
25.988296 3.4885695
24.508581 3.3734375
23.126407 3.2637439
21.83454 3.1591647
20.626329 3.0593985
101.73972 7.3478883
94.606173 7.0061404
88.034854 6.6850086
81.977474 6.3831484
76.390374 6.099287
71.233828 5.8322249
66.471185 5.5808357
62.069755 5.3440645
57.999993 5.1209263
54.2337 4.9105025
50.746444 4.7119381
47.515506 4.5244382
44.519704 4.3472644
41.74026 4.1797313
39.159761 4.0212031
36.762252 3.87109
34.533315 3.7288449
32.459666 3.5939608
30.529138 3.4659672
28.730687 3.3444279
27.054177 3.2289379
25.490297 3.1191216
24.030538 3.0146301
22.667109 2.9151393
21.39287 2.8203482
20.201262 2.7299766
19.086246 2.6437642
92.91378 6.3467609
86.464355 6.0515753
80.517896 5.7741968
75.031433 5.5134642
69.966184 5.2682782
65.286894 5.0376025
60.961046 4.8204643
56.959648 4.6159526
53.25649 4.4232163
49.826509 4.2414622
46.647994 4.0699516
43.700721 3.907998
40.965803 3.7549637
38.426477 3.6102565
36.067178 3.4733273
33.873619 3.3436667
31.832883 3.2208021
29.933042 3.1042956
28.163163 2.9937407
26.513314 2.8887607
24.974365 2.7890059
23.537924 2.6941518
22.196316 2.6038969
20.942506 2.5179615
19.770042 2.4360854
18.672994 2.3580267
17.645897 2.2835604
84.671592 5.4796051
78.856446 5.2247507
73.49008 4.9852704
68.534275 4.7601617
63.954615 4.5484755
59.719866 4.349317
55.80124 4.1618464
52.173094 3.9852771
48.812251 3.8188744
45.696513 3.6619533
42.806661 3.5138762
40.124761 3.3740503
37.634038 3.241925
35.319592 3.1169892
33.167562 2.9987686
31.165206 2.8868235
29.300992 2.7807459
27.564256 2.6801576
25.945205 2.5847079
24.434935 2.4940713
23.025255 2.4079459
21.708623 2.3260517
20.478137 2.2481283
19.327465 2.1739342
18.250796 2.1032448
17.242781 2.0358512
16.29849 1.9715592
76.994812 4.7288786
71.765188 4.5089403
66.935112 4.3022699
62.47058 4.108002
58.341056 3.9253176
54.518888 3.7534447
50.978621 3.5916584
47.697617 3.4392798
44.65543 3.2956749
41.832453 3.1602526
39.21173 3.0324627
36.777415 2.9117935
34.514663 2.7977699
32.410283 2.6899508
30.45198 2.5879269
28.628434 2.4913187
26.929393 2.3997741
25.345354 2.3129668
23.867581 2.2305941
22.488122 2.152375
21.19965 2.0780492
19.995413 2.0073748
18.869223 1.9401272
17.815398 1.876098
16.828719 1.8150933
15.904379 1.7569329
15.037942 1.7014492
69.86336 4.0792762
65.172006 3.8895507
60.835726 3.7112705
56.824243 3.5436892
53.110444 3.3861001
49.669839 3.2378373
46.47993 3.0982755
43.520747 2.9668291
40.774278 2.8429512
38.223245 2.7261318
35.852724 2.6158963
33.648761 2.5118034
31.598265 2.4134432
29.689601 2.3204351
27.911904 2.2324262
26.255161 2.149089
24.710291 2.0701198
23.268864 1.9952372
21.923113 1.9241799
20.665964 1.8567058
19.490887 1.7925901
18.391858 1.7316241
17.363347 1.6736143
16.400275 1.6183808
15.497967 1.5657562
14.652116 1.5155853
13.858744 1.4677233
63.256475 3.5174535
59.057933 3.3538583
55.174498 3.200132
51.579172 3.0556311
48.247853 2.9197462
45.158827 2.7919031
42.292197 2.6715627
39.630345 2.5582199
37.157412 2.4514033
34.858192 2.350673
32.719577 2.2556199
30.729309 2.1658633
28.875879 2.0810498
27.149062 2.0008514
25.539292 1.9249637
24.037745 1.8531042
22.636414 1.7850112
21.327846 1.7204418
20.105167 1.659171
18.962106 1.6009899
17.892867 1.5457045
16.892092 1.4931352
15.954861 1.4431149
15.076645 1.3954884
14.253273 1.3501117
13.480896 1.3068506
12.755957 1.2655804
57.153946 3.0317842
53.404733 2.8907773
49.934836 2.7582768
46.720156 2.6337277
43.739239 2.5166051
40.972812 2.4064139
38.40326 2.3026894
36.01503 2.2049965
33.794159 2.1129285
31.727271 2.0261065
29.802865 1.9441778
28.010191 1.8668143
26.339154 1.7937114
24.780792 1.7245864
23.326712 1.6591767
21.969163 1.5972392
20.701109 1.5385481
19.51599 1.4828941
18.407743 1.4300833
17.37083 1.3799354
16.400128 1.3322836
15.49089 1.2869727
14.63875 1.2438589
13.839688 1.2028084
13.089992 1.163697
12.386237 1.1264092
11.72525 1.0908374
51.534032 2.6121446
48.192875 2.4906551
45.099081 2.3764945
42.231124 2.2691848
39.569889 2.1682736
37.098252 2.0733344
34.800599 1.9839668
32.663189 1.8997959
30.673716 1.8204714
28.82041 1.7456668
27.093182 1.6750781
25.482611 1.6084228
23.979854 1.5454384
22.57707 1.4858812
21.266913 1.4295252
20.042594 1.3761607
18.897952 1.3255932
17.827231 1.2776425
16.825102 1.2321414
15.886697 1.1889347
15.007501 1.1478785
14.183325 1.1088393
13.410313 1.071693
12.684904 1.0363245
12.003811 1.0026266
11.363992 0.97049989
10.76263 0.9398517
46.373474 2.2497256
43.4015 2.1450921
40.64844 2.0467706
38.095063 1.9543496
35.724329 1.8674392
33.521006 1.7856724
31.471244 1.708704
29.56288 1.6362114
27.785055 1.5678927
26.1274 1.5034668
24.581056 1.4426719
23.137764 1.3852647
21.789779 1.331019
20.530247 1.279725
19.352747 1.231188
18.251347 1.1852275
17.220666 1.141676
16.255668 1.1003782
15.351689 1.0611901
14.504461 1.0239781
13.710024 0.98861818
12.964695 0.95499542
12.265078 0.92300296
11.608035 0.89254159
10.990663 0.86351911
10.410274 0.83584978
9.8643713 0.80945384
41.648248 1.9368645
39.00914 1.846782
36.563669 1.7621339
34.294661 1.6825656
32.18692 1.6077416
30.22689 1.5373458
28.402269 1.4710812
26.702279 1.4086699
25.117317 1.3498521
23.638234 1.2943857
22.257239 1.2420454
20.967079 1.1926216
19.760969 1.1459197
18.632915 1.101759
17.577309 1.0599719
16.588975 1.020403
15.66322 0.98290803
14.795653 0.94735337
13.982201 0.913615
13.219138 0.88157792
12.503 0.85113542
11.830564 0.82218846
11.198851 0.79464508
10.605105 0.76841987
10.046773 0.74343344
9.5214864 0.71961199
9.0270422 0.69688683
37.334175 1.6668992
34.994295 1.5893728
32.82562 1.5165232
30.812815 1.4480454
28.942331 1.3836507
27.202099 1.3230669
25.581184 1.2660385
24.070023 1.2123263
22.660113 1.1617067
21.34337 1.1139714
20.112927 1.0689264
18.962409 1.0263915
17.88586 0.98619902
16.878039 0.94819358
15.934046 0.91223092
15.049362 0.87817723
14.219905 0.84590844
13.441848 0.81530949
12.711644 0.78627368
12.026049 0.75870202
11.382042 0.73250268
10.776811 0.70759043
10.207752 0.68388613
9.672455 0.66131626
9.1686819 0.63981251
8.6943531 0.61931135
8.2475327 0.59975369
33.406519 1.4340452
31.334885 1.3673488
29.414563 1.3046758
27.631865 1.245764
25.974713 1.1903648
24.432362 1.1382442
22.995091 1.0891823
21.654408 1.0429733
20.402777 0.99942497
19.233048 0.958358
18.139159 0.91960553
17.115496 0.88301243
16.156827 0.8484346
15.258558 0.81573828
14.416405 0.78479936
13.626425 0.75550275
12.885061 0.7277417
12.188983 0.70141722
11.535105 0.67643752
10.920606 0.65271743
10.34286 0.63017796
9.7994188 0.60874578
9.2880147 0.5883528
8.8065453 0.56893579
8.3530568 0.55043596
7.9257303 0.53279867
7.5228701 0.51597308
29.840277 1.2332828
28.00849 1.1759238
26.310383 1.1220249
24.733745 1.0713606
23.267815 1.0237172
21.903029 0.97889341
20.630747 0.93670012
19.443428 0.89696032
18.334392 0.85950866
17.297307 0.82419099
16.326818 0.79086379
15.417975 0.75939365
14.566171 0.72965665
13.767375 0.70153775
13.017831 0.67493021
12.314094 0.64973506
11.653061 0.6258605
11.031834 0.60322139
10.447727 0.58173878
9.898289 0.56133945
9.3812401 0.54195546
8.8944533 0.52352373
8.4359589 0.50598572
8.0039289 0.48928703
7.5966629 0.47337713
7.2125759 0.45820902
6.850188 0.44373896
26.610561 1.0602592
24.992724 1.0109474
23.49295 0.96461038
22.100352 0.9210541
20.805345 0.8800949
19.599422 0.8415597
18.474909 0.80528597
17.425112 0.77112151
16.444108 0.73892418
15.526291 0.70856144
14.666925 0.67990992
13.861638 0.65285492
13.10637 0.6272899
12.397573 0.60311596
11.73195 0.58024135
11.106482 0.55858098
10.518458 0.53805591
9.9653506 0.51859297
9.4448195 0.50012428
8.9547364 0.48258689
8.4931212 0.46592238
8.0581288 0.45007654
7.6480514 0.43499903
7.2613033 0.4206431
6.8964094 0.40696528
6.5519927 0.39392518
6.2267664 0.3814852
23.6929 0.91120185
22.265528 0.8688227
20.942395 0.82900007
19.7138 0.79156724
18.571209 0.75636637
17.507062 0.72324873
16.514543 0.69207461
15.587713 0.66271323
14.72132 0.63504242
13.910404 0.60894828
13.15077 0.58432478
12.438557 0.56107335
11.77018 0.53910243
11.142513 0.51832703
10.552656 0.49866828
9.9979561 0.48005306
9.4760422 0.46241354
8.9847036 0.44568682
8.5219002 0.42981458
8.0857806 0.4147427
7.674625 0.40042099
7.2868331 0.38680285
6.9209253 0.37384503
6.5755282 0.36150734
6.2493645 0.34975243
5.9412412 0.33854558
5.6500424 0.32785449
21.063424 0.78284193
19.805291 0.74643276
18.639171 0.71221996
17.556418 0.68006031
16.549443 0.6498182
15.611526 0.62136585
14.736616 0.59458324
13.919448 0.569358
13.155365 0.54558518
12.439976 0.52316692
11.76957 0.50201213
11.140733 0.48203613
10.550298 0.46316025
9.995509 0.44531147
9.4738082 0.42842204
8.9828647 0.41242914
8.520598 0.39727449
