# Fiducial parameters, omega_b = 0.022237, omega_cdm = 0.12, 100*theta_s = 1.0418, ln10^{10}A_s = 3.044, n_s = 0.9649, tau_reio = 0.0544, M_tot_IH = 0.25, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, z_reio = 1, Omega_Lambda = 1, YHe = 1, H0 = 0, A_s = 0, sigma8 = 0
503.60967 378.50276
480.88373 364.39415
459.60618 351.02906
439.66225 338.35894
420.94753 326.33887
403.36743 314.92722
386.836 304.08547
371.27488 293.77788
356.61208 283.97132
342.78199 274.63507
329.72516 265.74059
317.387 257.26138
305.71711 249.17282
993.90138 613.00532
933.16611 584.28873
877.26933 557.33919
825.7745 532.03668
778.28294 508.26835
734.43416 485.92845
693.904 464.91819
656.39611 445.14554
621.64163 426.52489
589.4021 408.97676
559.45819 392.42742
531.61264 376.80855
505.68815 362.0569
481.52312 348.11391
458.9711 334.92537
437.89984 322.44115
418.19001 310.61483
399.73265 299.40347
382.42867 288.76731
366.18839 278.66953
350.9304 269.07602
336.58051 259.95517
323.07061 251.27768
310.33865 243.01634
298.32851 235.14591
286.98867 227.64293
276.27156 220.48563
920.95969 543.42983
863.74027 517.97268
811.12838 494.08199
762.70534 471.65139
718.08899 450.58081
676.93401 430.77651
638.93015 412.15093
603.79382 394.62248
571.26791 378.11528
541.1246 362.55886
513.15437 347.88786
487.16893 334.04174
462.99916 320.9644
440.49098 308.60393
419.50483 296.91229
399.91476 285.84502
381.60725 275.36098
364.47864 265.4221
348.43477 255.99314
333.39045 247.04145
319.26841 238.53679
305.99831 230.45116
293.51555 222.75855
281.76138 215.43486
270.68269 208.45771
260.23074 201.80632
250.36058 195.46136
852.77194 478.99833
798.87584 456.55963
749.36515 435.50165
703.83867 415.73063
661.93042 397.15836
623.30991 379.70221
587.68044 363.28501
554.77089 347.83486
524.33555 333.28486
496.15694 319.57292
470.03504 306.64141
445.79024 294.43697
423.26131 282.91016
402.30142 272.01522
382.77764 261.7098
364.57009 251.95472
347.57079 242.71373
331.68118 233.95325
316.81177 225.64222
302.8817 217.75188
289.81762 210.25557
277.55283 203.1286
266.02611 196.34805
255.18179 189.89269
244.96963 183.74277
235.34353 177.87999
226.26101 172.2873
792.06245 423.36717
741.18871 403.53458
694.49455 384.92235
651.59525 367.44759
612.14002 351.03235
575.8123 335.6036
542.32808 321.09314
511.42792 307.4374
482.87677 294.57728
456.46679 282.45786
432.00684 271.02824
409.32538 260.24125
388.26854 250.05318
368.69623 240.4236
350.48164 231.31507
333.51055 222.69296
317.68009 214.52522
302.89642 206.78219
289.07438 199.43641
276.13706 192.46246
264.01476 185.83678
252.64412 179.53754
241.96702 173.54449
231.93063 167.83885
222.48732 162.40319
213.59342 157.22131
205.20869 152.27816
735.96567 372.92494
687.92959 355.45537
643.87627 339.06075
603.43699 323.66806
566.27574 309.20866
532.08946 295.61822
500.60644 282.83665
471.57852 270.80797
444.78096 259.48009
420.01521 248.80466
397.09871 238.73684
375.86767 229.23508
356.17528 220.26087
337.8879 211.77861
320.88464 203.75532
305.05662 196.1605
290.30589 188.96591
276.54309 182.14542
263.68718 175.67486
251.66501 169.53183
240.41034 163.69556
229.86297 158.14684
219.9677 152.86783
210.67438 147.84199
201.93787 143.05396
193.71676 138.48947
185.97293 134.13528
685.09283 328.60677
639.68768 313.21331
598.07907 298.76704
559.91369 285.20363
524.8697 272.46259
492.65703 260.48723
463.01572 249.22462
435.70842 238.62542
410.52027 228.64375
387.26158 219.23699
365.75791 210.36563
345.8529 201.99306
327.40641 194.08535
310.29095 186.61112
294.3912 179.54132
279.60337 172.84907
265.83413 166.50949
252.99836 160.49956
241.0189 154.79796
229.82613 149.38496
219.35705 144.24228
209.55443 139.35297
200.36581 134.70132
191.74357 130.27275
183.64485 126.05373
176.03037 122.03168
168.86398 118.19493
638.34461 289.04648
595.40762 275.50624
556.08903 262.79916
520.05049 250.86866
486.98392 239.66152
456.61181 229.12788
428.68563 219.22118
402.97846 209.89801
379.28498 201.11803
357.42404 192.84375
337.22908 185.04041
318.55083 177.6758
301.2556 170.7201
285.22177 164.14568
270.33938 157.92701
256.50949 152.04042
243.64319 146.46405
231.65941 141.17764
220.48468 136.16244
210.05274 131.4011
200.30367 126.87753
191.18306 122.57683
182.64104 118.48518
174.63236 114.58975
167.11633 110.87865
160.05569 107.3408
153.41613 103.96595
595.5621 254.1388
554.93846 242.23381
517.76274 231.06137
483.71115 220.57172
452.48899 210.71805
423.83095 201.45656
397.49952 192.74628
373.27792 184.54907
350.97003 176.82943
330.40295 169.55443
311.41767 162.69349
293.87179 156.2183
277.63779 150.10263
262.59969 144.3222
248.65265 138.85455
235.70241 133.67888
223.66426 128.77596
212.46098 124.12798
202.02262 119.71846
192.28613 115.53214
183.1945 111.55488
174.69599 107.77357
166.74319 104.17606
159.29309 100.75108
152.30707 97.488156
145.74974 94.377573
139.58853 91.410295
556.16771 223.1786
517.72539 212.72396
482.56698 202.91262
450.3829 193.70087
420.89151 185.04764
393.83938 176.91442
368.99975 169.26528
346.16566 162.06669
325.14995 155.2875
305.7877 148.89877
287.92726 142.87366
271.43281 137.1873
256.18284 131.81667
242.06678 126.74044
228.98477 121.93887
216.84699 117.39373
205.57278 113.0881
195.08864 109.00636
185.32797 105.13403
176.2308 101.4577
167.74289 97.964963
159.81507 94.644307
152.40224 91.485059
145.46355 88.47732
138.9623 85.611899
132.86492 82.880259
127.14048 80.274466
519.86977 195.84817
483.48886 186.67381
450.23369 178.06397
419.80859 169.9803
391.9447 162.38674
366.40017 155.24953
342.95874 148.53711
321.42303 142.22007
301.61458 136.27106
283.37623 130.6647
266.56344 125.37743
251.04682 120.38743
236.71063 115.67449
223.44958 111.21989
211.16855 107.00633
199.78206 103.01779
189.21334 99.239428
179.39245 95.657537
170.25603 92.259412
161.74702 89.03329
153.81388 85.968273
146.40985 83.054265
139.49208 80.281898
133.02175 77.642487
126.96402 75.127965
121.287 72.730841
115.96135 70.444152
486.30686 171.71159
451.88145 163.6679
420.42877 156.11916
391.66678 149.03174
365.33915 142.37403
341.21539 136.11643
319.08946 130.23126
298.77335 124.69274
280.09709 119.4769
262.9111 114.56148
247.07774 109.92583
232.47389 105.5508
218.9894 101.41869
206.52408 97.513089
194.98744 93.818815
184.29816 90.321823
174.38325 87.009116
165.17619 83.868663
156.61674 80.889328
148.65068 78.060797
141.22902 75.373517
134.30732 72.818635
127.8449 70.387938
121.80487 68.073811
116.15416 65.869181
110.86251 63.767482
105.90208 61.762607
455.18849 150.41981
422.62374 143.37352
392.88333 136.76081
365.69864 130.55222
340.82563 124.72006
318.04492 119.23839
297.16051 114.08297
277.99356 109.23122
260.3824 104.66213
244.1848 100.35621
229.26991 96.295369
215.52066 92.462839
202.83237 88.8431
191.10982 85.421782
180.26699 82.18559
170.22661 79.122217
160.91933 76.220277
152.28196 73.469232
144.25727 70.859326
136.79375 68.381526
129.84488 66.027462
123.3685 63.789377
117.32594 61.660081
111.68221 59.632899
106.40593 57.701637
101.4684 55.860542
96.843175 54.104266
426.25958 131.66159
395.47008 125.49402
367.36074 119.70595
341.67616 114.2716
318.18437 109.16675
296.6769 104.36869
276.9676 99.856177
258.88656 95.609468
242.28028 91.61018
227.01371 87.841235
212.96262 84.286803
200.01586 80.932215
188.07405 77.763884
177.04682 74.769227
166.8525 71.936607
157.41776 69.255257
148.67678 66.715207
140.56958 64.307234
133.04185 62.022799
126.04472 59.853996
119.53406 57.793499
113.46984 55.834517
107.81542 53.970756
102.53758 52.196376
97.606575 50.505954
92.995185 48.894454
88.678356 47.357195
399.29265 115.15285
370.20104 109.75862
343.64935 104.6963
319.39513 99.94335
297.2183 95.478594
276.92112 91.282153
258.32705 87.335459
241.27501 83.621235
225.61944 80.123412
211.23234 76.827049
197.99592 73.7183
185.80484 70.784338
174.5649 68.01328
164.19042 65.394118
154.60401 62.916674
145.73613 60.571533
137.5244 58.349974
129.91198 56.243932
122.84738 54.245938
116.28428 52.349077
110.18086 50.546941
104.49917 48.833592
99.20449 47.203523
94.265344 45.651628
89.653548 44.173164
85.343309 42.763726
81.310895 41.419221
374.08801 100.63839
346.62365 95.924087
321.56265 91.499863
298.67533 87.346015
277.75325 83.444019
258.60922 79.776515
241.07616 76.327288
225.0016 73.081229
210.24776 70.024289
196.69356 67.143418
184.22752 64.426514
172.74994 61.862363
162.17168 59.44058
152.41167 57.151549
143.39663 54.986376
135.06077 52.936828
127.34505 50.995286
120.19565 49.1547
113.56383 47.408543
107.40574 45.750771
101.6818 44.175784
96.356094 42.678394
91.395732 41.253787
86.77093 39.897501
82.455011 38.605389
78.423562 37.373604
74.654116 36.198566
350.46949 87.887067
324.56742 83.770093
300.93567 79.906445
279.35712 76.278917
259.63477 72.871322
241.59177 69.668505
225.07033 66.656313
209.9264 63.821548
196.02986 61.151936
183.26635 58.636084
171.53058 56.263426
160.72835 54.024164
150.77549 51.909229
141.59539 49.910229
133.11881 48.019393
125.28359 46.229531
118.03394 44.533991
111.31898 42.926615
105.09266 41.401704
99.313519 39.953978
93.944138 38.578548
88.950581 37.270883
84.301739 36.026781
79.96945 34.842342
75.928499 33.713946
72.155803 32.638233
68.630119 31.612078
328.28575 76.694928
303.88537 73.10224
281.6257 69.730617
261.30199 66.565045
242.72848 63.591397
225.73845 60.796452
210.18317 58.167854
195.92689 55.694088
182.84692 53.364443
170.83552 51.168979
159.79341 49.098471
149.6318 47.144373
140.27134 45.298769
131.63976 43.554336
123.6718 41.904292
116.30881 40.342364
109.49814 38.862746
103.19183 37.460064
97.346384 36.129346
91.922695 34.865983
86.885439 33.66571
82.202584 32.524572
77.844757 31.438903
73.785369 30.405298
70.000613 29.420601
66.468693 28.481876
63.169547 27.586398
307.40554 66.88057
284.44975 63.747627
263.50854 60.807457
244.38925 58.04697
226.91713 55.453851
210.93538 53.016566
196.30415 50.724341
182.89576 48.567134
170.59483 46.535606
159.30005 44.621087
148.91801 42.815535
139.36522 41.111496
130.56698 39.502069
122.45532 37.980865
114.96879 36.541971
108.05217 35.179917
101.65592 33.88964
95.734846 32.666455
90.247985 31.506023
85.15849 30.404329
80.43308 29.357651
76.041567 28.36254
71.956263 27.415799
68.1521 26.514462
64.606635 25.655772
61.299316 24.837173
58.211222 24.056286
287.7146 58.282214
266.14928 55.552051
246.47585 52.98988
228.5135 50.584289
212.09825 48.32455
197.08299 46.200611
183.33653 44.203081
170.73909 42.323211
159.18241 40.552864
148.57143 38.884482
138.81851 37.311057
129.84524 35.826095
121.58155 34.423581
113.96357 33.097947
106.9336 31.844042
100.43977 30.657098
94.435518 29.532703
88.87837 28.466774
83.729819 27.455531
78.955214 26.495474
74.523254 25.58336
70.405541 24.716183
66.576019 23.891158
63.011094 23.105699
59.689643 22.357405
56.592319 21.644047
53.701302 20.963553
269.11598 50.755527
248.88901 48.377946
230.43476 46.146661
213.58398 44.051734
198.18323 42.083824
184.09484 40.234176
171.19607 38.494611
159.37481 36.857512
148.52974 35.315792
138.57189 33.862869
129.41919 32.49264
120.99825 31.199449
113.24342 29.978059
106.09487 28.823621
99.49853 27.731648
93.405764 26.697988
87.772931 25.7188
82.560185 24.790527
77.731398 23.909878
73.254054 23.073805
69.098772 22.279483
65.238889 21.524296
61.64993 20.805816
58.309728 20.121792
55.19844 19.470135
52.297882 18.848901
49.5913 18.256287
251.52676 44.172147
232.58739 42.102957
215.30517 40.16109
199.52217 38.337893
185.09518 36.625237
171.89571 35.015502
159.80922 33.501573
148.73109 32.076819
138.56672 30.735073
129.23304 29.470606
120.65343 28.278106
112.75932 27.152652
105.48936 26.089685
98.787657 25.084987
92.603634 24.134651
86.89182 23.235065
81.611386 22.382885
76.72504 21.575016
72.198961 20.808594
68.002699 20.080966
64.108733 19.389674
60.49208 18.73244
57.129795 18.107152
54.001095 17.511852
51.08737 16.944719
48.371561 16.404064
45.837947 15.888316
234.8745 38.418298
217.17309 36.618641
201.01702 34.929723
186.25932 33.344016
172.76671 31.85445
160.41964 30.4544
149.11152 29.137675
138.74496 27.898509
129.23188 26.731539
120.49495 25.631781
112.46278 24.594617
105.07149 23.615764
98.263907 22.691259
91.987918 21.817432
86.19635 20.990887
80.846779 20.208481
75.901103 19.467305
71.324502 18.764669
67.085386 18.098082
63.155303 17.465234
59.508532 16.863989
56.121714 16.292366
52.973385 15.748528
50.044096 15.230771
47.316433 14.737512
44.774423 14.267283
42.40334 13.818717
219.09639 33.393258
202.58422 31.828994
187.50938 30.360984
173.73555 28.982686
161.1391 27.687953
149.60911 26.471026
139.04668 25.326527
129.3614 24.249442
120.47149 23.235109
112.30516 22.279198
104.79608 21.377693
97.884897 20.526872
91.518466 19.723291
85.648324 18.963759
80.230586 18.245325
75.225769 17.565256
70.598406 16.921025
66.316064 16.310292
62.349306 15.730893
58.671611 15.18082
55.258996 14.658217
52.08967 14.161362
49.1436 13.688656
46.402624 13.238621
43.850482 12.809879
41.472251 12.401155
39.254163 12.01126
204.14106 29.007988
188.76975 27.649146
174.73173 26.373918
161.90096 25.176621
150.16312 24.051915
139.41563 22.994799
129.56699 22.000598
120.53355 21.064958
112.23958 20.18383
104.61863 19.353451
97.609234 18.570333
91.156392 17.831244
85.21085 17.133191
79.727654 16.473403
74.666086 15.849314
69.989496 15.258554
65.664952 14.698925
61.662323 14.168395
57.954245 13.665083
54.516058 13.187248
51.325453 12.733274
48.36215 12.301666
45.607495 11.891038
43.044568 11.500102
40.658219 11.127663
38.434537 10.772614
36.360679 10.433921
189.96461 25.183829
175.68599 24.004126
162.64067 22.897012
150.71254 21.857556
139.79625 20.881122
129.79722 19.963367
120.63111 19.100233
112.22072 18.28794
104.49616 17.522972
97.396088 16.802063
90.863728 16.122184
84.848251 15.480531
79.304128 14.874503
74.189782 14.301696
69.467531 13.759882
65.103449 13.247002
61.067036 12.76115
57.330371 12.30056
53.868085 11.863601
50.657305 11.448759
47.677331 11.054633
44.909337 10.679925
42.335991 10.32343
39.941572 9.9840317
37.711996 9.6606925
35.634324 9.3524492
33.696603 9.0584066
176.52804 21.851362
163.29414 20.827764
151.1977 19.867149
140.13217 18.96524
130.00081 18.118014
120.71674 17.321701
112.20244 16.572783
104.38693 15.867977
97.20589 15.204234
90.602872 14.578719
84.525587 13.988807
78.927197 13.432061
73.765741 12.906226
69.00287 12.409216
64.603809 11.939098
60.537238 11.494085
56.774989 11.072524
53.291255 10.672882
50.062578 10.293744
47.0678 9.9337962
44.287762 9.5918234
41.705032 9.2666987
39.303549 8.9573774
37.068739 8.6628902
34.987541 8.3823371
33.047951 8.1148823
31.238871 7.8597491
163.79702 18.949374
151.56004 18.061716
140.36895 17.228676
130.12634 16.446546
120.74372 15.711836
112.14155 15.021279
104.24887 14.371821
97.000594 13.760618
90.337752 13.185024
84.208552 12.642582
78.564984 12.131013
73.364023 11.648206
68.567106 11.192206
64.138963 10.761201
60.047598 10.353518
56.264173 9.9676058
52.762747 9.6020301
49.519534 9.2554634
46.512901 8.9266768
43.723327 8.6145322
41.133128 8.3179754
38.726205 8.0360292
36.487714 7.7677876
34.404177 7.51241
32.463515 7.269116
30.654617 7.0371808
28.967205 6.8159308
151.74328 16.423908
140.45547 15.654552
130.12633 14.932535
120.66717 14.254643
111.99735 13.617852
104.04435 13.019328
96.743415 12.456427
90.035109 11.926682
83.865527 11.4278
78.187317 10.957651
72.956538 10.514262
68.133788 10.095801
63.683736 9.7005733
59.574042 9.3270109
55.775348 8.9736613
52.261182 8.6391813
49.007719 8.3223275
45.993099 8.0219493
43.197426 7.7369816
40.602739 7.4664379
38.192759 7.2094045
35.952658 6.9650345
33.868752 6.7325427
31.928612 6.5112003
30.121095 6.3003312
28.435943 6.099307
26.863661 5.9075439
140.34163 14.2275
129.95535 13.561033
120.44495 12.935574
111.73001 12.348338
103.73733 11.796706
96.401057 11.278225
89.662325 10.790602
83.467058 10.331701
77.766157 9.8995352
72.51648 9.4922609
67.677941 9.1081669
63.214575 8.7456677
59.094111 8.4032951
55.286991 8.07969
51.766355 7.7735948
48.507976 7.4838455
45.490034 7.2093654
42.692497 6.9491575
40.097118 6.7022992
37.687417 6.4679359
35.44845 6.2452762
33.366596 6.0335864
31.429277 5.8321862
29.625058 5.6404445
27.94369 5.4577754
26.375726 5.2836347
24.912416 5.1175165
129.56856 12.318459
120.03642 11.741418
111.30184 11.199884
103.2922 10.691443
95.941361 10.213829
89.189738 9.7649178
82.984046 9.3427238
77.275269 8.9453982
72.018856 8.5712207
67.175641 8.2185945
62.709184 7.8860381
58.586767 7.5721789
54.779013 7.2757457
51.258985 6.9955619
48.00219 6.7305385
44.986519 6.4796677
42.192051 6.2420172
39.600478 6.0167239
37.195115 5.802989
34.960884 5.6000725
32.884104 5.4072892
30.9523 5.2240039
29.153937 5.0496275
27.478529 4.8836136
25.916669 4.725455
24.459685 4.5746803
23.099536 4.4308518
119.40237 10.660194
110.6773 10.160833
102.676 9.6921984
95.333158 9.2522024
88.589251 8.8388833
82.390611 8.4504026
76.689201 8.0850429
71.44077 7.7412038
66.605051 7.4173968
62.146623 7.1122398
58.032479 6.8244509
54.232959 6.5528423
50.72141 6.2963139
47.473367 6.0538474
44.466564 5.8245004
41.680887 5.607401
39.098203 5.4017421
36.70183 5.206777
34.476556 5.0218142
32.408623 4.8462136
30.485545 4.6793821
28.695924 4.5207699
27.029217 4.3698674
25.47583 4.2262017
24.027157 4.0893338
22.675255 3.9588559
21.412755 3.834389
109.82433 9.2206265
101.85949 8.7886998
94.549219 8.3833514
87.835023 8.0027732
81.663533 7.6452693
75.986606 7.3092497
70.761113 6.9932287
65.947269 6.6958222
61.50882 6.4157426
57.41386 6.1517945
53.632603 5.9028691
50.138259 5.6679389
46.906731 5.4460525
43.915875 5.236329
41.145514 5.0379534
38.57741 4.8501713
36.195107 4.6722849
33.983453 4.5036482
31.928617 4.3436631
30.018086 4.1917758
28.240493 4.0474734
26.585459 3.9102805
25.04337 3.7797561
23.605474 3.6554912
22.26392 3.5371061
21.011454 3.4242481
19.841341 3.3165893
100.81629 7.971648
93.565256 7.598228
86.904243 7.247786
80.781017 6.9187591
75.14791 6.609681
69.961898 6.319177
65.184416 6.0459627
60.779833 5.7888413
56.715645 5.5466999
52.963222 5.3185049
49.495792 5.1032977
46.289247 4.90019
43.321884 4.7083593
40.573727 4.5270439
38.026559 4.3555392
35.663894 4.1931932
33.470848 4.0394024
31.433699 3.8936083
29.539914 3.755294
27.778142 3.6239806
26.138069 3.4992247
24.610268 3.3806152
23.185999 3.267771
21.857301 3.1603384
20.61703 3.0579891
19.458581 2.9604183
18.375813 2.8673425
92.359967 6.8886469
85.776985 6.5659585
79.724104 6.2631254
74.154811 5.9787991
69.026664 5.7117115
64.301348 5.4606745
59.944511 5.2245783
55.924373 5.0023887
52.211907 4.7931439
48.781531 4.5959508
45.609277 4.409981
42.673538 4.2344669
39.95484 4.0686977
37.435234 3.9120153
35.098325 3.7638107
32.929266 3.6235206
30.914639 3.4906233
29.042059 3.3646363
27.3002 3.245113
25.678801 3.1316394
24.168528 3.0238324
22.760844 2.9213369
21.447828 2.8238233
20.222259 2.7309861
19.077653 2.6425417
18.008013 2.5582265
17.00776 2.4777957
84.437501 5.950087
78.477607 5.671364
72.992485 5.4097891
67.9408 5.1642017
63.284859 4.9335044
58.990652 4.7166706
55.027686 4.5127421
51.367729 4.3208253
47.98496 4.1400897
44.856616 3.9697638
41.961329 3.809132
39.279811 3.6575314
36.794658 3.5143479
34.489803 3.3790131
32.350549 3.2510011
30.36357 3.1298252
28.516813 3.0150349
26.799135 2.9062134
25.200336 2.8029748
23.711166 2.7049618
22.323207 2.6118433
21.02875 2.5233125
19.820636 2.4390849
18.692332 2.3588966
17.637975 2.2825025
16.652133 2.2096751
15.729747 2.1402028
77.032745 5.1371301
71.651642 4.8964887
66.694545 4.6706506
62.124762 4.4586179
57.908882 4.2594409
54.016788 4.0722331
50.421495 3.8961674
47.097999 3.7304723
44.023418 3.5744306
41.177576 3.4273763
38.541494 3.2886917
36.098025 3.1578042
33.831678 3.0341839
31.728125 2.9173399
29.774241 2.8068182
27.958112 2.7021986
26.268946 2.6030921
24.696755 2.5091389
23.232383 2.4200058
21.867519 2.3353842
20.594592 2.2549885
19.406665 2.1785537
18.297285 2.1058341
17.260562 2.0366019
16.291205 1.9706456
15.38431 1.9077686
14.535305 1.8477882
70.128807 4.4333259
65.283147 4.2256532
60.815204 4.0307543
56.692422 3.8477709
52.885213 3.675882
49.366946 3.5143225
46.11379 3.3623785
43.103659 3.2193843
40.316336 3.0847209
37.733999 2.9578137
35.339854 2.8381294
33.118715 2.7251741
31.056845 2.6184902
29.14152 2.5176544
27.361065 2.4222746
25.704866 2.3319882
24.1633 2.2464597
22.727444 2.1653784
21.389107 2.0884569
20.140849 2.0154289
18.975883 1.9460477
17.887984 1.8800847
16.871355 1.817328
15.9207 1.7575809
15.03126 1.7006608
14.198619 1.6463981
13.418656 1.5946354
63.707605 3.8243235
59.355322 3.6451786
55.338802 3.4770525
51.629142 3.3192055
48.20014 3.170929
45.028261 3.0315628
42.092482 2.9004913
39.37333 2.7771402
36.852985 2.6609755
34.515749 2.5515015
32.346813 2.4482582
30.332774 2.3508195
28.461501 2.2587908
26.721738 2.1718067
25.103139 2.0895292
23.596288 2.0116454
22.192636 1.9378659
20.884242 1.8679227
19.663808 1.8015679
18.524692 1.7385717
17.460833 1.6787213
16.466664 1.6218197
15.536991 1.5676838
14.667069 1.5161441
13.852628 1.4670431
13.089706 1.4202345
12.374597 1.3755823
57.750763 3.2976119
53.851286 3.1431402
50.249751 2.9981702
46.92047 2.8620631
43.840218 2.7342082
40.988187 2.6140366
38.345836 2.5010171
35.896013 2.3946548
33.623036 2.2944891
31.513111 2.2000926
29.553214 2.1110687
27.731558 2.0270499
26.037468 1.947696
24.461023 1.872692
22.993094 1.8017463
21.62536 1.7345892
20.350258 1.6709711
19.160746 1.610661
18.050346 1.553445
17.013153 1.499125
16.04377 1.4475177
15.137237 1.3984529
14.288917 1.351773
13.494568 1.3073317
12.750374 1.2649932
12.052787 1.2246314
11.398487 1.186129
52.240677 2.8422927
48.755015 2.70915
45.533351 2.584198
42.552825 2.4668839
39.792832 2.3566826
37.23496 2.2531038
34.862851 2.1556896
32.6614 2.0640133
30.616818 1.977678
28.717001 1.8963154
26.95052 1.8195835
25.307034 1.7471656
23.777177 1.6787685
22.352237 1.6141207
21.024184 1.5529709
19.785695 1.4950865
18.630103 1.4402525
17.55119 1.3882697
16.543224 1.3389538
15.600976 1.2921341
14.719661 1.2476525
13.894871 1.2053623
13.122481 1.1651277
12.398713 1.1268227
11.720165 1.0903301
11.083672 1.0555412
10.486265 1.022355
47.15853 2.4488764
44.0495 2.3341629
41.174123 2.2265072
38.512037 2.1254312
36.044941 2.0304834
33.756527 1.9412415
31.632349 1.8573109
29.659099 1.778324
27.824652 1.7039388
26.118391 1.633838
24.530296 1.567727
23.051311 1.5053328
21.673236 1.446403
20.388441 1.3907034
19.189887 1.3380176
18.071148 1.2881453
17.026369 1.2409011
16.050081 1.1961135
15.137232 1.1536237
14.283209 1.1132845
13.483782 1.0749598
12.735052 1.0385232
12.033361 1.0038577
11.375355 0.97085464
10.758012 0.93941315
10.178515 0.90943958
9.6342221 0.88084686
42.484243 2.1091048
39.71667 2.0103075
37.15572 1.9175893
34.783245 1.8305372
32.582973 1.7487631
30.540444 1.6719032
28.642882 1.5996176
26.878546 1.5315898
25.236765 1.4675254
23.708219 1.4071507
22.284125 1.3502123
20.956557 1.2964752
19.718344 1.2457216
18.562817 1.1977501
17.483821 1.1523742
16.475734 1.1094215
15.533432 1.0687323
14.652121 1.0301588
13.827367 0.99356425
13.055114 0.95882198
12.33164 0.92581463
11.653506 0.89443348
11.017482 0.86457766
10.4206 0.83615361
9.860186 0.80907449
9.3337419 0.78325962
8.8389208 0.75863402
38.197185 1.8157949
35.738064 1.7307373
33.461554 1.6509135
31.351478 1.5759677
29.393357 1.5055658
27.574353 1.4393948
25.883147 1.3771619
24.309365 1.3185947
22.8436 1.2634396
21.477659 1.2114612
20.203834 1.1624412
19.015184 1.1161772
17.905446 1.0724818
16.868792 1.0311816
15.899851 0.99211615
14.993718 0.95513682
14.145921 0.92010619
13.352272 0.88689706
12.608891 0.85539166
11.912228 0.82548094
11.259018 0.79706389
10.646244 0.77004686
10.071059 0.74434304
9.5308515 0.71987189
9.0232595 0.69655862
8.5460773 0.67433378
8.0972271 0.65313282
34.276736 1.5627015
32.095357 1.4894997
30.075291 1.4208022
28.202113 1.3563027
26.462934 1.2957138
24.846347 1.238766
23.342314 1.1852075
21.941652 1.1348037
20.636056 1.0873364
19.418313 1.042603
18.28165 1.0004156
17.219986 0.9606001
16.227841 0.92299522
15.30013 0.88745167
14.432168 0.85383133
13.619681 0.82200635
12.858775 0.79185846
12.1458 0.76327817
11.477373 0.73616415
10.850395 0.71042252
10.262014 0.68596637
9.709589 0.66271509
9.1906256 0.64059399
8.7028282 0.61953373
8.2441225 0.59946997
7.8125659 0.58034293
7.4063254 0.56209705
30.70169 1.3444018
28.769651 1.2814259
26.980048 1.222325
25.320022 1.1668357
23.778102 1.1147108
22.344144 1.0657183
21.00924 1.0196416
19.765256 0.97627893
18.60485 0.93544257
17.52166 0.8969582
16.509727 0.86066418
15.563714 0.82641069
14.678826 0.794059
13.850618 0.76348069
13.075006 0.73455692
12.348265 0.70717771
11.667009 0.68124131
11.028062 0.65665353
10.428481 0.63332717
9.8655672 0.61118151
9.3368373 0.59014173
8.8399877 0.57013853
8.3728393 0.55110761
7.9333833 0.53298935
7.5198035 0.51572837
7.1303954 0.49927326
6.7635477 0.48357622
27.450478 1.1561897
25.741647 1.1020303
24.158536 1.0512033
22.689687 1.0034825
21.324892 0.95865493
20.055135 0.91652127
18.872508 0.87689524
17.769803 0.83960325
16.740522 0.80448388
15.779049 0.77138725
14.880132 0.7401743
14.039078 0.71071622
13.251682 0.68289369
12.514055 0.65659628
11.822628 0.63172177
11.174158 0.60817558
10.565696 0.58587021
9.9944812 0.56472465
9.4579559 0.54466393
8.9537764 0.5256186
8.4797843 0.50752433
8.0339768 0.49032152
7.6144562 0.47395488
7.2194712 0.45837312
6.8474371 0.44352863
6.4968644 0.42937719
6.1663416 0.41587769
24.501543 0.99398387
22.992019 0.94742273
21.593423 0.90372647
20.29555 0.86270062
19.089322 0.82416215
17.96673 0.78793962
16.920755 0.7538729
15.945008 0.72181277
15.033739 0.69162046
14.181981 0.6631671
13.385101 0.63633316
12.638964 0.61100788
11.939874 0.58708869
11.28442 0.56448065
10.66948 0.54309589
10.092221 0.5228531
9.5500747 0.50367704
9.0406402 0.48549807
8.5616947 0.46825175
8.1112048 0.45187836
7.6872984 0.43632261
7.2882382 0.42153324
6.9123765 0.40746274
6.5581911 0.394067
6.2243047 0.3813051
5.9094199 0.36913901
5.6123051 0.3575334
21.833626 0.85424637
20.501681 0.81423102
19.267582 0.7766778
18.122248 0.74141955
17.057607 0.708299
16.066549 0.6771688
15.142847 0.64789133
14.280838 0.62033836
13.475432 0.59439062
12.722234 0.56993735
12.017151 0.54687584
11.356538 0.52511089
10.737138 0.50455437
10.155954 0.48512466
9.6102476 0.46674625
9.0975415 0.44934927
8.6155952 0.43286905
8.1623178 0.41724576
7.7357771 0.40242399
7.3342086 0.38835243
6.9559899 0.37498356
6.5996162 0.36227334
6.2636596 0.35018092
5.9468004 0.3386684
5.6478448 0.32770061
5.3656664 0.31724487
5.0991942 0.30727082
19.425865 0.73391185
18.251823 0.69953339
17.164065 0.66727023
16.154512 0.63697873
15.215994 0.6085238
14.3422 0.58177884
13.527605 0.55662562
12.767194 0.53295397
12.056459 0.51066142
11.391512 0.48965283
10.768737 0.46983993
10.184912 0.45114096
9.6371695 0.43348017
9.1228697 0.41678747
