# Fiducial parameters, omega_b = 0.022237, omega_cdm = 0.12, 100*theta_s = 1.0418, ln10^{10}A_s = 3.044, n_s = 0.9649, tau_reio = 0.0544, M_tot_IH = 0.3, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, z_reio = 1, Omega_Lambda = 1, YHe = 1, H0 = 0, A_s = 0, sigma8 = 0
11036.821 11081.969
10593.057 10632.574
10173.999 10208.551
9777.9879 9808.1624
9403.4863 9429.8026
9049.0709 9071.9867
8713.423 8733.3416
8395.321 8412.5976
8093.6333 8108.5805
7807.311 7820.2038
7535.3818 7546.4619
7276.9441 7286.424
7031.1613 7039.2276
6797.2565 6804.0733
6574.5087 6580.22
6362.2474 6366.9797
6159.8495 6163.7139
5966.7351 5969.8291
15845.107 15983.776
15109.902 15232.076
14419.469 14526.961
13770.78 13865.225
13160.993 13243.861
12587.447 12660.058
12047.658 12111.191
11539.313 11594.821
11060.26 11108.68
10608.502 10650.667
10182.185 10218.833
9779.5899 9811.3748
9399.1242 9426.6252
9039.3124 9063.0411
8698.7881 8719.1958
8376.2852 8393.7704
8070.6315 8085.5451
7780.7405 7793.3916
7505.6054 7516.2662
7244.2932 7253.2028
6995.9384 7003.3071
6759.7379 6765.7505
6534.9461 6539.765
6320.8708 6324.6384
6116.8684 6119.7098
5922.3409 5924.3658
5736.7314 5738.0361
15212.079 15345.35
14506.513 14623.797
13843.931 13946.953
13221.419 13311.742
12636.243 12715.281
12085.845 12154.868
11567.838 11627.988
11080 11132.298
10620.265 10665.623
10186.716 10225.945
9777.572 9811.3948
9391.1847 9420.2422
9026.0258 9050.8862
8680.6798 8701.8462
8353.8358 8371.753
8044.2797 8059.3407
7750.887 7763.4385
7472.616 7482.9637
7208.501 7216.9144
6957.6474 6964.3636
6719.2252 6724.4526
6492.4643 6496.3862
6276.6499 6279.4274
6071.1179 6072.8925
5875.2515 5876.1473
5688.477 5688.6027
5510.2604 5509.7116
14535.979 14661.61
13861.935 13972.317
13228.983 13325.728
12634.329 12718.907
12075.352 12149.096
11549.604 11613.72
11054.799 11110.373
10588.81 10636.819
10149.663 10190.981
9735.525 9770.9306
9344.6934 9374.8836
8975.5929 9001.1868
8626.7636 8648.3114
8296.8534 8314.8431
7984.6104 7999.474
7688.8751 7700.9951
7408.5738 7418.2881
7142.712 7150.3187
6890.3679 6896.1301
6650.6871 6654.8366
6422.8777 6425.6182
6206.2044 6207.7152
5999.9848 6000.4235
5803.5852 5803.0903
5616.4168 5615.1095
5437.9318 5435.9185
5267.6208 5264.9946
13769.086 13882.256
13130.612 13229.702
12531.098 12617.57
11967.887 12043.081
11438.487 11503.627
10940.571 10996.767
10471.97 10520.227
10030.664 10071.89
9614.7826 9649.7892
9222.5844 9252.1005
8852.4572 8877.1342
8502.9075 8523.326
8172.5518 8189.2286
7860.1094 7873.5034
7564.3943 7574.9124
7284.3084 7292.3112
7018.8351 7024.6411
6767.0327 6770.9233
6528.0283 6530.2518
6301.0134 6301.7884
6085.2381 6084.7567
5880.0066 5878.4378
5684.6729 5682.1649
5498.6371 5495.3202
5321.3419 5317.3298
5152.269 5147.6613
4990.9361 4985.8198
12882.972 12976.461
12285.387 12366.572
11724.31 11794.457
11197.241 11257.52
10701.84 10753.322
10235.922 10279.586
9797.4522 9834.1842
9384.5352 9415.1391
8995.4153 9020.6131
8628.462 8648.9018
8282.164 8298.4263
7955.122 7967.7246
7646.0404 7655.4444
7353.7197 7360.3347
7077.0496 7081.2387
6815.0023 6817.0868
6566.6262 6566.8899
6331.0399 6329.733
6107.4268 6104.7696
5895.0302 5891.2163
5693.1486 5688.3476
5501.1309 5495.4915
5318.3729 5312.0251
5144.3135 5137.3706
4978.4312 4970.9921
4820.2412 4812.3918
4669.2925 4661.1072
11881.328 11946.653
11329.754 11385.239
10811.922 10858.593
10325.515 10364.324
9868.3656 9900.1904
9438.4503 9464.0937
9033.8845 9054.0775
8652.9151 8668.3211
8293.9182 8305.1334
7955.386 7962.9459
7635.9212 7640.3052
7334.2307 7335.8661
7049.1171 7048.3836
6779.4725 6776.7065
6524.2713 6519.7701
6282.5641 6276.5898
6053.4723 6046.2553
5836.182 5827.9244
5629.9394 5620.818
5434.0459 5424.2149
5247.854 5237.4474
5070.7629 5059.897
4902.2148 4890.9902
4741.6919 4730.1954
4588.713 4577.0191
4442.8307 4431.0031
4303.6288 4291.7217
10806.295 10835.762
10303.912 10326.617
9832.3104 9848.9977
9389.3707 9400.7389
8973.1113 8979.8066
8581.6837 8584.2989
8213.366 8212.4416
7866.557 7862.5839
7539.7742 7533.1926
7231.6412 7222.8452
6940.8827 6930.2241
6666.3188 6654.1092
6406.8573 6393.3719
6161.4875 6146.9681
5929.2742 5913.9325
5709.3516 5693.3721
5500.9187 5484.4616
5303.2337 5286.4371
5115.6091 5098.5922
4937.4085 4920.273
4768.0419 4750.8739
4606.9615 4589.8339
4453.6591 4436.6331
4307.663 4290.7894
4168.5349 4151.8552
4035.8671 4019.4149
3909.2804 3893.0827
9732.7305 9721.8379
9279.3081 9265.0862
8853.7199 8836.6136
8454.0454 8434.4771
8078.4892 8056.8527
7725.377 7702.0347
7393.1494 7368.4317
7080.3562 7054.5632
6785.6561 6759.0538
6507.8032 6480.6278
6245.6434 6218.1032
5998.1093 5970.3858
5764.213 5736.4631
5543.0405 5515.3987
5333.7461 5306.3265
5135.5469 5108.4459
4947.719 4921.0161
4769.5917 4743.3523
4600.5438 4574.8206
4440.0002 4414.8344
4287.4277 4262.8506
4142.3315 4118.366
4004.2526 3980.9142
3872.7646 3850.0625
3747.4719 3725.4095
3628.0062 3606.5827
3514.0251 3493.2355
8749.2872 8698.5503
8340.5833 8289.9191
7957.0299 7906.5849
7596.8873 7546.8099
7258.529 7208.9627
6940.4392 6891.5175
6641.2061 6593.0509
6359.5169 6312.2386
6094.1582 6047.8503
5844.003 5798.7449
5608.0073 5563.8651
5385.2062 5342.232
5174.7065 5132.94
4975.682 4935.1514
4787.3686 4748.0915
4609.0591 4571.0439
4440.0993 4403.3463
4279.8837 4244.3856
4127.8511 4093.5952
3983.4823 3950.45
3846.2962 3814.4643
3715.846 3685.1879
3591.7173 3562.2035
3473.5257 3445.1241
3360.914 3333.5907
3253.55 3227.2697
3151.1249 3125.8513
7930.38 7845.6682
7558.8151 7477.1398
7210.1891 7131.4236
6882.9084 6806.9525
6575.4842 6502.2557
6286.5296 6215.9572
6014.7533 5946.7737
5758.9547 5693.5109
5518.0255 5455.0596
5290.9362 5230.3906
5076.7333 5018.5507
4874.5362 4818.6572
4683.53 4629.8933
4502.961 4451.5037
4332.1323 4282.7897
4170.3993 4123.1054
4017.1658 3971.8534
3871.88 3828.4811
3734.0307 3692.4771
3603.1451 3563.3683
3478.7851 3440.7164
3360.5441 3324.1155
3248.0447 3213.1893
3140.9371 3107.5888
3038.8963 3006.9901
2941.6202 2911.0926
2848.8279 2819.6167
7310.6429 7201.7224
6967.1196 6863.4731
6644.8922 6546.1597
6342.4709 6248.3442
6058.4654 5968.6769
5791.5818 5705.8951
5540.6164 5458.8212
5304.4505 5226.3591
5082.053 5007.4908
4872.466 4801.2721
4674.8035 4606.8279
4488.247 4423.3483
4312.0402 4250.0836
4145.4835 4086.3406
3987.9306 3931.4783
3838.7836 3784.9037
3697.4901 3646.0685
3563.5389 3514.4657
3436.4564 3389.6259
3315.8049 3271.1148
3201.179 3158.5302
3092.2023 3051.4996
2988.5259 2949.6776
2889.826 2852.7439
2795.8024 2760.4012
2706.1755 2672.3735
2620.6859 2588.4044
6868.6974 6746.0463
6545.1302 6429.2263
6241.7245 6132.0141
5957.0558 5853.0633
5689.7966 5591.1096
5438.7135 5344.9706
5202.6602 5113.5435
4980.5728 4895.8018
4771.4721 4690.7922
4574.4491 4497.6303
4388.6637 4315.4967
4213.3408 4143.6327
4047.7644 3981.3363
3891.2731 3827.9582
3743.2559 3682.8981
3603.148 3545.6006
3470.4281 3415.5522
3344.6137 3292.278
3225.2582 3175.3384
3111.9491 3064.3267
3004.3043 2958.8661
2901.9692 2858.6077
2804.6152 2763.228
2711.9377 2672.4271
2623.6539 2585.9265
2539.501 2503.4677
2459.2348 2424.8105
6527.8818 6398.3285
6219.6684 6097.8625
5930.776 5815.9906
5659.8221 5551.4362
5405.5212 5303.0004
5166.6809 5069.5622
4942.195 4850.0757
4731.0382 4643.5676
4532.2686 4449.1339
4345.0126 4265.9359
4168.464 4093.1966
4001.8796 3930.1965
3844.5738 3776.27
3695.9137 3630.8014
3555.3151 3493.2213
3422.2387 3363.0031
3296.1867 3239.6598
3176.6988 3122.741
3063.3493 3011.8299
2955.7449 2906.5408
2853.5218 2806.5164
2756.3425 2711.4257
2663.8942 2620.962
2575.887 2534.8408
2492.0521 2452.7982
2412.1396 2374.5888
2335.9174 2299.9849
6179.4952 6042.1387
5886.9332 5758.42
5612.8352 5492.2578
5355.862 5242.4467
5114.7712 5007.855
4888.4128 4787.424
4675.7215 4580.1665
4475.7115 4385.1635
4287.4789 4201.5614
4110.1863 4028.5684
3943.0616 3865.4509
3785.3946 3711.5296
3636.5302 3566.1761
3495.8646 3428.8088
3362.8408 3298.8903
3236.9453 3175.9234
3117.7041 3059.4481
3004.6796 2949.0393
2897.4671 2844.3034
2795.6931 2744.8762
2699.0122 2650.4202
2607.1041 2560.6232
2519.6722 2475.1953
2436.4416 2393.868
2357.1575 2316.392
2281.5833 2242.5357
2209.499 2172.0841
5733.9819 5579.5479
5461.3936 5317.5684
5206.1311 5071.7992
4966.9226 4841.1271
4742.5907 4624.5075
4532.0469 4420.9631
4334.2844 4229.5821
4148.3726 4049.5161
3973.4597 3879.9772
3808.7575 3720.2342
3653.5398 3569.6098
3507.1395 3427.4768
3368.9418 3293.2549
3238.3807 3166.4073
3114.9344 3046.4377
2998.122 2932.8869
2887.5005 2825.3305
2782.6607 2723.3757
2683.2244 2626.6591
2588.8432 2534.8445
2499.1948 2447.6204
2413.9805 2364.6982
2332.9237 2285.8106
2255.7684 2210.7094
2182.2773 2139.1644
2112.2301 2070.962
2045.4222 2005.9035
5179.3055 4995.5562
4931.546 4761.0115
4699.649 4540.9784
4482.4398 4334.4609
4278.8316 4140.5236
4087.8211 3958.2915
3908.4808 3786.9488
3739.954 3625.7359
3581.458 3473.9472
3432.2685 3330.9285
3291.7189 3196.0732
3159.1971 3068.8199
3034.14 2948.6492
2916.0289 2835.0805
2804.3866 2727.6694
2698.773 2626.0051
2598.7833 2529.7073
2504.0436 2438.4245
2414.2089 2351.8315
2328.961 2269.6272
2248.0061 2191.5327
2171.0719 2117.2896
2097.9065 2046.6587
2028.2767 1979.4178
1961.9666 1915.3608
1898.7756 1854.2964
1838.5176 1796.0467
4595.8737 4376.5894
4374.1779 4171.1171
4166.7874 3978.3569
3972.6351 3797.4363
3790.7343 3627.5361
3620.1749 3467.8898
3460.1156 3317.7827
3309.7795 3176.5495
3168.4583 3043.5722
3035.4961 2918.2776
2910.2899 2800.1343
2792.2865 2688.6508
2680.977 2583.3717
2575.8931 2483.8763
2476.6041 2389.7753
2382.7132 2300.7086
2293.8554 2216.3433
2209.6941 2136.3714
2129.9184 2060.5081
2054.2421 1988.4893
1982.4011 1920.0711
1914.1504 1855.027
1849.2638 1793.1473
1787.532 1734.2376
1728.7609 1678.1171
1672.7708 1624.6183
1619.3948 1573.5855
4099.8902 3850.1945
3900.296 3669.4445
3713.6954 3499.8766
3539.1108 3340.7232
3375.6387 3191.2638
3222.4468 3050.8243
3078.7659 2918.7759
2943.886 2794.5335
2817.1611 2677.5534
2697.9929 2567.3314
2585.8316 2463.4003
2480.1736 2365.3275
2380.5557 2272.7127
2286.5523 2185.1855
2197.7717 2102.4036
2113.8536 2024.0503
2034.467 1949.8328
1959.3065 1879.48
1888.0902 1812.7414
1820.559 1749.385
1756.4738 1689.1958
1695.6132 1631.9749
1637.7723 1577.5377
1582.7621 1525.7131
1530.4074 1476.3422
1480.546 1429.2777
1433.0272 1384.3824
3755.5624 3488.684
3571.2753 3324.913
3399.103 3171.2731
3238.1226 3027.0691
3087.4825 2891.648
2946.3993 2764.3992
2814.1499 2644.7531
2690.0676 2532.1795
2573.5468 2426.1859
2464.0274 2326.3155
2360.9948 2232.1449
2263.9785 2143.2821
2172.5463 2059.3646
2086.3012 1980.0569
2004.8784 1905.0486
1927.9426 1834.0529
1855.1859 1766.8045
1786.3246 1703.0579
1721.0971 1642.5859
1659.2629 1585.1785
1600.6006 1530.6408
1544.9048 1478.7925
1491.986 1429.4665
1441.6693 1382.5077
1393.7929 1337.7722
1348.2066 1295.1265
1304.7716 1254.4463
3526.4206 3253.7688
3352.3017 3101.0319
3189.7487 2957.7431
3037.8663 2823.2541
2895.8306 2696.956
2762.8849 2578.2794
2638.3322 2466.693
2521.5307 2361.7024
2411.8988 2262.8483
2308.8992 2169.7048
2212.0393 2081.8769
2120.869 1998.9993
2034.9755 1920.7337
1953.9803 1846.7672
1877.5359 1776.8105
1805.3232 1710.596
1737.0496 1647.8763
1672.4458 1588.4225
1611.2634 1532.0227
1553.2747 1478.481
1498.27 1427.6157
1446.055 1379.2586
1396.4505 1333.254
1349.2913 1289.4571
1304.4245 1247.7337
1261.7085 1207.9593
1221.0123 1170.0181
3307.1892 3029.2098
3142.796 2887.0195
2989.4421 2753.6245
2846.2593 2628.4214
2712.4506 2510.8433
2587.2853 2400.3602
2470.0912 2296.4776
2360.2509 2198.7352
2257.2058 2106.7055
2160.4404 2019.9919
2069.4831 1938.2269
1983.9033 1861.0703
1903.3071 1788.2071
1827.3333 1719.3462
1755.651 1654.2182
1687.9566 1592.574
1623.9721 1534.1833
1563.4418 1478.8329
1506.1302 1426.3258
1451.8216 1376.4793
1400.3175 1329.1245
1351.434 1284.1048
1305.002 1241.2751
1260.8653 1200.5007
1218.8797 1161.6567
1178.9118 1124.6272
1140.8379 1089.3042
3017.4399 2724.0843
2865.9129 2596.2209
2724.6767 2476.2663
2592.9122 2363.678
2469.8679 2257.9462
2354.8562 2158.5943
2247.2451 2065.1777
2146.4545 1977.2825
2051.9608 1894.5244
1963.2811 1816.5466
1879.9737 1743.0187
1801.6365 1673.6348
1727.9014 1608.1118
1658.4317 1546.1877
1592.9189 1487.6204
1531.0805 1432.1859
1472.6578 1379.6771
1417.4134 1329.9023
1365.1285 1282.6842
1315.6032 1237.8588
1268.6535 1195.274
1224.1093 1154.789
1181.8138 1116.2733
1141.6228 1079.6059
1103.403 1044.6745
1067.0314 1011.3746
1032.3939 979.60946
2693.7823 2378.3444
2556.6225 2266.7128
2428.8903 2161.9859
2309.8276 2063.6899
2198.74 1971.3799
2094.9922 1884.6397
1998.0009 1803.0812
1907.2307 1726.3432
1822.1993 1654.0899
1742.4621 1586.0101
1667.6126 1521.8153
1597.2811 1461.2383
1531.1295 1404.0321
1468.8488 1349.9679
1410.1561 1298.8344
1354.7925 1250.4359
1302.5213 1204.5917
1253.1253 1161.1345
1206.4044 1119.9095
1162.1761 1080.7733
1120.2727 1043.5933
1080.5388 1008.2467
1042.8318 974.61932
1007.0203 942.60565
972.98324 912.10755
940.60853 883.03397
909.79269 855.30027
2428.799 2096.8993
2303.3993 1998.4806
2186.7277 1906.1491
2078.0748 1819.4871
1976.791 1738.1025
1882.283 1661.6284
1794.0061 1589.7226
1711.4609 1522.0666
1634.1984 1458.3646
1561.8046 1398.3419
1493.9014 1341.7444
1430.1455 1288.3365
1370.2232 1237.9003
1313.8478 1190.2343
1260.7574 1145.1521
1210.7123 1102.4812
1163.4937 1062.0622
1118.9009 1023.7477
1076.7492 987.40119
1036.8704 952.89631
999.10997 920.11612
963.3249 888.95223
929.38388 859.3042
897.16629 831.07884
866.56087 804.1897
837.46487 778.55648
809.78339 754.10456
2249.3449 1911.6808
2131.9361 1821.9577
2022.8009 1737.7838
1921.2575 1658.7784
1826.6829 1584.5839
1738.5087 1514.8661
1656.2139 1449.3128
1579.3209 1387.6338
1507.4018 1329.5593
1440.062 1274.8391
1376.9417 1223.2414
1317.7144 1174.5515
1262.0824 1128.5707
1209.7739 1085.1154
1160.5408 1044.0155
1114.1563 1005.1139
1070.4137 968.26533
1029.1234 933.33524
990.11136 900.19926
953.21895 868.74222
918.30079 838.8575
885.22246 810.44629
853.86053 783.41702
824.10178 757.68474
795.84187 733.17063
768.98451 709.80148
743.44084 687.50929
2092.1186 1751.066
1981.7363 1668.883
1879.2293 1591.7829
1783.9399 1519.4167
1695.2679 1451.4571
1612.6666 1387.5979
1535.6355 1327.5531
1463.7164 1271.057
1396.4995 1217.8625
1333.6071 1167.7404
1274.6953 1120.4783
1219.4528 1075.8796
1167.5955 1033.7623
1118.8648 993.95826
1073.0246 956.3117
1029.8597 920.67872
989.17364 886.92617
950.78694 854.93091
914.53471 824.57899
880.26692 795.76493
847.84621 768.39105
817.14567 742.36687
788.04885 717.60849
760.44907 694.03812
734.2481 671.58356
709.35535 650.17776
685.68729 629.75841
1904.4306 1553.85
1802.4273 1480.9245
1707.7976 1412.5091
1619.9189 1348.2944
1538.2236 1287.9899
1462.1953 1231.3237
1391.3614 1178.0423
1325.2897 1127.9097
1263.5941 1080.7068
1205.9193 1036.2302
1151.9419 994.29143
1101.3691 954.71603
1053.9346 917.34257
1009.3958 882.0217
967.53158 848.6153
928.14041 816.99566
891.03881 787.04464
856.059 758.65296
823.04708 731.71951
791.86323 706.15069
762.37952 681.85984
734.47782 658.76664
708.04984 636.79669
682.9965 615.88092
659.22662 595.95528
636.65621 576.96027
615.20789 558.84061
1722.7986 1362.0111
1628.913 1298.0902
1541.9073 1238.1225
1461.1946 1181.8366
1386.2403 1128.9781
1316.5586 1079.3086
1251.7048 1032.6059
1191.2728 988.66325
1134.9004 947.28845
1082.2542 908.30329
1033.0309 871.54259
986.95655 836.85344
943.78197 804.09432
903.28035 773.13435
865.2452 743.85246
829.48846 716.13669
795.83909 689.88351
764.14081 664.99713
734.25039 641.38893
706.03783 618.97686
679.38437 597.68496
654.18033 577.44285
630.3253 558.18528
607.72749 539.85175
586.30253 522.38609
565.97276 505.73617
546.66666 489.85351
1587.5434 1223.3448
1499.7622 1165.9326
1418.497 1112.071
1343.1856 1061.5163
1273.3167 1014.0399
1208.4259 969.42777
1148.0889 927.48035
1091.918 888.01188
1039.5683 850.84978
990.72243 815.83398
945.09199 782.81612
902.41672 751.65886
862.4601 722.23512
825.0071 694.42731
789.86214 668.12671
756.84725 643.23277
725.80076 619.65249
696.57505 597.29984
669.03496 576.09522
643.05797 555.96494
618.53226 536.84078
595.3546 518.65951
573.43059 501.36254
552.67406 484.89552
533.00582 469.20801
514.35306 454.25317
496.64881 439.98748
1468.3159 1102.6618
1385.9584 1050.9141
1309.7915 1002.3666
1239.2754 956.79974
1173.9196 914.00739
1113.279 873.7967
1056.9475 835.98777
1004.554 800.41318
955.76927 766.91741
910.29007 735.35615
867.84138 705.59571
828.17522 677.51228
791.06643 650.99132
756.3105 625.92686
723.72162 602.22091
693.13082 579.78282
664.3848 558.52878
637.3437 538.38126
611.87955 519.26849
587.87651 501.12408
565.22895 483.88651
543.83941 467.49882
523.61886 451.90818
504.48609 437.0656
486.36657 422.92564
469.19183 409.44606
452.89892 396.58764
1341.8118 972.09976
1265.2017 926.47991
1194.4267 883.68126
1128.973 843.51025
1068.3743 805.78517
1012.2078 770.33601
960.08785 737.00419
911.66236 705.64211
866.61931 676.11266
824.67157 648.28863
785.55877 622.05216
749.04645 597.29412
714.92187 573.91351
682.99195 551.81693
653.08141 530.91798
625.03101 511.13676
598.69638 492.39937
573.94593 474.63746
550.65933 457.78779
528.72779 441.79179
508.05221 426.59526
488.5412 412.14796
470.11133 398.40334
452.68662 385.3182
436.19736 372.85247
420.57957 360.96894
405.77452 349.63301
1232.451 861.01152
1160.8589 820.60544
1094.7896 782.69809
1033.7524 747.11805
977.30202 713.70437
925.03538 682.30649
876.58477 652.78394
831.61492 625.006
789.82901 598.85124
750.95399 574.20698
714.74243 550.96884
680.97178 529.04016
649.44021 508.33149
619.96475 488.7601
592.37937 470.24946
566.53336 452.72881
542.29025 436.1327
519.52572 420.40058
498.12614 405.47645
477.98894 391.30843
459.02077 377.84851
441.13555 365.05219
424.25479 352.87825
408.30707 341.28842
393.22695 330.24722
378.9544 319.72168
365.43436 309.68116
1140.1299 769.68471
1072.8397 733.56486
1010.8028 699.67867
953.54815 667.87288
900.64896 638.00363
851.71899 609.93632
806.40615 583.5454
764.38956 558.71401
725.38559 535.3336
689.13337 513.30346
655.39669 492.53027
623.96326 472.92762
594.64074 454.41557
567.25488 436.92015
541.64765 420.37296
517.67578 404.71075
495.2096 389.87499
474.13109 375.81159
454.33245 362.47045
435.71649 349.80522
418.19481 337.77298
401.68595 326.33396
386.1157 315.45128
371.41661 305.09077
357.52691 295.22068
344.39 285.81155
331.95397 276.836
1049.6528 679.61894
986.59255 647.72601
928.51522 617.80532
874.9704 589.72156
825.55011 563.3477
779.88553 538.56489
737.64059 515.26228
698.50917 493.3367
662.22105 472.6923
628.52772 453.24014
597.2043 434.89783
568.04889 417.58908
540.87868 401.24329
515.52812 385.79517
