# Fiducial parameters, omega_b = 0.022237, omega_cdm = 0.12, H0 = 67.36, ln10^{10}A_s = 3.044, n_s = 0.9649, tau_reio = 0.0544, M_tot = 0.24, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, z_reio = 1, Omega_Lambda = 1, YHe = 1, 100*theta_s = 1, A_s = 0, sigma8 = 0
9944.8429 9978.8923
9560.6003 9590.1543
9196.9435 9222.5301
8852.5396 8874.6262
8526.1505 8545.1507
8216.6263 8232.9056
7922.8992 7936.7802
7643.9775 7655.7448
7378.9397 7388.8441
7126.9294 7135.1922
6887.1505 6893.9666
6658.8634 6664.4041
6441.3795 6445.7954
6234.0581 6237.4816
6036.3021 6038.8502
5847.5557 5849.331
15390.567 15529.152
14687.156 14809.489
14025.481 14133.261
13402.844 13497.623
12816.696 12899.883
12264.637 12337.505
11744.414 11808.111
11253.918 11309.476
10791.178 10839.521
10354.356 10396.311
9941.7387 9978.0446
9551.7338 9583.0471
9182.8594 9209.7646
8833.7384 8856.7546
8503.0919 8522.6795
8189.7318 8206.2988
7892.5549 7906.4623
7610.5367 7622.1037
7342.726 7352.2342
7088.2388 7095.9368
6846.2535 6852.3608
6616.0066 6620.7167
6396.7884 6400.2714
6187.9389 6190.3442
5988.843 5990.3024
5798.9282 5799.5577
5617.6614 5617.5629
14709.502 14840.294
14037.329 14152.623
13405.071 13506.454
12810.14 12899.066
12250.089 12327.888
11722.62 11790.498
11225.575 11284.623
10756.935 10808.138
10314.813 10359.057
9897.4511 9935.5306
9503.2121 9535.8377
9130.5728 9158.379
8778.1171 8801.6693
8444.5291 8464.3306
8128.5865 8145.0848
7829.1548 7842.7465
7545.18 7556.217
7275.6837 7284.4773
7019.7575 7026.5827
6776.5572 6781.657
6545.2982 6548.8874
6325.2516 6327.5195
6115.7398 6116.8529
5916.1324 5916.237
5725.8425 5725.0675
5544.3231 5542.7821
5371.0653 5368.8579
13935.949 14054.01
13299.087 13402.835
12700.083 12790.955
12136.473 12215.796
11605.931 11674.922
11106.271 11166.041
10635.443 10687.001
10191.529 10235.789
9772.7402 9810.5255
9377.4068 9409.4592
9003.9762 9030.9608
8651.0043 8673.5159
8317.1487 8335.7184
8001.1622 8016.2634
7701.8866 7713.9409
7418.2471 7427.6285
7149.2453 7156.2858
6893.9544 6898.9481
6651.5142 6654.7208
6421.1254 6422.7742
6202.0448 6202.3388
5993.5823 5992.7002
5795.0965 5793.1952
5605.9905 5603.2078
5425.7086 5422.1656
5253.733 5249.5365
5089.5819 5084.8251
13041.187 13139.14
12444.976 12530.408
11884.252 11958.406
11356.696 11420.729
10860.123 10915.1
10392.476 10439.377
9951.8332 9991.5484
9536.3936 9569.7325
9144.4778 9172.1729
8774.5208 8797.2324
8425.0669 8443.3881
8094.7628 8109.2246
7782.3506 7793.4274
7486.662 7494.777
7206.6123 7212.1422
6941.195 6944.4738
6689.4752 6690.7994
6450.5855 6450.2172
6223.7207 6221.891
6008.1325 6005.0452
5803.1256 5798.9605
5608.0542 5602.969
5422.3181 5416.4509
5245.3587 5238.8303
5076.6562 5069.5722
4915.7259 4908.179
4762.1172 4754.1879
12028.994 12098.185
11478.58 11537.725
10960.974 11011.081
10474.025 10516.037
10015.708 10050.497
9584.1179 9612.4903
9177.4728 9200.1644
8794.1074 8811.7874
8432.4671 8445.742
8091.1043 8100.5214
7768.6726 7774.7235
7463.9211 7467.0451
7175.687 7176.2764
6902.8906 6901.2944
6644.5298 6641.0577
6399.6745 6394.6007
6167.4615 6161.0278
5947.0894 5939.5089
5737.815 5729.2742
5538.9471 5529.6097
5349.8438 5339.853
5169.9089 5159.3893
4998.5883 4987.648
4835.3665 4824.0988
4679.7636 4668.2492
4531.3323 4519.641
4389.6566 4377.8482
10942.178 10974.766
10440.764 10466.388
9969.2849 9988.6811
9525.7745 9539.6352
9108.3787 9117.3509
8715.3574 8720.039
8345.082 8346.0206
7996.0313 7993.7246
7666.7854 7661.6843
7356.0223 7348.5329
7062.5131 7052.9988
6785.116 6773.9
6522.7702 6510.1393
6274.4905 6260.698
6039.3625 6024.6318
5816.5383 5801.0646
5605.2305 5589.1842
5404.7084 5388.2378
5214.2943 5197.527
5033.3584 5016.4042
4861.3152 4844.2687
4697.6214 4680.5628
4541.772 4524.7688
4393.2974 4376.406
4251.7601 4235.0273
4116.7526 4100.2175
3987.8958 3971.5897
9856.6122 9848.0073
9403.9886 9391.8555
8978.4394 8963.2213
8578.1815 8560.3025
8201.5348 8181.3946
7846.9226 7824.8926
7512.8699 7489.2901
7197.9991 7173.1776
6901.0246 6875.2393
6620.7494 6594.2489
6356.0615 6329.0655
6105.9279 6078.6288
5869.3885 5841.9541
5645.5523 5618.1278
5433.5923 5406.3023
5232.7416 5205.6918
5042.2882 5015.5675
4861.5715 4835.2539
4689.9791 4664.1245
4526.9415 4501.5982
4371.9296 4347.1361
4224.4525 4200.2376
4084.054 4060.4385
3950.3097 3927.3073
3822.8243 3800.4429
3701.2298 3679.4727
3585.1837 3564.0497
8862.0554 8812.7632
8454.0037 8404.5891
8070.4202 8021.0368
7709.6893 7660.4937
7370.2885 7321.435
7050.7899 7002.4245
6749.8579 6702.1145
6466.2454 6419.244
6198.789 6152.6355
5946.4054 5901.1919
5708.0887 5663.8924
5482.9048 5439.7883
5269.9857 5227.9985
5068.5256 5027.7055
4877.7771 4838.1511
4697.0471 4658.632
4525.6923 4488.4962
4363.116 4327.1392
4208.7651 4174.0005
4062.1253 4028.5602
3922.7186 3890.3358
3790.102 3758.8797
3663.8636 3633.7764
3543.6205 3514.6397
3429.0158 3401.1109
3319.7174 3292.8565
3215.4165 3189.566
8034.1031 7950.0872
7663.0545 7581.8907
7314.3282 7235.9031
6986.4436 6910.67
6678.0063 6604.816
6387.7091 6317.0458
6114.33 6046.144
5856.7288 5790.9729
5613.8417 5550.4707
5384.6788 5323.6477
5168.3215 5109.5833
4963.9168 4907.4216
4770.6725 4716.368
4587.8532 4535.6851
4414.7773 4364.6889
4250.8127 4202.7451
4095.3728 4049.2655
3947.9137 3903.705
3807.9317 3765.5579
3674.958 3634.3552
3548.5573 3509.6619
3428.3262 3391.074
3313.8897 3278.2168
3204.8992 3170.7419
3101.03 3068.3258
3001.9798 2970.6676
2907.4676 2877.4872
7407.631 7298.8034
7064.5044 6960.7883
6742.1087 6643.1604
6439.0586 6344.5849
6154.0511 6063.7992
5885.8654 5799.6142
5633.3619 5550.9142
5395.478 5316.6551
5171.2227 5095.862
4959.675 4887.6266
4759.9802 4691.1037
4571.3458 4505.5076
4393.0358 4330.109
4224.3676 4164.2309
4064.7083 4007.2454
3913.4718 3858.5702
3770.1141 3717.6655
3634.1312 3584.0307
3505.0563 3457.2016
3382.4553 3336.7478
3265.9251 3222.2697
3155.0922 3113.3968
3049.6099 3009.7849
2949.1553 2911.1142
2853.4282 2817.0877
2762.1491 2727.4291
2675.0581 2641.8815
6960.9943 6837.9832
6637.7156 6521.3248
6334.0734 6223.7645
6048.7413 5944.0519
5780.4736 5681.0044
5528.1052 5433.5082
5290.55 5200.5181
5066.7967 4981.056
4855.9032 4774.2089
4656.9946 4579.1257
4469.2602 4395.0148
4291.9489 4221.1402
4124.3636 4056.8186
3965.8583 3901.4159
3815.8344 3754.3439
3673.7381 3615.0571
3539.0555 3483.0499
3411.311 3357.8532
3290.064 3239.0324
3174.9051 3126.1839
3065.4544 3018.9338
2961.3599 2916.9347
2862.2948 2819.8643
2767.9553 2727.423
2678.0587 2639.3325
2592.3418 2555.3341
2510.5602 2475.187
6616.4473 6486.1557
6308.4283 6185.8035
6019.238 5903.5651
5747.5873 5638.2547
5492.2678 5388.7505
5252.1518 5153.9963
5026.19 4933.0008
4813.4068 4724.8364
4612.8948 4528.637
4423.8125 4343.5955
4245.3811 4168.9611
4076.8801 4004.0357
3917.6412 3848.1714
3767.0459 3700.7665
3624.5216 3561.2634
3489.5389 3429.1445
3361.6069 3303.9304
3240.2715 3185.1761
3125.1127 3072.4693
3015.7401 2965.4275
2911.7914 2863.6957
2812.9316 2766.9446
2718.8496 2674.8685
2629.2562 2587.1832
2543.8824 2503.6247
2462.478 2423.9477
2384.8105 2347.9237
6263.8956 6125.3707
5971.4508 5841.7369
5697.0094 5575.2079
5439.321 5324.6639
5197.216 5089.0458
4969.6052 4867.3563
4755.4768 4658.6592
4553.8923 4462.0787
4363.9794 4276.797
4184.9308 4102.052
4016.0004 3937.1345
3856.4985 3781.3856
3705.7866 3634.1932
3563.2739 3494.9894
3428.4141 3363.2474
3300.7028 3238.4787
3179.6724 3120.2304
3064.8909 3008.0823
2955.9588 2901.6452
2852.5051 2800.5577
2754.1858 2704.4848
2660.6828 2613.1154
2571.7009 2526.1607
2486.9659 2443.3526
2406.2228 2364.4416
2329.2344 2289.1961
2255.7804 2217.4004
5812.6606 5656.4605
5540.1358 5394.5493
5284.5115 5148.4323
5044.5991 4917.0755
4819.2885 4699.501
4607.5479 4494.7879
4408.4203 4302.072
4221.0191 4120.5444
4044.5217 3949.45
3878.1673 3788.0851
3721.2537 3635.795
3573.1329 3491.9712
3433.2052 3356.0486
3300.9163 3227.5026
3175.7543 3105.847
3057.2465 2990.6306
2944.9557 2881.4351
2838.4776 2777.8728
2737.4391 2679.5841
2641.4936 2586.2353
2550.3201 2497.517
2463.6216 2413.1421
2381.1231 2332.8439
2302.5691 2256.3746
2227.7219 2183.5042
2156.3605 2114.0185
2088.2801 2047.7184
5250.7826 5064.4908
5003.0514 4829.9975
4770.7969 4609.6444
4552.9204 4402.506
4348.3969 4207.7068
4156.2743 4024.4223
3975.6709 3851.8787
3805.7705 3689.3521
3645.8163 3536.1663
3495.1088 3391.6914
3353.0034 3255.3411
3218.9054 3126.5708
3092.2652 3004.8745
2972.5746 2889.7826
2859.3651 2780.8596
2752.2042 2677.7018
2650.6921 2579.9347
2554.4593 2487.211
2463.1651 2399.2089
2376.4933 2315.6296
2294.1507 2236.1961
2215.8669 2160.6513
2141.3911 2088.7565
2070.4904 2020.2898
2002.9487 1955.0453
1938.5646 1892.8313
1877.1519 1833.4694
4659.9169 4437.2464
4438.2193 4231.8018
4230.4812 4038.7452
4035.704 3857.266
3852.9567 3686.5971
3681.3753 3526.0163
3520.16 3374.8457
3368.5709 3232.4509
3225.9223 3098.2397
3091.5808 2971.6602
2964.9631 2852.1988
2845.5317 2739.3783
2732.7896 2632.7554
2626.2779 2531.9187
2525.5736 2436.4869
2430.2866 2346.1059
2340.0563 2260.4479
2254.5498 2179.2086
2173.4604 2102.1058
2096.5033 2028.8781
2023.4147 1959.2826
1953.9514 1893.0941
1887.8882 1830.1035
1825.0159 1770.1164
1765.1401 1712.9523
1708.0806 1658.4433
1653.6698 1606.4332
4157.8463 3904.0284
3958.2116 3723.2768
3771.2594 3553.4241
3596.0746 3393.7568
3431.8042 3243.6003
3277.6573 3102.3192
3132.9026 2969.317
2996.8642 2844.0358
2868.9156 2725.9544
2748.4789 2614.5874
2635.0224 2509.4829
2528.0563 2410.2209
2427.1284 2316.4117
2331.821 2227.6932
2241.7494 2143.7299
2156.5595 2064.2104
2075.9236 1988.8461
1999.5398 1917.3695
1927.13 1849.5322
1858.4363 1785.1043
1793.2195 1723.8721
1731.2597 1665.6373
1672.3531 1610.2161
1616.3106 1557.4375
1562.9567 1507.1426
1512.1283 1459.1836
1463.6746 1413.4233
3809.4708 3537.9506
3625.0933 3374.152
3452.5464 3220.2298
3290.9653 3075.5375
3139.5449 2939.4638
2997.5401 2811.4329
2864.2628 2690.9043
2739.0778 2577.3723
2621.3975 2470.3649
2510.6798 2369.4419
2406.4271 2274.1941
2308.1815 2184.2408
2215.5206 2099.2287
2128.0546 2018.8299
2045.4248 1942.7403
1967.3015 1870.6777
1893.3797 1802.3806
1823.3789 1737.6064
1757.0407 1676.1304
1694.1256 1617.7439
1634.4119 1562.2534
1577.6957 1509.4793
1523.7882 1459.2548
1472.5146 1411.4251
1423.7123 1365.8461
1377.2306 1322.3841
1332.9302 1280.9145
3577.6245 3299.9723
3403.3642 3147.1951
3240.4062 3003.6294
3087.9101 2868.6724
2945.0958 2741.754
2811.2425 2622.3369
2685.6859 2509.9173
2567.8143 2404.0235
2457.0621 2304.215
2352.9091 2210.0817
2254.8781 2121.2415
2162.5309 2037.3396
2075.4636 1958.0465
1993.3041 1883.0562
1915.7106 1812.0851
1842.3688 1744.87
1772.9888 1681.1671
1707.304 1620.7502
1645.0691 1563.4094
1586.0571 1508.9503
1530.0578 1457.1923
1476.8781 1407.968
1426.3395 1361.1218
1378.2767 1316.5092
1332.5362 1273.996
1288.9758 1233.4573
1247.4637 1194.777
3355.5168 3072.1596
3190.9469 2929.9322
3037.1713 2796.2801
2893.3742 2670.642
2758.7993 2552.4872
2632.7497 2441.3158
2514.5843 2336.6585
2403.7138 2238.0762
2299.5942 2145.1591
2201.726 2057.5251
2109.6517 1974.8188
2022.9521 1896.7097
1941.2409 1822.891
1864.1631 1753.0781
1791.3928 1687.0068
1722.6307 1624.4323
1657.6012 1565.1273
1596.0509 1508.8814
1537.7473 1455.4992
1482.4749 1404.7998
1430.0346 1356.6149
1380.2439 1310.7888
1332.934 1267.1765
1287.9486 1225.6437
1245.1428 1186.0653
1204.3825 1148.3251
1165.5434 1112.3149
3061.8331 2762.581
2910.1154 2634.6881
2768.464 2514.506
2636.1083 2401.5302
2512.3349 2295.2833
2396.487 2195.3159
2287.9616 2101.206
2186.2048 2012.5588
2090.7061 1929.0057
2000.9972 1850.2032
1916.6495 1775.8318
1837.2711 1705.5942
1762.5011 1639.2146
1692.008 1576.437
1625.488 1517.0239
1562.6623 1460.7552
1503.2745 1407.4265
1447.0889 1356.8485
1393.8897 1308.8457
1343.4768 1263.2552
1295.6657 1219.9259
1250.2873 1178.7176
1207.1852 1139.5001
1166.2151 1102.1524
1127.2429 1066.5622
1090.1447 1032.6249
1054.806 1000.2433
2733.9279 2412.0165
2596.5694 2300.3547
2468.4352 2195.4251
2348.8117 2096.787
2237.0393 2004.0238
2132.5107 1916.743
2034.6692 1834.5762
1943.0038 1757.1789
1857.0437 1684.2292
1776.3572 1615.4271
1700.5502 1550.4937
1629.262 1489.1694
1562.1611 1431.2136
1498.943 1376.4026
1439.3289 1324.5291
1383.0634 1275.4009
1329.9115 1228.8396
1279.6575 1184.6799
1232.1042 1142.7686
1187.0687 1102.9635
1144.3826 1065.1326
1103.8914 1029.1535
1065.453 994.91254
1028.9355 962.30416
994.21714 931.2302
961.18519 901.59942
929.73556 873.3269
2465.6507 2126.8211
2340.033 2028.3636
2222.9588 1935.8421
2113.7598 1848.868
2011.8183 1767.0741
1916.5666 1690.1142
1827.4847 1617.6635
1744.0958 1549.4183
1665.9609 1485.0946
1592.678 1424.4281
1523.8801 1367.1727
1459.2324 1313.0998
1398.4268 1261.9969
1341.1808 1213.6669
1287.2359 1167.9271
1236.3558 1124.6079
1188.3228 1083.5521
1142.9376 1044.6139
1100.0182 1007.6582
1059.3958 972.55962
1020.915 939.20183
984.43367 907.47688
949.82089 877.28453
916.95551 848.53169
885.72555 821.13183
856.02754 795.00449
827.76601 770.07482
2284 1939.1165
2166.346 1849.3497
2056.7956 1764.9948
1954.7058 1685.6976
1859.4832 1611.1233
1770.5835 1540.9562
1687.5084 1474.9004
1609.8023 1412.6786
1537.0457 1354.0324
1468.8551 1298.7204
1404.881 1246.5185
1344.8049 1197.2181
1288.334 1150.6255
1235.2003 1106.5611
1185.1587 1064.8582
1137.9852 1025.3623
1093.4743 987.93
1051.4375 952.42841
1011.703 918.73431
974.11174 886.73341
938.51723 856.31964
904.7858 827.39459
872.79437 799.86688
842.42912 773.65162
813.58496 748.66991
786.16484 724.84842
760.07932 702.11888
2124.6892 1776.1524
2014.0426 1693.9306
1911.114 1616.6657
1815.2824 1544.0335
1725.9755 1475.727
1642.6689 1411.4574
1564.8838 1350.9534
1492.1824 1293.9612
1424.1626 1240.2439
1360.4569 1189.5807
1300.7313 1141.7661
1244.6813 1096.6091
1192.0277 1053.9324
1142.5151 1013.5713
1095.9101 975.37328
1052 939.19669
1010.5893 904.91027
971.49938 872.3923
934.56746 841.5299
899.64297 812.21837
866.58728 784.36059
835.2742 757.8664
805.58754 732.65211
777.41998 708.63997
750.6725 685.7577
725.25374 663.93814
701.07958 643.11876
1934.4484 1576.0411
1832.1748 1503.0836
1737.1307 1434.5245
1648.7276 1370.076
1566.4237 1309.4659
1489.7233 1252.4376
1418.174 1198.7507
1351.3628 1148.1799
1288.9104 1100.515
1230.4708 1055.5601
1175.7295 1013.1327
1124.4006 973.06353
1076.2217 935.19514
1030.9532 899.38152
988.37624 865.4872
948.29169 833.38655
910.51667 802.96309
874.8842 774.10882
841.24234 746.72358
809.45058 720.71448
779.37967 695.99532
750.91213 672.48612
723.93989 650.1126
698.36316 628.80578
674.09 608.50153
651.03564 589.14025
629.12208 570.66646
1750.4751 1381.5484
1656.3109 1317.595
1568.8952 1257.497
1487.6728 1201.0023
1412.1329 1147.8722
1341.8086 1097.882
1276.2741 1050.8207
1215.1413 1006.4909
1158.0539 964.70834
1104.6869 925.30127
1054.7455 888.10986
1007.9617 852.98557
964.09018 819.79048
922.90649 788.39656
884.20623 758.68506
847.80343 730.54586
813.5275 703.87688
781.22281 678.58342
750.74792 654.57769
721.97209 631.77827
694.77513 610.10959
669.04798 589.50154
644.69039 569.88902
621.60985 551.21156
599.72118 533.41294
578.94597 516.44093
559.21211 500.24688
1613.5077 1240.9769
1525.4338 1183.5312
1443.7549 1129.5486
1367.939 1078.8025
1297.4967 1031.0787
1231.9815 986.17517
1170.9865 943.90253
1114.1412 904.08346
1061.1058 866.55242
1011.5706 831.15514
965.2552 797.74805
921.90475 766.19774
881.28619 736.3803
843.18662 708.18075
807.41224 681.49244
773.78697 656.21643
742.14936 632.26103
712.35233 609.54119
684.26239 587.97804
657.75616 567.49845
632.72036 548.03456
609.0523 529.52337
586.65771 511.9064
565.44962 495.12934
545.34805 479.14171
526.27943 463.89657
508.17618 449.35023
1492.6738 1118.5222
1410.0141 1066.7454
1333.4335 1018.0899
1262.4206 972.35164
1196.5053 929.33728
1135.2593 888.86492
1078.2928 850.7638
1025.2511 814.87412
975.80913 781.04664
929.67108 749.14235
886.56917 719.03185
846.2605 690.59488
808.52303 663.71977
773.15411 638.3029
739.96945 614.24811
708.80179 591.46628
679.49792 569.87472
651.91837 549.3968
625.93673 529.96143
601.43624 511.50269
578.30974 493.95941
556.46026 477.27482
535.79886 461.39622
516.24352 446.27465
497.71889 431.8646
480.15574 418.12377
463.4905 405.01278
1364.4697 986.07437
1287.5529 940.42892
1216.3689 897.5352
1150.4305 857.21314
1089.2905 819.29245
1032.5414 783.61272
979.81303 750.02341
930.7686 718.38365
885.0998 688.56191
842.52622 660.43559
802.7943 633.89065
765.67424 608.82107
730.9561 585.12839
698.44842 562.72126
667.97723 541.51492
639.3848 521.43079
612.52674 502.39598
587.27175 484.34293
563.50095 467.20898
541.10457 450.936
519.98196 435.47008
500.04217 420.76117
481.20182 406.7628
463.38409 393.43181
446.51848 380.7281
430.54024 368.61435
415.39002 357.05587
1253.6861 873.4398
1181.7801 833.00847
1115.3031 795.01451
1053.7893 759.29845
996.81126 725.70943
943.98003 694.10537
894.94247 664.35293
849.37776 636.32733
806.99219 609.91207
767.51892 584.99857
730.71688 561.48579
696.3678 539.27984
664.27239 518.29351
634.24901 498.44587
606.1328 479.66186
579.7744 461.87187
555.03717 445.01133
531.79698 429.02041
509.94159 413.8436
489.36738 399.42941
469.9794 385.73008
451.69198 372.7013
434.42667 360.30189
418.11118 348.49363
402.67925 337.24099
388.07012 326.51092
374.22808 316.2727
1160.1175 780.79
1092.5074 744.64758
1030.0643 710.68397
972.34057 678.75661
918.92615 648.73063
869.44789 620.47905
823.56742 593.88268
780.97759 568.82996
741.39736 545.21676
704.57161 522.94601
670.27006 501.92741
638.2844 482.077
608.42456 463.31684
580.5174 445.57457
554.40593 428.7831
529.94805 412.8802
507.01383 397.80817
485.48537 383.5135
465.25614 369.94657
446.22786 357.06137
428.31055 344.81521
411.42309 333.16845
395.49127 322.08431
380.44676 311.52861
366.22698 301.46958
352.77459 291.8777
340.03707 282.72549
1068.4115 689.42505
1005.0279 657.51205
946.54804 627.52288
892.54351 599.33166
842.62188 572.81933
796.42649 547.87374
753.63415 524.38965
713.95172 502.26858
677.11112 481.41855
642.86914 461.75388
611.00647 443.19481
581.32487 425.66724
553.64355 409.10233
527.79794 393.4362
503.63892 378.60961
