# Fiducial parameters, omega_b = 0.022237, omega_cdm = 0.12, 100*theta_s = 1.0418, ln10^{10}A_s = 3.044, n_s = 0.9649, tau_reio = 0.0544, M_tot_NH = 0.16, log10_Gamma_neutrinos = 3.7, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, z_reio = 1, Omega_Lambda = 1, YHe = 1, H0 = 0, A_s = 0, sigma8 = 0
   31  6.7806905  0.00051044158  0.012196023  1.9993337e-09  7.7578306e-06  
   32  6.4689069  0.00051782677  0.011568563  1.8798582e-09  7.116801e-06  
   33  6.1830949  0.00052526571  0.010953821  1.770807e-09  6.5440595e-06  
   34  5.9198263  0.00053276208  0.0103494  1.6709664e-09  6.0232925e-06  
   35  5.676916  0.00054028499  0.0097518937  1.5793252e-09  5.5506245e-06  
   36  5.4524894  0.0005478449  0.0091576437  1.495129e-09  5.1247815e-06  
   37  5.2447242  0.00055542249  0.0085639182  1.4173336e-09  4.7433451e-06  
   38  5.0520062  0.00056300933  0.0079716871  1.345411e-09  4.4021934e-06  
   39  4.8727734  0.00057059722  0.0073828458  1.2788788e-09  4.0959578e-06  
   40  4.7054636  0.00057816793  0.0067992899  1.2171234e-09  3.8181886e-06  
   41  4.5486701  0.0005857439  0.0062227132  1.1594541e-09  3.5626445e-06  
   42  4.4016068  0.00059329011  0.0056540035  1.1056517e-09  3.3274118e-06  
   43  4.263643  0.0006008122  0.005093847  1.0554206e-09  3.11147e-06  
   44  4.1341478  0.0006083058  0.00454293  1.0084249e-09  2.9134629e-06  
   45  4.0124958  0.00061576616  0.0040016613  9.6436707e-10  2.7318537e-06  
   46  3.8980826  0.00062319705  0.0034693398  9.2301251e-10  2.5654152e-06  
   47  3.7903092  0.00063057184  0.0029449872  8.843003e-10  2.4128139e-06  
   48  3.6885766  0.00063790393  0.0024276252  8.4797944e-10  2.2724628e-06  
   49  3.5922858  0.0006451767  0.0019162752  8.1383715e-10  2.1425208e-06  
   50  3.5008976  0.00065237364  0.0014102373  7.8162361e-10  2.0212325e-06  
   51  3.4141126  0.00065950868  0.00090992435  7.5122575e-10  1.9079985e-06  
   52  3.3316916  0.00066656585  0.00041602772  7.2255279e-10  1.8024528e-06  
   53  3.253395  0.00067353918  -7.0761287e-05  6.9549168e-10  1.7041366e-06  
   54  3.1789834  0.00068042271  -0.00054975138  6.699255e-10  1.6124985e-06  
   55  3.1082212  0.00068721077  -0.0010204189  6.4569034e-10  1.5269747e-06  
   56  3.0408882  0.00069389887  -0.0014829111  6.2272003e-10  1.4472403e-06  
   57  2.9767678  0.00070048284  -0.0019375426  6.0096019e-10  1.3729897e-06  
   58  2.9156436  0.00070696851  -0.0023846283  5.8034391e-10  1.3038591e-06  
   59  2.8572992  0.00071333169  -0.002824483  5.6079031e-10  1.239427e-06  
   60  2.8015181  0.00071958821  -0.0032574214  5.4220316e-10  1.1792137e-06  
   61  2.7481026  0.000725714  -0.0036836772  5.2447027e-10  1.1227542e-06  
   62  2.6969303  0.00073172548  -0.004103159  5.0756972e-10  1.0698245e-06  
   63  2.6478978  0.00073759917  -0.0045156942  4.9147268e-10  1.0202413e-06  
   64  2.6009013  0.00074335161  -0.0049211102  4.7614419e-10  9.7379152e-07  
   65  2.5558374  0.00074896932  -0.0053192343  4.6152785e-10  9.3023239e-07  
   66  2.5126026  0.00075444884  -0.0057098941  4.4760417e-10  8.8929143e-07  
   67  2.4710932  0.00075978669  -0.0060929168  4.342869e-10  8.5066646e-07  
   68  2.431211  0.00076497957  -0.0064681605  4.2153465e-10  8.1407603e-07  
   69  2.3928791  0.00077002482  -0.0068356061  4.0933776e-10  7.7941657e-07  
   70  2.356026  0.00077491995  -0.0071952649  3.9765395e-10  7.4662141e-07  
   71  2.3205801  0.00077967247  -0.0075471483  3.8647768e-10  7.1561189e-07  
   72  2.28647  0.00078425988  -0.0078912677  3.7578665e-10  6.8629727e-07  
   73  2.2536239  0.00078868969  -0.0082276346  3.6555489e-10  6.5857483e-07  
   74  2.2219705  0.00079296941  -0.0085562604  3.5575246e-10  6.3232977e-07  
   75  2.1914381  0.00079708655  -0.0088771565  3.4634518e-10  6.074353e-07  
   76  2.1619605  0.0008010288  -0.0091903307  3.3730002e-10  5.8377109e-07  
   77  2.1334929  0.00080481458  -0.0094957762  3.2860315e-10  5.6128068e-07  
   78  2.1059958  0.00080843252  -0.0097934826  3.2024475e-10  5.3991945e-07  
   79  2.0794295  0.00081188122  -0.01008344  3.1221336e-10  5.1963652e-07  
   80  2.0537546  0.00081515929  -0.010365637  3.0449582e-10  5.0037479e-07  
   81  2.0289316  0.00081826536  -0.010640064  2.9707704e-10  4.8207094e-07  
   82  2.0049208  0.00082119802  -0.01090671  2.8993992e-10  4.6465543e-07  
   83  1.9816829  0.0008239559  -0.011165566  2.8306517e-10  4.4805246e-07  
   84  1.9591802  0.00082653781  -0.011416623  2.7642546e-10  4.3219111e-07  
   85  1.9373835  0.00082895331  -0.011659882  2.7003033e-10  4.1703942e-07  
   86  1.9162653  0.00083118221  -0.011895347  2.6386458e-10  4.0257317e-07  
   87  1.8957985  0.00083324426  -0.012123021  2.5792115e-10  3.8876503e-07  
   88  1.8759556  0.00083511926  -0.012342909  2.5219201e-10  3.7558459e-07  
   89  1.8567093  0.00083682697  -0.012555013  2.4667595e-10  3.6299836e-07  
   90  1.8380323  0.00083835718  -0.012759339  2.4134694e-10  3.5096975e-07  
   91  1.8198973  0.00083969967  -0.012955888  2.3620168e-10  3.394591e-07  
   92  1.802277  0.0008408742  -0.013144665  2.3122759e-10  3.2842363e-07  
   93  1.7851457  0.00084187079  -0.013325681  2.2642001e-10  3.1782411e-07  
   94  1.7684848  0.0008426903  -0.013498984  2.217596e-10  3.0764527e-07  
   95  1.7522775  0.00084333384  -0.013664626  2.1725734e-10  2.9787689e-07  
   96  1.7365066  0.0008438125  -0.013822663  2.1290239e-10  2.8850739e-07  
   97  1.7211554  0.00084410738  -0.013973148  2.0868403e-10  2.7952377e-07  
   98  1.7062068  0.00084422957  -0.014116137  2.0461101e-10  2.7091167e-07  
   99  1.6916441  0.00084419018  -0.014251682  2.0067147e-10  2.6265533e-07  
  100  1.6774502  0.00084397029  -0.014379839  1.9685974e-10  2.5473759e-07  
  101  1.6636081  0.00084359102  -0.014500661  1.9316956e-10  2.4713992e-07  
  102  1.6501011  0.00084303345  -0.014614204  1.8959406e-10  2.3984239e-07  
  103  1.6369121  0.00084231868  -0.014720521  1.8613159e-10  2.3282368e-07  
  104  1.6240254  0.00084143801  -0.014819668  1.827633e-10  2.2606412e-07  
  105  1.6114298  0.00084039355  -0.0149117  1.79498e-10  2.1955507e-07  
  106  1.5991151  0.00083918762  -0.014996677  1.7632245e-10  2.1329018e-07  
  107  1.5870713  0.00083782254  -0.015074655  1.732458e-10  2.0726241e-07  
  108  1.5752884  0.00083630062  -0.015145693  1.7026547e-10  2.0146401e-07  
  109  1.5637561  0.00083462417  -0.015209848  1.6736821e-10  1.9588658e-07  
  110  1.5524646  0.00083279551  -0.015267178  1.6456186e-10  1.90521e-07  
  111  1.5414036  0.00083081695  -0.01531774  1.6183811e-10  1.8535746e-07  
  112  1.5305632  0.00082870082  -0.015361592  1.5919368e-10  1.8038547e-07  
  113  1.5199332  0.00082642942  -0.015398792  1.566299e-10  1.7559385e-07  
  114  1.5095036  0.00082402507  -0.015429397  1.5413786e-10  1.7097073e-07  
  115  1.4992642  0.00082147009  -0.015453466  1.517134e-10  1.6650353e-07  
  116  1.4892057  0.00081878695  -0.015471057  1.4935265e-10  1.6218083e-07  
  117  1.479321  0.00081596881  -0.015482241  1.4705853e-10  1.579979e-07  
  118  1.4696038  0.00081301898  -0.015487088  1.4482523e-10  1.5395147e-07  
  119  1.4600478  0.00080994078  -0.01548567  1.4265595e-10  1.5003798e-07  
  120  1.4506465  0.00080673753  -0.015478057  1.4054049e-10  1.4625354e-07  
  121  1.4413938  0.00080341253  -0.015464322  1.3848616e-10  1.4259394e-07  
  122  1.432283  0.0007999691  -0.015444536  1.36487e-10  1.3905467e-07  
  123  1.4233081  0.00079641057  -0.015418769  1.3454544e-10  1.3563089e-07  
  124  1.4144625  0.00079275023  -0.015387094  1.3265542e-10  1.3231745e-07  
  125  1.4057399  0.00078897142  -0.015349581  1.3081498e-10  1.2910888e-07  
  126  1.397134  0.00078509744  -0.015306301  1.2902201e-10  1.259994e-07  
  127  1.3886385  0.00078111162  -0.015257327  1.2727811e-10  1.2298291e-07  
  128  1.3802469  0.00077703726  -0.015202729  1.2557686e-10  1.2005301e-07  
  129  1.3719534  0.00077285779  -0.015142581  1.2391602e-10  1.1720395e-07  
  130  1.3637538  0.00076859708  -0.015076971  1.2229469e-10  1.1443369e-07  
  131  1.3556445  0.00076424913  -0.015005987  1.2071586e-10  1.1174106e-07  
  132  1.3476218  0.0007598179  -0.01492972  1.1917871e-10  1.0912473e-07  
  133  1.339682  0.00075530738  -0.014848258  1.176753e-10  1.0658325e-07  
  134  1.3318215  0.00075072155  -0.014761691  1.1621197e-10  1.0411504e-07  
  135  1.3240365  0.0007460644  -0.01467011  1.147843e-10  1.0171838e-07  
  136  1.3163235  0.00074134991  -0.014573602  1.1339477e-10  9.9391415e-08  
  137  1.3086787  0.00073656206  -0.014472259  1.1203895e-10  9.7132173e-08  
  138  1.3010985  0.00073171484  -0.014366169  1.107191e-10  9.4938539e-08  
  139  1.2935792  0.00072682222  -0.014255422  1.0943075e-10  9.2808269e-08  
  140  1.2861172  0.00072186819  -0.014140107  1.0817592e-10  9.0738984e-08  
  141  1.2787087  0.00071687672  -0.014020314  1.0695008e-10  8.8728178e-08  
  142  1.27135  0.00071184182  -0.013896133  1.0575193e-10  8.6773207e-08  
  143  1.2640376  0.00070676744  -0.013767653  1.0458309e-10  8.48713e-08  
  144  1.2567681  0.00070165762  -0.013634964  1.0343917e-10  8.3019916e-08  
  145  1.2495392  0.00069651646  -0.013498162  1.023226e-10  8.1217867e-08  
  146  1.2423491  0.00069134811  -0.013357342  1.0123e-10  7.9464253e-08  
  147  1.2351959  0.00068615671  -0.013212599  1.001639e-10  7.7758103e-08  
  148  1.2280778  0.00068094643  -0.01306403  9.9123792e-11  7.6098374e-08  
  149  1.2209929  0.0006757214  -0.012911729  9.8103541e-11  7.4483953e-08  
  150  1.2139394  0.00067049577  -0.012755793  9.7111144e-11  7.2913654e-08  
  151  1.2069152  0.00066525369  -0.012596318  9.6140444e-11  7.1386221e-08  
  152  1.1999187  0.0006600193  -0.012433398  9.519095e-11  6.9900326e-08  
  153  1.1929479  0.00065477676  -0.01226713  9.4264809e-11  6.8454569e-08  
  154  1.1860009  0.0006495502  -0.01209761  9.335873e-11  6.7047479e-08  
  155  1.179076  0.00064433378  -0.011924932  9.2474727e-11  6.5677516e-08  
  156  1.1721711  0.00063912164  -0.011749193  9.1609512e-11  6.4343065e-08  
  157  1.1652845  0.00063393794  -0.011570488  9.0764962e-11  6.3042441e-08  
  158  1.1584142  0.00062877681  -0.011388913  8.9940287e-11  6.1773888e-08  
  159  1.1515584  0.00062364241  -0.011204564  8.9132192e-11  6.0535578e-08  
  160  1.1447153  0.00061853887  -0.011017536  8.8342345e-11  5.9325614e-08  
  161  1.1378831  0.00061348027  -0.010827924  8.7567547e-11  5.8142321e-08  
  162  1.1310611  0.00060845028  -0.010635822  8.6807516e-11  5.6985164e-08  
  163  1.1242484  0.00060346251  -0.010441322  8.606677e-11  5.5853873e-08  
  164  1.1174445  0.00059853056  -0.010244516  8.5337979e-11  5.4748151e-08  
  165  1.1106487  0.00059363803  -0.010045497  8.4627905e-11  5.3667674e-08  
  166  1.1038603  0.00058880851  -0.0098443561  8.3931634e-11  5.2612092e-08  
  167  1.0970786  0.00058403561  -0.009641187  8.3248941e-11  5.1581026e-08  
  168  1.090303  0.00057932293  -0.0094360818  8.2581798e-11  5.0574072e-08  
  169  1.0835328  0.00057466406  -0.0092291328  8.1927687e-11  4.9590797e-08  
  170  1.0767674  0.0005700826  -0.0090204324  8.1288502e-11  4.8630741e-08  
  171  1.070006  0.00056557216  -0.0088100731  8.0663885e-11  4.769342e-08  
  172  1.063248  0.00056114634  -0.0085981472  8.0051353e-11  4.6778319e-08  
  173  1.0564927  0.00055678872  -0.0083847472  7.9452682e-11  4.5884898e-08  
  174  1.0497395  0.00055251292  -0.0081699655  7.8865408e-11  4.5012589e-08  
  175  1.0429877  0.00054832254  -0.0079538944  7.8291226e-11  4.4160797e-08  
  176  1.0362366  0.00054423116  -0.0077366264  7.7727686e-11  4.3328902e-08  
  177  1.0294856  0.0005402224  -0.0075182539  7.7176403e-11  4.2516254e-08  
  178  1.0227339  0.00053631985  -0.0072988693  7.6634937e-11  4.1722176e-08  
  179  1.0159809  0.00053251711  -0.007078565  7.610482e-11  4.0945967e-08  
  180  1.0092261  0.00052880757  -0.0068574316  7.5583682e-11  4.0186983e-08  
  181  1.0024694  0.00052521375  -0.0066355528  7.5073278e-11  3.9444907e-08  
  182  0.99571099  0.00052172799  -0.0064130106  7.4571561e-11  3.8719492e-08  
  183  0.98895085  0.00051835261  -0.0061898868  7.407843e-11  3.8010477e-08  
  184  0.98218911  0.00051508991  -0.0059662634  7.359747e-11  3.7317583e-08  
  185  0.97542586  0.00051194223  -0.0057422222  7.3122969e-11  3.6640518e-08  
  186  0.96866119  0.00050892189  -0.0055178452  7.2658483e-11  3.5978973e-08  
  187  0.96189519  0.00050601119  -0.0052932143  7.220383e-11  3.5332624e-08  
  188  0.95512797  0.00050322248  -0.0050684113  7.1757053e-11  3.4701132e-08  
  189  0.94835959  0.00050056806  -0.0048435182  7.1318017e-11  3.4084142e-08  
  190  0.94159015  0.00049803025  -0.004618617  7.088831e-11  3.3481282e-08  
  191  0.93481975  0.00049563139  -0.0043937895  7.0466015e-11  3.2892168e-08  
  192  0.92804849  0.00049336378  -0.0041691176  7.005267e-11  3.2316397e-08  
  193  0.92127643  0.00049121975  -0.0039446832  6.9646378e-11  3.1753554e-08  
  194  0.91450367  0.00048922162  -0.0037205683  6.9246968e-11  3.1203204e-08  
  195  0.90773033  0.00048736171  -0.0034968548  6.8855904e-11  3.0664901e-08  
  196  0.90095646  0.00048564233  -0.0032736245  6.8471319e-11  3.013818e-08  
  197  0.89418218  0.00048407582  -0.0030509594  6.8093015e-11  2.9622563e-08  
  198  0.88740756  0.0004826445  -0.0028289414  6.7722383e-11  2.9117556e-08  
  199  0.8806327  0.00048136067  -0.0026076524  6.735758e-11  2.8622648e-08  
  200  0.8738577  0.00048022666  -0.0023871743  6.6998382e-11  2.8137315e-08  
  201  0.8670827  0.0004792545  -0.0021675853  6.6646136e-11  2.7661085e-08  
  202  0.86030814  0.00047842494  -0.0019489486  6.6299181e-11  2.719376e-08  
  203  0.85353452  0.00047775848  -0.001731324  6.5957464e-11  2.6735203e-08  
  204  0.84676232  0.00047724557  -0.0015147708  6.5620929e-11  2.6285271e-08  
  205  0.83999205  0.00047688669  -0.0012993487  6.5291007e-11  2.5843813e-08  
  206  0.8332242  0.00047668232  -0.0010851173  6.496612e-11  2.5410671e-08  
  207  0.82645927  0.00047662292  -0.00087213604  6.4644744e-11  2.4985682e-08  
  208  0.81969776  0.00047673896  -0.00066046455  6.4329748e-11  2.4568674e-08  
  209  0.81294015  0.00047700092  -0.00045016238  6.4019587e-11  2.4159467e-08  
  210  0.80618696  0.00047741928  -0.00024128911  6.371419e-11  2.3757876e-08  
  211  0.79943866  0.00047799449  -3.3904283e-05  6.341348e-11  2.3363708e-08  
  212  0.79269577  0.00047873704  0.00017193253  6.3117379e-11  2.2976763e-08  
  213  0.78595877  0.00047962739  0.00037616177  6.2825804e-11  2.2596835e-08  
  214  0.77922816  0.00048068602  0.00057872386  6.2538667e-11  2.2223709e-08  
  215  0.77250445  0.0004818934  0.00077955926  6.225588e-11  2.1857164e-08  
  216  0.76578812  0.00048326999  0.00097860839  6.1976008e-11  2.1496972e-08  
  217  0.75907966  0.00048480628  0.0011758117  6.1700319e-11  2.1142899e-08  
  218  0.75237959  0.00048650274  0.0013711096  6.1430025e-11  2.0794701e-08  
  219  0.74568839  0.00048835983  0.0015644426  6.1161074e-11  2.045213e-08  
  220  0.73900656  0.00049037802  0.001755751  6.0897301e-11  2.0114929e-08  
  221  0.73233459  0.0004925578  0.0019449754  6.0635997e-11  1.9782834e-08  
  222  0.72567299  0.00049489963  0.0021320561  6.0378345e-11  1.9455576e-08  
  223  0.71902224  0.00049740398  0.0023169336  6.0124222e-11  1.9132877e-08  
  224  0.71238287  0.00050008098  0.0024995532  5.9872268e-11  1.8814505e-08  
  225  0.70575544  0.00050290941  0.0026798799  5.9622471e-11  1.850043e-08  
  226  0.69914057  0.00050590769  0.0028578835  5.9376054e-11  1.8190675e-08  
  227  0.69253885  0.00050905425  0.0030335336  5.9132985e-11  1.7885259e-08  
  228  0.68595087  0.00051236751  0.0032068003  5.8892025e-11  1.7584202e-08  
  229  0.67937724  0.00051583591  0.0033776532  5.8653169e-11  1.728752e-08  
  230  0.67281854  0.00051945787  0.0035460622  5.8417593e-11  1.699523e-08  
  231  0.66627539  0.00052323182  0.003711997  5.8184086e-11  1.6707346e-08  
  232  0.65974837  0.00052715618  0.0038754276  5.7952636e-11  1.6423879e-08  
  233  0.65323809  0.0005312294  0.0040363237  5.7724383e-11  1.6144843e-08  
  234  0.64674514  0.00053544988  0.004194655  5.7496998e-11  1.5870246e-08  
  235  0.64027012  0.00053982607  0.0043503915  5.727276e-11  1.5600097e-08  
  236  0.63381363  0.00054433639  0.0045035029  5.7049372e-11  1.5334403e-08  
  237  0.62737626  0.00054899927  0.004653959  5.682907e-11  1.5073169e-08  
  238  0.62095861  0.00055379313  0.0048017296  5.6610699e-11  1.4816399e-08  
  239  0.6145613  0.00055873641  0.0049467846  5.6393136e-11  1.4564096e-08  
  240  0.60818489  0.00056381752  0.0050890937  5.6178553e-11  1.4316261e-08  
  241  0.60183001  0.00056903491  0.0052286268  5.5964738e-11  1.4072894e-08  
  242  0.59549724  0.00057437699  0.0053653536  5.5752753e-11  1.3833991e-08  
  243  0.58918718  0.0005798622  0.005499244  5.5542563e-11  1.359955e-08  
  244  0.58290043  0.00058548896  0.0056302678  5.5333078e-11  1.3369567e-08  
  245  0.5766376  0.0005912357  0.0057583947  5.5125326e-11  1.3144034e-08  
  246  0.57039927  0.00059711085  0.0058835946  5.4919264e-11  1.2922944e-08  
  247  0.56418603  0.00060311284  0.0060058374  5.471382e-11  1.2706288e-08  
  248  0.55799851  0.00060925009  0.0061250927  5.4508971e-11  1.2494054e-08  
  249  0.55183728  0.00061550104  0.0062413305  5.43057e-11  1.2286231e-08  
  250  0.54570292  0.00062188384  0.0063545259  5.410396e-11  1.2082795e-08  
  251  0.53959595  0.00062838558  0.0064646762  5.390275e-11  1.1883679e-08  
  252  0.53351682  0.00063500311  0.0065717841  5.3702088e-11  1.1688803e-08  
  253  0.52746601  0.00064172324  0.0066758522  5.3501997e-11  1.1498087e-08  
  254  0.521444  0.00064856281  0.0067768832  5.3302493e-11  1.1311445e-08  
  255  0.51545127  0.00065551864  0.0068748797  5.3104556e-11  1.1128792e-08  
  256  0.50948828  0.00066256757  0.0069698445  5.2906269e-11  1.0950038e-08  
  257  0.50355553  0.00066971641  0.0070617801  5.2709564e-11  1.0775092e-08  
  258  0.49765347  0.00067696201  0.0071506894  5.2512551e-11  1.0603859e-08  
  259  0.4917826  0.00068431119  0.0072365748  5.2317128e-11  1.0436245e-08  
  260  0.48594337  0.00069174078  0.0073194392  5.2121433e-11  1.0272149e-08  
  261  0.48013627  0.0006992676  0.0073992851  5.1926415e-11  1.011147e-08  
  262  0.47436178  0.00070686849  0.0074761153  5.1732079e-11  9.9541049e-09  
  263  0.46862036  0.00071456027  0.0075499324  5.1537527e-11  9.7999472e-09  
  264  0.4629125  0.00072232978  0.007620739  5.1344579e-11  9.6488883e-09  
  265  0.45723867  0.00073017384  0.0076885379  5.1151435e-11  9.500817e-09  
  266  0.45159935  0.00073808928  0.0077533317  5.0958116e-11  9.3556197e-09  
  267  0.445995  0.00074607293  0.0078151231  5.0765519e-11  9.2131805e-09  
  268  0.44042612  0.00075412161  0.0078739148  5.0572771e-11  9.0733809e-09  
  269  0.43489317  0.00076224217  0.0079297093  5.0380753e-11  8.9361e-09  
  270  0.42939662  0.00077041142  0.0079825095  5.01886e-11  8.8012144e-09  
  271  0.42393696  0.0007786462  0.0080323179  4.9996326e-11  8.6685982e-09  
  272  0.41851466  0.00078692333  0.0080791372  4.9804787e-11  8.5381233e-09  
  273  0.41313019  0.00079525965  0.0081229701  4.9613133e-11  8.4096588e-09  
  274  0.40778403  0.00080364197  0.0081638193  4.9420538e-11  8.2830715e-09  
  275  0.40247667  0.00081206714  0.0082016874  4.922868e-11  8.158226e-09  
  276  0.39720855  0.00082052197  0.0082365771  4.9036723e-11  8.0349839e-09  
  277  0.39198017  0.0008290333  0.008268491  4.8844668e-11  7.9132049e-09  
  278  0.38679202  0.00083756796  0.0082974319  4.8652515e-11  7.7927459e-09  
  279  0.38164449  0.00084613271  0.008323407  4.8460268e-11  7.6734875e-09  
  280  0.37653784  0.00085472408  0.008346442  4.8267946e-11  7.5554125e-09  
  281  0.37147223  0.00086334853  0.0083665672  4.807478e-11  7.4385293e-09  
  282  0.36644785  0.00087198252  0.0083838128  4.7882384e-11  7.3228461e-09  
  283  0.36146487  0.00088064251  0.0083982092  4.7689202e-11  7.2083708e-09  
  284  0.35652348  0.00088930496  0.0084097866  4.7496045e-11  7.0951113e-09  
  285  0.35162386  0.00089798633  0.0084185753  4.7302935e-11  6.983075e-09  
  286  0.34676618  0.00090667309  0.0084246056  4.710989e-11  6.8722693e-09  
  287  0.34195063  0.0009153617  0.0084279079  4.6916168e-11  6.7627012e-09  
  288  0.33717738  0.00092404862  0.0084285123  4.6722557e-11  6.6543777e-09  
  289  0.33244661  0.0009327303  0.0084264491  4.6529073e-11  6.5473053e-09  
  290  0.32775851  0.00094140322  0.0084217487  4.6334986e-11  6.4414905e-09  
  291  0.32311325  0.00095007382  0.0084144413  4.6141067e-11  6.3369395e-09  
  292  0.31851101  0.00095871859  0.0084045573  4.5947327e-11  6.2336584e-09  
  293  0.31395198  0.00096734396  0.0083921269  4.5753051e-11  6.1316527e-09  
  294  0.30943632  0.00097595642  0.0083771803  4.5558988e-11  6.0309282e-09  
  295  0.30496423  0.00098454241  0.0083597479  4.536443e-11  5.9314902e-09  
  296  0.30053588  0.0009930984  0.00833986  4.5170115e-11  5.8333436e-09  
  297  0.29615145  0.0010016109  0.0083175469  4.4976052e-11  5.7364935e-09  
  298  0.29181112  0.0010100962  0.0082928387  4.4780839e-11  5.6409445e-09  
  299  0.28751506  0.001018541  0.0082657659  4.4586612e-11  5.546701e-09  
  300  0.28326347  0.0010269516  0.0082363587  4.4391275e-11  5.4537673e-09  
  301  0.27905652  0.0010353045  0.0082046474  4.4196243e-11  5.3621473e-09  
  302  0.27489438  0.0010436062  0.0081706623  4.4001521e-11  5.2718449e-09  
  303  0.27077725  0.0010518631  0.0081344336  4.3806429e-11  5.1828636e-09  
  304  0.2667053  0.0010600517  0.0080959917  4.3610983e-11  5.0952068e-09  
  305  0.26267869  0.0010681884  0.0080553668  4.3415197e-11  5.0088775e-09  
  306  0.25869763  0.0010762498  0.0080125893  4.3220424e-11  4.9238787e-09  
  307  0.25476228  0.0010842523  0.0079676893  4.3024655e-11  4.8402131e-09  
  308  0.25087282  0.0010921822  0.0079206972  4.2829236e-11  4.7578831e-09  
  309  0.24702945  0.0011000362  0.0078716433  4.2633509e-11  4.6768909e-09  
  310  0.24323233  0.0011078106  0.0078205579  4.2438134e-11  4.5972386e-09  
  311  0.23948164  0.001115502  0.0077674713  4.2243108e-11  4.518928e-09  
  312  0.23577752  0.001123117  0.0077124157  4.2047142e-11  4.4419582e-09  
  313  0.23211984  0.0011306332  0.0076554321  4.1852184e-11  4.3663176e-09  
  314  0.22850847  0.0011380685  0.0075965633  4.1656327e-11  4.2919922e-09  
  315  0.22494325  0.0011454008  0.0075358521  4.1461496e-11  4.218967e-09  
  316  0.221424  0.001152648  0.0074733415  4.1266433e-11  4.1472271e-09  
  317  0.2179506  0.0011597979  0.0074090743  4.1071158e-11  4.0767569e-09  
  318  0.21452285  0.0011668383  0.0073430934  4.0876309e-11  4.0075403e-09  
  319  0.21114063  0.0011737872  0.0072754417  4.0681277e-11  3.9395611e-09  
  320  0.20780377  0.0011806323  0.007206162  4.0486691e-11  3.8728024e-09  
  321  0.20451211  0.0011873817  0.0071352973  4.0292558e-11  3.8072471e-09  
  322  0.2012655  0.0011940131  0.0070628904  4.0098278e-11  3.7428774e-09  
  323  0.19806376  0.0012005343  0.0069889841  3.9904469e-11  3.6796755e-09  
  324  0.19490677  0.0012069534  0.0069136215  3.9710538e-11  3.6176228e-09  
  325  0.19179435  0.001213248  0.0068368452  3.9517093e-11  3.5567004e-09  
  326  0.18872634  0.0012194362  0.0067586983  3.9324139e-11  3.4968891e-09  
  327  0.1857026  0.0012254957  0.0066792236  3.9131092e-11  3.4381693e-09  
