# Fiducial parameters, omega_b = 0.022487, omega_cdm = 0.12789, 100*theta_s = 1.0413, ln10^{10}A_s = 3.0708, n_s = 0.98405, tau_reio = 0.063124, log10_a_c = -3.7051, Omega_many_fld = 2.1643e-07, Theta_initial_fld = 2.571, H0 = 0, rs_rec = 0, rd_rec = 0, da_rec = 0, 100*theta_d = 0, sigma8 = 0, Omega_m = 0, Omega_Lambda = 0, Omega_axion_ac = 0, omega_axion = 0, m_axion = 0, alpha_axion = 0
  185  0.97554112  0.00044200083  -0.0057413984  
  186  0.96875906  0.00043896131  -0.0055185297  
  187  0.96197603  0.00043604022  -0.0052953906  
  188  0.95519213  0.00043323991  -0.0050720624  
  189  0.94840746  0.00043056275  -0.0048486261  
  190  0.94162209  0.00042801108  -0.0046251628  
  191  0.93483614  0.00042558727  -0.0044017536  
  192  0.92804969  0.00042329367  -0.0041784795  
  193  0.92126284  0.00042113265  -0.0039554217  
  194  0.91447568  0.00041910655  -0.0037326611  
  195  0.9076883  0.00041721773  -0.0035102789  
  196  0.90090081  0.00041546856  -0.0032883562  
  197  0.89411328  0.00041386139  -0.0030669741  
  198  0.88732583  0.00041239858  -0.0028462136  
  199  0.88053854  0.00041108248  -0.0026261558  
  200  0.8737515  0.00040991546  -0.0024068818  
  201  0.86696488  0.00040889955  -0.0021884691  
  202  0.86017911  0.0004080356  -0.001970981  
  203  0.85339465  0.00040732414  -0.0017544774  
  204  0.84661202  0.00040676567  -0.0015390181  
  205  0.83983168  0.00040636075  -0.0013246627  
  206  0.83305414  0.00040610988  -0.0011114712  
  207  0.82627989  0.00040601359  -0.00089950323  
  208  0.8195094  0.00040607242  -0.00068881867  
  209  0.81274317  0.00040628689  -0.00047947727  
  210  0.80598168  0.00040665752  -0.00027153884  
  211  0.79922543  0.00040718483  -6.5063146e-05  
  212  0.79247491  0.00040786937  0.00013989001  
  213  0.78573059  0.00040871164  0.00034326086  
  214  0.77899298  0.00040971219  0.00054498959  
  215  0.77226255  0.00041087152  0.00074501643  
  216  0.7655398  0.00041219018  0.00094328159  
  217  0.75882522  0.00041366868  0.0011397253  
  218  0.75211929  0.00041530756  0.0013342877  
  219  0.7454225  0.00041710733  0.0015269091  
  220  0.73873534  0.00041906853  0.0017175297  
  221  0.73205831  0.00042119168  0.0019060896  
  222  0.72539188  0.0004234773  0.0020925291  
  223  0.71873654  0.00042592593  0.0022767885  
  224  0.71209281  0.00042853774  0.0024588127  
  225  0.70546126  0.00043131156  0.0026385666  
  226  0.69884248  0.00043424584  0.0028160197  
  227  0.69223707  0.00043733907  0.0029911417  
  228  0.68564563  0.00044058971  0.0031639021  
  229  0.67906876  0.00044399623  0.0033342705  
  230  0.67250703  0.00044755711  0.0035022166  
  231  0.66596107  0.00045127082  0.00366771  
  232  0.65943145  0.00045513582  0.0038307202  
  233  0.65291877  0.00045915059  0.0039912169  
  234  0.64642364  0.0004633136  0.0041491697  
  235  0.63994664  0.00046762333  0.0043045482  
  236  0.63348837  0.00047207823  0.004457322  
  237  0.62704943  0.00047667679  0.0046074606  
  238  0.6206304  0.00048141747  0.0047549338  
  239  0.6142319  0.00048629874  0.0048997111  
  240  0.60785451  0.00049131908  0.0050417621  
  241  0.60149882  0.00049647696  0.0051810564  
  242  0.59516544  0.00050177085  0.0053175636  
  243  0.58885496  0.00050719921  0.0054512534  
  244  0.58256798  0.00051276053  0.0055820953  
  245  0.57630508  0.00051845327  0.005710059  
  246  0.57006687  0.0005242759  0.005835114  
  247  0.56385394  0.0005302269  0.00595723  
  248  0.55766689  0.00053630473  0.0060763766  
  249  0.55150631  0.00054250786  0.0061925233  
  250  0.54537278  0.0005488345  0.0063056452  
  251  0.53926679  0.00055528176  0.0064157392  
  252  0.5331888  0.00056184648  0.0065228074  
  253  0.5271393  0.0005685255  0.0066268521  
  254  0.52111874  0.00057531566  0.0067278755  
  255  0.5151276  0.0005822138  0.0068258799  
  256  0.50916635  0.00058921677  0.0069208675  
  257  0.50323547  0.0005963214  0.0070128405  
  258  0.49733541  0.00060352453  0.0071018012  
  259  0.49146665  0.00061082301  0.0071877518  
  260  0.48562966  0.00061821368  0.0072706946  
  261  0.47982491  0.00062569337  0.0073506318  
  262  0.47405288  0.00063325893  0.0074275655  
  263  0.46831402  0.0006409072  0.0075014982  
  264  0.46260882  0.00064863503  0.0075724319  
  265  0.45693774  0.00065643924  0.0076403689  
  266  0.45130125  0.00066431669  0.0077053116  
  267  0.44569982  0.00067226421  0.007767262  
  268  0.44013393  0.00068027864  0.0078262225  
  269  0.43460404  0.00068835683  0.0078821953  
  270  0.42911062  0.00069649562  0.0079351826  
  271  0.42365415  0.00070469185  0.0079851866  
  272  0.41823509  0.00071294235  0.0080322097  
  273  0.41285391  0.00072124397  0.0080762539  
  274  0.40751109  0.00072959355  0.0081173217  
  275  0.40220709  0.00073798794  0.0081554151  
  276  0.39694239  0.00074642397  0.0081905365  
  277  0.39171745  0.00075489848  0.0082226881  
  278  0.38653275  0.00076340831  0.0082518721  
  279  0.3813887  0.00077195025  0.0082780953  
  280  0.37628554  0.00078052078  0.0083013833  
  281  0.37122345  0.00078911636  0.008321766  
  282  0.36620259  0.00079773341  0.0083392735  
  283  0.36122316  0.00080636838  0.0083539358  
  284  0.35628534  0.0008150177  0.008365783  
  285  0.35138929  0.00082367781  0.008374845  
  286  0.34653521  0.00083234515  0.0083811521  
  287  0.34172327  0.00084101615  0.0083847341  
  288  0.33695365  0.00084968725  0.0083856211  
  289  0.33222652  0.00085835489  0.0083838433  
  290  0.32754208  0.00086701551  0.0083794305  
  291  0.3229005  0.00087566554  0.0083724129  
  292  0.31830195  0.00088430142  0.0083628205  
  293  0.31374662  0.00089291959  0.0083506833  
  294  0.30923469  0.00090151649  0.0083360315  
  295  0.30476633  0.00091008855  0.0083188949  
  296  0.30034173  0.0009186322  0.0082993037  
  297  0.29596107  0.0009271439  0.008277288  
  298  0.29162452  0.00093562007  0.0082528776  
  299  0.28733226  0.00094405715  0.0082261028  
  300  0.28308448  0.00095245158  0.0081969935  
  301  0.27888135  0.0009607998  0.0081655798  
  302  0.27472305  0.00096909825  0.0081318917  
  303  0.27060976  0.00097734335  0.0080959593  
  304  0.26654167  0.00098553156  0.0080578126  
  305  0.26251894  0.0009936593  0.0080174816  
  306  0.25854176  0.001001723  0.0079749965  
  307  0.25461032  0.0010097191  0.0079303871  
  308  0.25072478  0.0010176441  0.0078836836  
  309  0.24688533  0.0010254944  0.0078349161  
  310  0.24309215  0.0010332664  0.0077841145  
  311  0.23934541  0.0010409565  0.0077313089  
  312  0.23564525  0.0010485615  0.0076765315  
  313  0.23199155  0.0010560789  0.0076198229  
  314  0.22838416  0.0010635065  0.0075612259  
  315  0.22482292  0.0010708422  0.0075007833  
  316  0.22130768  0.0010780839  0.0074385379  
  317  0.21783826  0.0010852292  0.0073745326  
  318  0.21441452  0.0010922761  0.00730881  
  319  0.21103629  0.0010992224  0.007241413  
  320  0.20770341  0.0011060659  0.0071723843  
  321  0.20441574  0.0011128044  0.0071017668  
  322  0.2011731  0.0011194358  0.0070296032  
  323  0.19797534  0.0011259578  0.0069559364  
  324  0.19482229  0.0011323683  0.0068808091  
  325  0.19171381  0.0011386652  0.0068042641  
  326  0.18864974  0.0011448463  0.0067263442  
  327  0.1856299  0.0011509093  0.0066470922  
  328  0.18265415  0.0011568521  0.0065665508  
  329  0.17972232  0.0011626726  0.006484763  
  330  0.17683427  0.0011683685  0.0064017714  
  331  0.17398981  0.0011739377  0.0063176188  
  332  0.17118881  0.001179378  0.0062323481  
  333  0.1684311  0.0011846873  0.0061460021  
  334  0.16571652  0.0011898633  0.0060586234  
  335  0.16304491  0.0011949039  0.005970255  
  336  0.16041611  0.0011998069  0.0058809395  
  337  0.15782997  0.0012045702  0.0057907199  
  338  0.15528632  0.0012091915  0.0056996388  
  339  0.15278501  0.0012136687  0.0056077391  
  340  0.15032588  0.0012179996  0.0055150636  
  341  0.14790877  0.0012221821  0.005421655  
  342  0.14553351  0.001226214  0.0053275561  
  343  0.14319996  0.001230093  0.0052328098  
  344  0.14090795  0.001233817  0.0051374588  
  345  0.13865732  0.0012373839  0.0050415459  
  346  0.13644792  0.0012407915  0.004945114  
  347  0.13427959  0.0012440376  0.0048482057  
  348  0.13215216  0.0012471199  0.0047508638  
  349  0.13006544  0.0012500369  0.0046531299  
  350  0.12801908  0.0012527885  0.0045550394  
  351  0.1260127  0.0012553751  0.0044566267  
  352  0.12404592  0.0012577971  0.004357926  
  353  0.12211835  0.0012600551  0.0042589716  
  354  0.12022961  0.0012621495  0.0041597976  
  355  0.1183793  0.0012640807  0.0040604384  
  356  0.11656706  0.0012658491  0.0039609281  
  357  0.11479249  0.0012674553  0.0038613011  
  358  0.11305521  0.0012688995  0.0037615916  
  359  0.11135484  0.0012701824  0.0036618337  
  360  0.10969099  0.0012713043  0.0035620618  
  361  0.10806327  0.0012722657  0.0034623101  
  362  0.10647131  0.001273067  0.0033626129  
  363  0.10491472  0.0012737087  0.0032630043  
  364  0.10339311  0.0012741912  0.0031635187  
  365  0.10190611  0.0012745149  0.0030641902  
  366  0.10045332  0.0012746804  0.0029650532  
  367  0.099034357  0.001274688  0.0028661418  
  368  0.097648846  0.0012745382  0.0027674904  
  369  0.0962964  0.0012742314  0.002669133  
  370  0.094976632  0.0012737681  0.0025711041  
  371  0.09368916  0.0012731487  0.0024734378  
  372  0.092433599  0.0012723736  0.0023761684  
  373  0.091209565  0.0012714434  0.0022793302  
  374  0.090016674  0.0012703585  0.0021829573  
  375  0.088854541  0.0012691192  0.002087084  
  376  0.087722782  0.0012677261  0.0019917446  
  377  0.086621014  0.0012661796  0.0018969733  
  378  0.085548851  0.0012644801  0.0018028043  
  379  0.08450591  0.001262628  0.0017092719  
  380  0.083491807  0.0012606239  0.0016164104  
  381  0.082506157  0.0012584682  0.001524254  
  382  0.081548576  0.0012561613  0.0014328368  
  383  0.08061868  0.0012537036  0.0013421933  
  384  0.079716084  0.0012510956  0.0012523575  
  385  0.078840405  0.0012483378  0.0011633638  
  386  0.077991258  0.0012454305  0.0010752464  
  387  0.077168259  0.0012423743  0.00098803958  
  388  0.07637102  0.0012391699  0.00090177377  
  389  0.075599135  0.0012358196  0.00081646445  
  390  0.074852195  0.0012323259  0.00073212332  
  391  0.07412979  0.0012286915  0.0006487621  
  392  0.07343151  0.001224919  0.00056639247  
  393  0.072756946  0.0012210108  0.00048502615  
  394  0.072105689  0.0012169697  0.00040467485  
  395  0.071477328  0.0012127983  0.00032535025  
  396  0.070871454  0.001208499  0.00024706407  
  397  0.070287657  0.0012040746  0.00016982801  
  398  0.069725529  0.0011995276  9.3653775e-05  
  399  0.069184658  0.0011948605  1.8553064e-05  
  400  0.068664637  0.0011900761  -5.5462418e-05  
  401  0.068165054  0.0011851768  -0.00012838097  
  402  0.067685501  0.0011801653  -0.00020019088  
  403  0.067225568  0.0011750442  -0.00027088045  
  404  0.066784845  0.001169816  -0.00034043798  
  405  0.066362923  0.0011644834  -0.00040885177  
  406  0.065959392  0.0011590489  -0.0004761101  
  407  0.065573842  0.0011535151  -0.00054220129  
  408  0.065205864  0.0011478847  -0.00060711361  
  409  0.064855048  0.0011421602  -0.00067083538  
  410  0.064520986  0.0011363443  -0.00073335488  
  411  0.064203266  0.0011304394  -0.00079466042  
  412  0.063901479  0.0011244482  -0.00085474029  
  413  0.063615217  0.0011183734  -0.00091358278  
  414  0.063344069  0.0011122174  -0.0009711762  
  415  0.063087626  0.0011059829  -0.0010275088  
  416  0.062845477  0.0010996725  -0.001082569  
  417  0.062617214  0.0010932887  -0.001136345  
  418  0.062402427  0.0010868342  -0.001188825  
  419  0.062200707  0.0010803115  -0.0012399975  
  420  0.062011643  0.0010737233  -0.0012898507  
  421  0.061834826  0.0010670722  -0.0013383729  
  422  0.061669847  0.0010603606  -0.0013855524  
  423  0.061516295  0.0010535913  -0.0014313775  
  424  0.061373762  0.0010467668  -0.0014758365  
  425  0.061241838  0.0010398897  -0.0015189176  
  426  0.061120112  0.0010329626  -0.0015606093  
  427  0.061008198  0.0010259881  -0.0016009033  
  428  0.060905793  0.0010189692  -0.0016398059  
  429  0.060812616  0.0010119086  -0.001677327  
  430  0.060728388  0.0010048094  -0.0017134764  
  431  0.060652827  0.00099767431  -0.001748264  
  432  0.060585654  0.00099050639  -0.0017816995  
  433  0.060526587  0.00098330848  -0.0018137929  
  434  0.060475346  0.00097608349  -0.0018445539  
  435  0.060431652  0.00096883433  -0.0018739925  
  436  0.060395223  0.0009615639  -0.0019021184  
  437  0.060365778  0.0009542751  -0.0019289415  
  438  0.060343039  0.00094697085  -0.0019544717  
  439  0.060326723  0.00093965403  -0.0019787187  
  440  0.060316551  0.00093232756  -0.0020016925  
  441  0.060312242  0.00092499434  -0.0020234028  
  442  0.060313515  0.00091765728  -0.0020438595  
  443  0.060320091  0.00091031927  -0.0020630725  
  444  0.060331689  0.00090298323  -0.0020810516  
  445  0.060348028  0.00089565206  -0.0020978066  
  446  0.060368828  0.00088832865  -0.0021133474  
  447  0.060393808  0.00088101592  -0.0021276838  
  448  0.060422688  0.00087371677  -0.0021408256  
  449  0.060455187  0.00086643411  -0.0021527828  
  450  0.060491026  0.00085917083  -0.0021635651  
  451  0.060529923  0.00085192984  -0.0021731823  
  452  0.060571598  0.00084471405  -0.0021816445  
  453  0.060615771  0.00083752636  -0.0021889612  
  454  0.060662161  0.00083036968  -0.0021951425  
  455  0.060710488  0.0008232469  -0.0022001981  
  456  0.060760471  0.00081616093  -0.002204138  
  457  0.06081183  0.00080911468  -0.0022069718  
  458  0.060864284  0.00080211105  -0.0022087096  
  459  0.060917553  0.00079515295  -0.002209361  
  460  0.060971357  0.00078824328  -0.002208936  
  461  0.061025415  0.00078138494  -0.0022074444  
  462  0.061079446  0.00077458083  -0.0022048961  
  463  0.06113317  0.00076783387  -0.0022013008  
  464  0.061186307  0.00076114695  -0.0021966685  
  465  0.061238576  0.00075452299  -0.0021910089  
  466  0.061289727  0.00074796465  -0.0021843337  
  467  0.06133963  0.00074147369  -0.0021766611  
  468  0.061388184  0.00073505165  -0.0021680114  
  469  0.061435291  0.00072870006  -0.0021584044  
  470  0.061480849  0.00072242045  -0.0021478605  
  471  0.061524759  0.00071621435  -0.0021363995  
  472  0.061566922  0.00071008329  -0.0021240416  
  473  0.061607237  0.0007040288  -0.002110807  
  474  0.061645603  0.00069805241  -0.0020967156  
  475  0.061681923  0.00069215566  -0.0020817875  
  476  0.061716094  0.00068634008  -0.0020660429  
  477  0.061748018  0.00068060719  -0.0020495018  
  478  0.061777595  0.00067495854  -0.0020321843  
  479  0.061804724  0.00066939564  -0.0020141104  
  480  0.061829305  0.00066392003  -0.0019953003  
  481  0.06185124  0.00065853325  -0.0019757741  
  482  0.061870427  0.00065323681  -0.0019555518  
  483  0.061886766  0.00064803227  -0.0019346535  
  484  0.061900159  0.00064292114  -0.0019130992  
  485  0.061910505  0.00063790495  -0.0018909092  
  486  0.061917703  0.00063298525  -0.0018681034  
  487  0.061921655  0.00062816355  -0.0018447019  
  488  0.06192226  0.0006234414  -0.0018207248  
  489  0.061919418  0.00061882032  -0.0017961923  
  490  0.061913029  0.00061430184  -0.0017711243  
  491  0.061902993  0.0006098875  -0.001745541  
  492  0.061889211  0.00060557882  -0.0017194624  
  493  0.061871583  0.00060137734  -0.0016929086  
  494  0.061850008  0.00059728459  -0.0016658998  
  495  0.061824386  0.0005933021  -0.0016384559  
  496  0.061794618  0.0005894314  -0.0016105971  
  497  0.061760604  0.00058567402  -0.0015823435  
  498  0.061722243  0.00058203149  -0.0015537151  
  499  0.061679437  0.00057850536  -0.001524732  
  500  0.061632084  0.00057509713  -0.0014954144  
  501  0.061580085  0.00057180836  -0.0014657822  
  502  0.06152334  0.00056864056  -0.0014358555  
  503  0.061461749  0.00056559528  -0.0014056545  
  504  0.061395213  0.00056267403  -0.0013751993  
  505  0.061323654  0.00055987802  -0.0013445093  
  506  0.061247088  0.00055720706  -0.001313602  
  507  0.061165556  0.00055466062  -0.0012824942  
  508  0.061079097  0.00055223818  -0.0012512028  
  509  0.060987749  0.00054993922  -0.0012197446  
  510  0.060891554  0.00054776322  -0.0011881365  
  511  0.06079055  0.00054570965  -0.0011563954  
  512  0.060684776  0.00054377798  -0.0011245381  
  513  0.060574273  0.0005419677  -0.0010925815  
  514  0.06045908  0.00054027828  -0.0010605424  
  515  0.060339236  0.00053870919  -0.0010284377  
  516  0.060214781  0.00053725992  -0.00099628426  
  517  0.060085754  0.00053592993  -0.00096409892  
  518  0.059952195  0.00053471872  -0.00093189854  
  519  0.059814144  0.00053362574  -0.00089969999  
  520  0.059671639  0.00053265048  -0.00086752012  
  521  0.059524721  0.00053179242  -0.00083537578  
  522  0.059373428  0.00053105103  -0.00080328385  
  523  0.059217802  0.00053042578  -0.00077126116  
  524  0.059057879  0.00052991616  -0.0007393246  
  525  0.058893702  0.00052952164  -0.000707491  
  526  0.058725308  0.00052924169  -0.00067577723  
  527  0.058552738  0.0005290758  -0.00064420015  
  528  0.058376031  0.00052902344  -0.00061277662  
  529  0.058195226  0.00052908408  -0.00058152349  
  530  0.058010363  0.00052925721  -0.00055045762  
  531  0.057821482  0.00052954229  -0.00051959588  
  532  0.057628622  0.00052993881  -0.00048895511  
  533  0.057431822  0.00053044624  -0.00045855218  
  534  0.057231123  0.00053106406  -0.00042840394  
  535  0.057026563  0.00053179174  -0.00039852725  
  536  0.056818182  0.00053262877  -0.00036893898  
  537  0.056606019  0.00053357461  -0.00033965597  
  538  0.056390115  0.00053462874  -0.0003106951  
  539  0.056170508  0.00053579065  -0.0002820732  
  540  0.055947239  0.0005370598  -0.00025380715  
  541  0.055720346  0.00053843567  -0.0002259138  
  542  0.055489869  0.00053991774  -0.00019841001  
  543  0.055255848  0.00054150549  -0.00017131264  
  544  0.055018331  0.00054319816  -0.00014463665  
  545  0.054777402  0.00054499403  -0.00011838945  
  546  0.054533157  0.00054689117  -9.2576543e-05  
  547  0.054285687  0.00054888763  -6.7203447e-05  
  548  0.054035087  0.00055098147  -4.2275669e-05  
  549  0.05378145  0.00055317075  -1.7798721e-05  
  550  0.053524871  0.00055545351  6.2218858e-06  
  551  0.053265442  0.00055782782  2.9780641e-05  
  552  0.053003257  0.00056029174  5.2872034e-05  
  553  0.052738411  0.00056284332  7.5490554e-05  
  554  0.052470996  0.00056548061  9.7630689e-05  
  555  0.052201106  0.00056820168  0.00011928693  
  556  0.051928835  0.00057100458  0.00014045376  
  557  0.051654277  0.00057388736  0.00016112568  
  558  0.051377524  0.00057684808  0.00018129717  
