# Fiducial parameters, omega_b = 0.022271, omega_cdm = 0.1293, H0 = 72, n_s = 0.9848, A_s = 2.1654e-09, tau_reio = 0.065, scf_parameters__2 = 0, scf_parameters__1 = 2.91, f_axion_ac = 0.115, log10_axion_ac = -3.53, rs_rec = 0, 100*theta_s = 0, sigma8 = 0, Omega_m = 0, Omega_Lambda = 0, log10_f_axion = 0, log10_m_axion = 0, f_ede = 0, log10_z_c = 0
   84  1.9563931  0.00081795755  -0.011367591  2.762075e-10  1.1663569  
   85  1.9348782  0.00082041816  -0.011607385  2.6982595e-10  1.1250075  
   86  1.9140252  0.00082269901  -0.011839417  2.636731e-10  1.0855034  
   87  1.8938073  0.00082481912  -0.01206373  2.577419e-10  1.047783  
   88  1.8741977  0.00082675754  -0.012280368  2.5202434e-10  1.0117766  
   89  1.8551694  0.00082853328  -0.012489376  2.4651925e-10  0.97740689  
   90  1.8366957  0.00083013539  -0.012690795  2.4120063e-10  0.9445887  
   91  1.8187497  0.0008315529  -0.012884672  2.3606523e-10  0.91322905  
   92  1.8013045  0.00083280484  -0.013071048  2.3110054e-10  0.88322718  
   93  1.784335  0.00083388058  -0.013249965  2.2630192e-10  0.85448785  
   94  1.7678236  0.0008347809  -0.013421457  2.2165007e-10  0.82696238  
   95  1.7517542  0.00083550689  -0.013585553  2.1715596e-10  0.80061074  
   96  1.7361107  0.00083606965  -0.013742284  2.1280876e-10  0.77538852  
   97  1.7208773  0.00083645028  -0.013891681  2.0859775e-10  0.75124694  
   98  1.7060379  0.00083665989  -0.014033773  2.0453171e-10  0.72813282  
   99  1.6915766  0.00083670958  -0.014168591  2.0059879e-10  0.70598862  
  100  1.6774773  0.00083658045  -0.014296166  1.9679333e-10  0.68475241  
  101  1.663724  0.00083629361  -0.014416528  1.9310909e-10  0.66435787  
  102  1.6503008  0.00083583016  -0.014529708  1.8953925e-10  0.64473432  
  103  1.6371916  0.00083521119  -0.014635735  1.8608217e-10  0.62580668  
  104  1.6243815  0.00083442801  -0.014734644  1.8271903e-10  0.60750813  
  105  1.6118593  0.00083348263  -0.014826488  1.7945865e-10  0.58981882  
  106  1.5996147  0.00083237726  -0.014911321  1.762878e-10  0.57272981  
  107  1.5876377  0.00083111412  -0.014989199  1.7321562e-10  0.55623067  
  108  1.5759179  0.00082969543  -0.015060177  1.7023955e-10  0.54030946  
  109  1.5644452  0.00082812339  -0.015124312  1.6734633e-10  0.5249528  
  110  1.5532094  0.00082640021  -0.015181659  1.6454383e-10  0.5101458  
  111  1.5422003  0.00082452811  -0.015232273  1.6182371e-10  0.49587207  
  112  1.5314077  0.0008225193  -0.015276211  1.5918274e-10  0.48211377  
  113  1.5208214  0.00082035599  -0.015313527  1.5662224e-10  0.46885156  
  114  1.5104312  0.00081806039  -0.015344277  1.5413333e-10  0.4560646  
  115  1.5002269  0.00081561472  -0.015368517  1.5171186e-10  0.44373059  
  116  1.490199  0.00081304136  -0.015386306  1.4935396e-10  0.43182832  
  117  1.4803407  0.00081033338  -0.015397714  1.4706258e-10  0.42034558  
  118  1.4706459  0.00080749402  -0.015402813  1.4483189e-10  0.40927176  
  119  1.4611084  0.00080452653  -0.015401676  1.426651e-10  0.3985953  
  120  1.4517222  0.00080143416  -0.015394378  1.4055201e-10  0.38830368  
  121  1.4424811  0.00079822013  -0.01538099  1.3849993e-10  0.37838342  
  122  1.4333791  0.00079488771  -0.015361587  1.365029e-10  0.3688201  
  123  1.4244099  0.00079144013  -0.01533624  1.3456338e-10  0.35959834  
  124  1.4155675  0.00078789064  -0.015305024  1.3267528e-10  0.35070182  
  125  1.4068458  0.00078422248  -0.01526801  1.3083667e-10  0.34211324  
  126  1.3982386  0.00078045889  -0.015225273  1.2904543e-10  0.33381437  
  127  1.3897398  0.00077658311  -0.015176885  1.2730317e-10  0.32578603  
  128  1.3813434  0.0007726184  -0.01512292  1.2560348e-10  0.31800807  
  129  1.3730435  0.00076854811  -0.015063452  1.2394414e-10  0.31046225  
  130  1.3648363  0.00076439605  -0.014998567  1.2232423e-10  0.30314106  
  131  1.3567179  0.00076015615  -0.01492835  1.2074675e-10  0.29603933  
  132  1.3486849  0.00075583235  -0.01485289  1.1921088e-10  0.28915153  
  133  1.3407336  0.00075142857  -0.014772271  1.1770868e-10  0.28247166  
  134  1.3328604  0.00074694875  -0.014686583  1.162465e-10  0.27599333  
  135  1.3250616  0.00074239681  -0.01459591  1.1481991e-10  0.2697097  
  136  1.3173337  0.00073778668  -0.01450034  1.134314e-10  0.26361355  
  137  1.309673  0.00073310229  -0.01439996  1.1207655e-10  0.25769718  
  138  1.3020758  0.00072835758  -0.014294856  1.107576e-10  0.25195253  
  139  1.2945386  0.00072356647  -0.014185115  1.094701e-10  0.24637108  
  140  1.2870578  0.0007187129  -0.014070824  1.0821607e-10  0.24094389  
  141  1.2796296  0.00071382078  -0.01395207  1.0699099e-10  0.23566162  
  142  1.2722506  0.00070888406  -0.01382894  1.0579354e-10  0.23051448  
  143  1.264917  0.00070390667  -0.013701519  1.0462538e-10  0.22549229  
  144  1.2576255  0.00069889255  -0.013569897  1.0348209e-10  0.22058616  
  145  1.2503741  0.0006938458  -0.013434167  1.0236612e-10  0.21579381  
  146  1.2431608  0.00068877052  -0.013294422  1.0127409e-10  0.21111457  
  147  1.2359839  0.00068367082  -0.013150758  1.0020852e-10  0.20654759  
  148  1.2288414  0.00067855082  -0.013003268  9.9168914e-11  0.20209193  
  149  1.2217317  0.00067341462  -0.012852048  9.8149131e-11  0.19774649  
  150  1.2146527  0.00066827633  -0.012697191  9.7157171e-11  0.19351004  
  151  1.2076028  0.00066312007  -0.012538792  9.6186876e-11  0.18938123  
  152  1.2005801  0.00065796994  -0.012376946  9.5237757e-11  0.18535856  
  153  1.1935827  0.00065281006  -0.012211747  9.4311962e-11  0.18144041  
  154  1.1866088  0.00064766453  -0.012043289  9.34062e-11  0.17762501  
  155  1.1796566  0.00064252746  -0.011871667  9.2522486e-11  0.17391047  
  156  1.1727242  0.00063739297  -0.011696975  9.1657534e-11  0.17029478  
  157  1.1658098  0.00063228517  -0.011519308  9.0813223e-11  0.16677576  
  158  1.1589116  0.00062719815  -0.01133876  8.9988763e-11  0.16335112  
  159  1.1520278  0.00062213605  -0.011155426  8.918086e-11  0.16001844  
  160  1.1451564  0.00061710296  -0.010969399  8.8391185e-11  0.15677516  
  161  1.138296  0.00061211291  -0.010780775  8.761654e-11  0.15361873  
  162  1.1314455  0.00060714959  -0.010589646  8.6856644e-11  0.1505471  
  163  1.1246044  0.0006022266  -0.010396107  8.6116015e-11  0.14755825  
  164  1.117772  0.00059735755  -0.010200249  8.5387322e-11  0.14465007  
  165  1.1109478  0.00059252603  -0.010002166  8.4677329e-11  0.1418203  
  166  1.1041309  0.00058775566  -0.009801952  8.3981123e-11  0.1390666  
  167  1.0973208  0.00058304004  -0.0095996994  8.3298477e-11  0.13638651  
  168  1.0905168  0.00057838277  -0.0093955015  8.2631366e-11  0.13377746  
  169  1.0837183  0.00057377745  -0.0091894516  8.1977271e-11  0.13123677  
  170  1.0769246  0.00056924768  -0.0089816429  8.1338088e-11  0.12876165  
  171  1.070135  0.00056478708  -0.0087721684  8.0713458e-11  0.1263492  
  172  1.063349  0.00056040924  -0.0085611215  8.0100901e-11  0.1239964  
  173  1.0565658  0.00055609777  -0.0083485954  7.9502192e-11  0.12170014  
  174  1.0497848  0.00055186627  -0.0081346831  7.8914868e-11  0.11945716  
  175  1.0430054  0.00054771834  -0.007919478  7.8340624e-11  0.11726414  
  176  1.0362269  0.00054366759  -0.0077030731  7.7777013e-11  0.11511762  
  177  1.0294487  0.00053969762  -0.0074855617  7.7225649e-11  0.11301402  
  178  1.0226701  0.00053583204  -0.0072670371  7.6684094e-11  0.11094968  
  179  1.0158904  0.00053206444  -0.0070475923  7.6153881e-11  0.10892079  
  180  1.0091091  0.00052838823  -0.0068273186  7.563264e-11  0.10692418  
  181  1.0023263  0.00052482595  -0.0066062995  7.5122127e-11  0.10495939  
  182  0.99554197  0.00052136994  -0.0063846165  7.4620296e-11  0.10302667  
  183  0.98875624  0.00051802255  -0.0061623511  7.4127044e-11  0.10112624  
  184  0.98196923  0.00051478611  -0.0059395849  7.3645957e-11  0.099258294  
  185  0.97518102  0.00051166298  -0.0057163994  7.3171325e-11  0.097423029  
  186  0.96839172  0.00050866548  -0.005492876  7.2706702e-11  0.095620613  
  187  0.96160144  0.00050577597  -0.0052690964  7.2251905e-11  0.0938512  
  188  0.95481028  0.00050300678  -0.0050451421  7.1804981e-11  0.092114929  
  189  0.94801833  0.00050037025  -0.0048210945  7.1365792e-11  0.09041192  
  190  0.94122569  0.00049784873  -0.0045970352  7.0935928e-11  0.088742278  
  191  0.93443247  0.00049546456  -0.0043730458  7.0513471e-11  0.087106088  
  192  0.92763877  0.00049321008  -0.0041492076  7.0099959e-11  0.085503422  
  193  0.92084469  0.00049107762  -0.0039256024  6.9693497e-11  0.083934334  
  194  0.91405033  0.00048908954  -0.0037023115  6.9293913e-11  0.08239886  
  195  0.9072558  0.00048723817  -0.0034794166  6.890267e-11  0.08089702  
  196  0.90046118  0.00048552585  -0.003256999  6.8517903e-11  0.079428819  
  197  0.89366659  0.00048396493  -0.0030351405  6.8139414e-11  0.077994242  
  198  0.88687213  0.00048253775  -0.0028139224  6.7768593e-11  0.076593259  
  199  0.88007789  0.00048125665  -0.0025934263  6.7403599e-11  0.075225825  
  200  0.87328398  0.00048012397  -0.0023737337  6.7044207e-11  0.073891874  
  201  0.86649056  0.00047915174  -0.0021549226  6.6691764e-11  0.072591215  
  202  0.85969807  0.00047832078  -0.0019370563  6.634461e-11  0.07132319  
  203  0.85290699  0.00047765161  -0.0017201947  6.6002692e-11  0.070086998  
  204  0.8461178  0.00047713473  -0.0015043975  6.5665954e-11  0.068881812  
  205  0.83933101  0.00047677066  -0.0012897245  6.5335826e-11  0.06770677  
  206  0.83254709  0.0004765599  -0.0010762356  6.5010731e-11  0.066560984  
  207  0.82576656  0.00047649297  -0.00086399055  6.4689147e-11  0.065443535  
  208  0.81898988  0.00047660037  -0.00065304913  6.437394e-11  0.064353472  
  209  0.81221754  0.00047685262  -0.00044347114  6.4063567e-11  0.063289817  
  210  0.80545006  0.00047726023  -0.00023531639  6.3757955e-11  0.06225156  
  211  0.7986879  0.0004778237  -2.8644668e-05  6.345703e-11  0.061237661  
  212  0.79193157  0.00047855356  0.00017648422  6.3160712e-11  0.060247051  
  213  0.78518154  0.00047943031  0.00038001047  6.2868919e-11  0.05927863  
  214  0.77843832  0.00048047445  0.00058187429  6.2581564e-11  0.058331267  
  215  0.7717024  0.00048166651  0.00078201588  6.2298557e-11  0.057403805  
  216  0.76497426  0.00048302699  0.00098037544  6.2018464e-11  0.056495052  
  217  0.75825439  0.0004845464  0.0011768932  6.1742553e-11  0.055603789  
  218  0.75154329  0.00048622526  0.0013715093  6.1472038e-11  0.054728766  
  219  0.74484144  0.00048806407  0.001564164  6.1202864e-11  0.053868703  
  220  0.73814933  0.00049006334  0.0017547975  6.0938869e-11  0.05302229  
  221  0.73146746  0.00049222359  0.0019433499  6.0677341e-11  0.052188187  
  222  0.72479631  0.00049454533  0.0021297615  6.0419466e-11  0.051365024  
  223  0.71813638  0.00049702906  0.0023139725  6.0165119e-11  0.050551402  
  224  0.71148817  0.00049968496  0.0024959281  5.9912942e-11  0.049746156  
  225  0.70485226  0.00050249183  0.0026755932  5.9662921e-11  0.04894917  
  226  0.69822925  0.00050546814  0.0028529379  5.9416282e-11  0.048160588  
  227  0.69161975  0.00050859235  0.0030279322  5.917299e-11  0.047380554  
  228  0.68502433  0.00051188293  0.003200546  5.8931808e-11  0.046609212  
  229  0.67844363  0.00051532834  0.0033707493  5.869273e-11  0.045846702  
  230  0.6718782  0.00051892705  0.0035385121  5.8456932e-11  0.045093162  
  231  0.66532866  0.00052267752  0.0037038045  5.8223203e-11  0.044348731  
  232  0.6587956  0.00052657821  0.0038665964  5.7991533e-11  0.043613546  
  233  0.65227964  0.0005306276  0.0040268577  5.776306e-11  0.04288774  
  234  0.64578136  0.00053482414  0.0041845586  5.7535455e-11  0.042171446  
  235  0.63930135  0.00053917631  0.0043396689  5.7310997e-11  0.041464798  
  236  0.63284023  0.00054366256  0.0044921586  5.7087391e-11  0.040767923  
  237  0.62639857  0.00054830136  0.0046419979  5.6866872e-11  0.040080952  
  238  0.61997698  0.00055307118  0.0047891565  5.6648284e-11  0.039404011  
  239  0.61357608  0.00055799048  0.0049336046  5.6430504e-11  0.038737226  
  240  0.60719643  0.00056304773  0.0050753121  5.6215706e-11  0.03808072  
  241  0.60083866  0.00056824138  0.005214249  5.6001677e-11  0.037434617  
  242  0.59450334  0.00057355992  0.0053503853  5.5789478e-11  0.036799036  
  243  0.58819109  0.00057902179  0.005483691  5.5579075e-11  0.036174098  
  244  0.58190248  0.00058462547  0.0056141361  5.5369378e-11  0.035559919  
  245  0.57563815  0.00059034941  0.0057416906  5.5161415e-11  0.034956618  
  246  0.56939866  0.0005962021  0.0058663244  5.4955143e-11  0.034364307  
  247  0.56318462  0.00060218198  0.0059880076  5.474949e-11  0.033783101  
  248  0.55699664  0.00060829753  0.0061067101  5.4544433e-11  0.033213111  
  249  0.5508353  0.00061452721  0.0062224019  5.4340954e-11  0.032654448  
  250  0.54470117  0.00062088921  0.0063350585  5.4139008e-11  0.032107172  
  251  0.53859477  0.00062737066  0.0064446771  5.3937591e-11  0.03157115  
  252  0.53251654  0.0006339684  0.0065512606  5.3736726e-11  0.031046195  
  253  0.52646697  0.00064066928  0.0066548117  5.3536431e-11  0.030532116  
  254  0.5204465  0.00064749016  0.006755333  5.3336724e-11  0.030028711  
  255  0.51445563  0.00065442787  0.0068528274  5.3138586e-11  0.029535778  
  256  0.50849482  0.00066145927  0.0069472975  5.2940099e-11  0.029053104  
  257  0.50256452  0.00066859121  0.0070387463  5.2743194e-11  0.028580473  
  258  0.49666522  0.00067582053  0.0071271763  5.2545983e-11  0.028117661  
  259  0.49079738  0.00068315409  0.0072125903  5.2350364e-11  0.027664439  
  260  0.48496146  0.00069056873  0.0072949912  5.2154473e-11  0.027220571  
  261  0.47915794  0.00069808131  0.0073743815  5.195926e-11  0.026785816  
  262  0.47338729  0.00070566867  0.0074507641  5.1764731e-11  0.026359925  
  263  0.46764997  0.00071334766  0.0075241418  5.1569986e-11  0.025942646  
  264  0.46194645  0.00072110512  0.0075945172  5.1376847e-11  0.025533717  
  265  0.4562772  0.00072893792  0.0076618931  5.1183513e-11  0.025132874  
  266  0.45064269  0.0007368429  0.0077262723  5.0990005e-11  0.024739843  
  267  0.44504338  0.0007448169  0.0077876575  5.0797221e-11  0.024354347  
  268  0.43947976  0.00075285677  0.0078460515  5.0604286e-11  0.023976101  
  269  0.43395228  0.00076096937  0.0079014569  5.0412083e-11  0.023604815  
  270  0.4284614  0.00076913155  0.0079538766  5.0219746e-11  0.023240192  
  271  0.42300761  0.00077736014  0.0080033133  5.0027289e-11  0.02288193  
  272  0.41759138  0.00078563201  0.0080497697  4.9835568e-11  0.022529719  
  273  0.41221315  0.000793964  0.0080932487  4.9643733e-11  0.022183245  
  274  0.40687341  0.00080234296  0.0081337528  4.9450958e-11  0.021842186  
  275  0.40157264  0.00081076573  0.0081712849  4.9258921e-11  0.021506216  
  276  0.39631127  0.00081921917  0.0082058478  4.9066786e-11  0.021175001  
  277  0.3910898  0.00082773013  0.0082374441  4.8874555e-11  0.020848202  
  278  0.3859087  0.00083626545  0.0082660766  4.8682226e-11  0.020525474  
  279  0.38076836  0.00084483192  0.0082917527  4.8489804e-11  0.020206525  
  280  0.37566904  0.00085342606  0.008314498  4.8297308e-11  0.019891297  
  281  0.37061089  0.00086205433  0.0083343429  4.8103969e-11  0.019579794  
  282  0.3655941  0.00087069319  0.0083513175  4.7911402e-11  0.019272015  
  283  0.36061883  0.00087935909  0.0083654522  4.7718048e-11  0.018967961  
  284  0.35568528  0.00088802849  0.0083767773  4.7524721e-11  0.01866763  
  285  0.3507936  0.00089671784  0.0083853229  4.7331442e-11  0.018371021  
  286  0.34594397  0.00090541361  0.0083911195  4.7138229e-11  0.018078129  
  287  0.34113658  0.00091411226  0.0083941972  4.6944339e-11  0.017788952  
  288  0.3363716  0.00092281023  0.0083945863  4.6750562e-11  0.017503485  
  289  0.33164919  0.000931504  0.0083923172  4.6556914e-11  0.01722172  
  290  0.32696954  0.00094019001  0.0083874201  4.6362663e-11  0.016943652  
  291  0.32233283  0.00094887472  0.0083799252  4.6168581e-11  0.016669272  
  292  0.31773923  0.00095753459  0.0083698629  4.597468e-11  0.016398572  
  293  0.3131889  0.00096617607  0.0083572634  4.5780242e-11  0.016131541  
  294  0.30868203  0.00097480563  0.008342157  4.558602e-11  0.01586817  
  295  0.3042188  0.00098340973  0.008324574  4.5391303e-11  0.015608445  
  296  0.29979938  0.00099198481  0.0083045446  4.5196831e-11  0.015352355  
  297  0.29542394  0.0010005173  0.0082820992  4.5002612e-11  0.015099886  
  298  0.29109266  0.0010090238  0.0082572679  4.4807243e-11  0.014851022  
  299  0.28680572  0.0010174906  0.0082300811  4.4612861e-11  0.014605749  
  300  0.28256329  0.0010259242  0.0082005691  4.4417371e-11  0.01436405  
  301  0.27836554  0.0010343011  0.0081687621  4.4222187e-11  0.014125907  
  302  0.27421266  0.0010426277  0.0081346904  4.4027314e-11  0.013891302  
  303  0.27010481  0.0010509105  0.0080983843  4.3832071e-11  0.013660214  
  304  0.26604218  0.001059126  0.008059874  4.3636476e-11  0.013432625  
  305  0.26202493  0.0010672905  0.0080191898  4.3440543e-11  0.013208511  
  306  0.25805324  0.0010753807  0.0079763621  4.3245622e-11  0.012987852  
  307  0.25412729  0.0010834128  0.007931421  4.3049707e-11  0.012770622  
  308  0.25024725  0.0010913735  0.0078843969  4.2854143e-11  0.012556799  
  309  0.24641331  0.001099259  0.00783532  4.2658271e-11  0.012346357  
  310  0.24262563  0.001107066  0.0077842206  4.2462752e-11  0.012139269  
  311  0.23888438  0.0011147908  0.007731129  4.2267583e-11  0.011935508  
  312  0.2351897  0.0011224401  0.0076760775  4.2071475e-11  0.011735046  
  313  0.23154147  0.0011299916  0.0076191068  4.1876376e-11  0.011537851  
  314  0.22793953  0.0011374631  0.0075602596  4.1680379e-11  0.011343891  
  315  0.22438374  0.0011448324  0.0074995786  4.1485409e-11  0.011153132  
  316  0.2208739  0.0011521174  0.0074371064  4.1290207e-11  0.010965541  
  317  0.2174099  0.0011593059  0.0073728859  4.1094794e-11  0.01078108  
  318  0.21399153  0.0011663858  0.0073069597  4.0899808e-11  0.010599714  
  319  0.21061867  0.0011733748  0.0072393705  4.070464e-11  0.010421406  
  320  0.20729112  0.0011802609  0.0071701611  4.0509919e-11  0.010246116  
  321  0.20400876  0.0011870518  0.0070993742  4.0315652e-11  0.010073805  
  322  0.20077141  0.0011937255  0.0070270524  4.0121239e-11  0.0099044325  
  323  0.19757891  0.0012002897  0.0069532385  3.9927297e-11  0.0097379573  
  324  0.1944311  0.0012067523  0.0068779752  3.9733235e-11  0.0095743366  
  325  0.19132783  0.0012130912  0.0068013052  3.9539659e-11  0.0094135269  
  326  0.18826891  0.0012193241  0.0067232713  3.9346575e-11  0.0092554837  
  327  0.18525421  0.0012254289  0.006643916  3.9153399e-11  0.0091001614  
  328  0.18228357  0.0012314235  0.0065632822  3.8960728e-11  0.0089475136  
  329  0.17935681  0.0012372957  0.0064814126  3.8768564e-11  0.0087974928  
  330  0.17647378  0.0012430434  0.0063983498  3.8576334e-11  0.0086500503  
  331  0.17363433  0.0012486643  0.0063141366  3.8385194e-11  0.0085051368  
  332  0.17083827  0.0012541664  0.0062288157  3.8193998e-11  0.0083627017  
  333  0.16808546  0.0012595274  0.0061424298  3.8003322e-11  0.0082226935  
  334  0.16537575  0.0012647552  0.0060550216  3.7812606e-11  0.0080850597  
  335  0.16270896  0.0012698577  0.0059666339  3.7622976e-11  0.0079497468  
  336  0.16008495  0.0012748126  0.0058773093  3.7433868e-11  0.0078167003  
  337  0.15750353  0.0012796379  0.0057870905  3.724528e-11  0.0076858647  
  338  0.15496458  0.0012843213  0.0056960203  3.7056665e-11  0.0075571836  
  339  0.1524679  0.0012888608  0.0056041413  3.686912e-11  0.0074305994  
  340  0.15001335  0.001293254  0.0055114964  3.6682092e-11  0.0073060536  
  341  0.14760076  0.001297499  0.0054181281  3.6495581e-11  0.0071834868  
  342  0.14522998  0.0013015935  0.0053240793  3.6309583e-11  0.0070628385  
  343  0.14290084  0.0013055354  0.0052293925  3.6124096e-11  0.0069440472  
  344  0.1406132  0.0013093325  0.0051341106  3.5939118e-11  0.0068270504  
  345  0.13836687  0.0013129626  0.0050382763  3.5755171e-11  0.0067117846  
  346  0.13616171  0.0013164437  0.0049419322  3.557172e-11  0.0065981854  
  347  0.13399756  0.0013197634  0.0048451211  3.5388761e-11  0.0064861873  
  348  0.13187425  0.0013229098  0.0047478856  3.5206806e-11  0.0063757239  
  349  0.12979158  0.001325901  0.0046502671  3.5025331e-11  0.0062667378  
  350  0.12774922  0.001328727  0.0045523009  3.4844335e-11  0.0061592118  
