# Fiducial parameters, omega_b = 0.022271, omega_cdm = 0.1293, H0 = 72, n_s = 0.9848, A_s = 2.1654e-09, tau_reio = 0.065, scf_parameters__2 = 0, scf_parameters__1 = 2.91, f_axion_ac = 0.115, log10_axion_ac = -3.53, rs_rec = 0, 100*theta_s = 0, sigma8 = 0, Omega_m = 0, Omega_Lambda = 0, log10_f_axion = 0, log10_m_axion = 0, f_ede = 0, log10_z_c = 0
  149  1.2217296  0.0006734275  -0.012851999  9.8156838e-11  0.19777207  
  150  1.2146507  0.00066828908  -0.012697141  9.7164819e-11  0.19353429  
  151  1.2076007  0.00066313267  -0.012538742  9.6194465e-11  0.18940415  
  152  1.2005779  0.00065798239  -0.012376896  9.5245289e-11  0.18538016  
  153  1.1935804  0.00065282235  -0.012211696  9.4319436e-11  0.1814607  
  154  1.1866065  0.00064767667  -0.012043238  9.3413618e-11  0.177644  
  155  1.1796542  0.00064253946  -0.011871615  9.2529849e-11  0.17392818  
  156  1.1727217  0.00063740483  -0.011696923  9.1664842e-11  0.17031121  
  157  1.1658073  0.0006322969  -0.011519256  9.0820477e-11  0.16679092  
  158  1.158909  0.00062720979  -0.011338708  8.9995963e-11  0.16336503  
  159  1.1520251  0.00062214761  -0.011155373  8.9188008e-11  0.1600311  
  160  1.1451537  0.00061711447  -0.010969346  8.8398282e-11  0.15678658  
  161  1.1382932  0.0006121244  -0.010780722  8.7623586e-11  0.15362893  
  162  1.1314426  0.00060716109  -0.010589594  8.686364e-11  0.1505561  
  163  1.1246015  0.00060223814  -0.010396054  8.6122961e-11  0.14756608  
  164  1.1177691  0.00059736916  -0.010200197  8.539422e-11  0.14465674  
  165  1.1109447  0.00059253773  -0.010002114  8.468418e-11  0.14182585  
  166  1.1041278  0.00058776747  -0.0098019004  8.3987927e-11  0.13907108  
  167  1.0973176  0.00058305196  -0.0095996481  8.3305236e-11  0.13638998  
  168  1.0905136  0.00057839482  -0.0093954508  8.263808e-11  0.13377996  
  169  1.083715  0.00057378965  -0.0091894014  8.1983941e-11  0.13123838  
  170  1.0769213  0.00056926003  -0.0089815932  8.1344714e-11  0.12876243  
  171  1.0701317  0.00056479959  -0.0087721194  8.0720042e-11  0.12634923  
  172  1.0633456  0.0005604219  -0.0085610732  8.0107443e-11  0.12399577  
  173  1.0565624  0.00055611059  -0.0083485477  7.9508692e-11  0.12169894  
  174  1.0497814  0.00055187924  -0.0081346362  7.8921327e-11  0.1194555  
  175  1.0430019  0.00054773145  -0.0079194318  7.8347044e-11  0.11726213  
  176  1.0362234  0.00054368084  -0.0077030278  7.7783394e-11  0.11511536  
  177  1.0294451  0.00053971099  -0.0074855172  7.723199e-11  0.11301165  
  178  1.0226665  0.00053584551  -0.0072669934  7.6690397e-11  0.11094733  
  179  1.0158867  0.000532078  -0.0070475495  7.6160146e-11  0.10891861  
  180  1.0091055  0.00052840185  -0.0068272767  7.5638867e-11  0.10692231  
  181  1.0023226  0.00052483961  -0.0066062584  7.5128317e-11  0.10495798  
  182  0.99553821  0.00052138363  -0.0063845764  7.4626449e-11  0.10302583  
  183  0.98875244  0.00051803625  -0.0061623119  7.4133161e-11  0.10112609  
  184  0.98196539  0.00051479981  -0.0059395467  7.3652038e-11  0.09925894  
  185  0.97517715  0.00051167665  -0.0057163621  7.317737e-11  0.097424554  
  186  0.96838782  0.00050867912  -0.0054928397  7.2712711e-11  0.09562309  
  187  0.9615975  0.00050578956  -0.0052690611  7.225788e-11  0.093854688  
  188  0.95480631  0.00050302031  -0.0050451078  7.1810921e-11  0.092119472  
  189  0.94801432  0.00050038372  -0.0048210613  7.1371699e-11  0.090417547  
  190  0.94122165  0.00049786212  -0.0045970031  7.0941801e-11  0.088749003  
  191  0.9344284  0.00049547786  -0.0043730147  7.051931e-11  0.087113911  
  192  0.92763468  0.00049322329  -0.0041491777  7.0105765e-11  0.085512325  
  193  0.92084057  0.00049109074  -0.0039255736  6.9699271e-11  0.083944283  
  194  0.91404618  0.00048910257  -0.0037022839  6.9299654e-11  0.082409806  
  195  0.90725162  0.0004872511  -0.0034793901  6.890838e-11  0.080908896  
  196  0.90045698  0.00048553869  -0.0032569739  6.8523581e-11  0.079441541  
  197  0.89366237  0.00048397767  -0.0030351166  6.8145061e-11  0.07800771  
  198  0.88686788  0.0004825504  -0.0028138998  6.777421e-11  0.076607354  
  199  0.88007362  0.00048126921  -0.002593405  6.7409185e-11  0.075240408  
  200  0.87327969  0.00048013644  -0.0023737138  6.7049763e-11  0.073906791  
  201  0.86648625  0.00047916414  -0.0021549041  6.669729e-11  0.072606297  
  202  0.85969375  0.00047833311  -0.0019370393  6.6350106e-11  0.071338271  
  203  0.85290265  0.00047766388  -0.0017201791  6.6008158e-11  0.070101925  
  204  0.84611344  0.00047714694  -0.0015043834  6.5671391e-11  0.068896439  
  205  0.83932664  0.00047678281  -0.001289712  6.5341234e-11  0.067720964  
  206  0.8325427  0.00047657201  -0.0010762247  6.5016111e-11  0.066574622  
  207  0.82576215  0.00047650503  -0.00086398125  6.4694498e-11  0.065456503  
  208  0.81898546  0.00047661239  -0.00065304147  6.4379263e-11  0.06436567  
  209  0.81221311  0.00047686461  -0.00044346515  6.4068862e-11  0.063301155  
  210  0.80544561  0.00047727219  -0.00023531209  6.3763223e-11  0.062261959  
  211  0.79868345  0.00047783564  -2.8642101e-05  6.3462271e-11  0.061247055  
  212  0.79192711  0.00047856547  0.00017648503  6.3165926e-11  0.060255385  
  213  0.78517707  0.0004794422  0.00038000951  6.2874106e-11  0.059285861  
  214  0.77843385  0.00048048632  0.00058187153  6.2586724e-11  0.058337368  
  215  0.77169792  0.00048167837  0.0007820113  6.2303692e-11  0.057408758  
  216  0.76496977  0.00048303883  0.00098036902  6.2023573e-11  0.056498854  
  217  0.7582499  0.00048455823  0.0011768849  6.1747637e-11  0.055606449  
  218  0.75153879  0.00048623708  0.0013714991  6.1477096e-11  0.054730308  
  219  0.74483694  0.00048807588  0.0015641519  6.1207897e-11  0.053869164  
  220  0.73814483  0.00049007514  0.0017547834  6.0943877e-11  0.053021722  
  221  0.73146296  0.00049223538  0.0019433339  6.0682325e-11  0.052186655  
  222  0.72479181  0.00049455711  0.0021297436  6.0424425e-11  0.051362609  
  223  0.71813188  0.00049704084  0.0023139527  6.0170054e-11  0.050548197  
  224  0.71148367  0.00049969673  0.0024959062  5.9917853e-11  0.049742269  
  225  0.70484776  0.00050250359  0.0026755694  5.9667809e-11  0.048944706  
  226  0.69822476  0.00050547989  0.002852912  5.9421146e-11  0.048155649  
  227  0.69161525  0.00050860409  0.0030279043  5.9177831e-11  0.047375238  
  228  0.68501985  0.00051189466  0.003200516  5.8936625e-11  0.046603611  
  229  0.67843914  0.00051534006  0.0033707173  5.8697525e-11  0.045840904  
  230  0.67187372  0.00051893875  0.0035384781  5.8461705e-11  0.045087252  
  231  0.66532418  0.0005226892  0.0037037684  5.8227953e-11  0.044342787  
  232  0.65879114  0.00052658988  0.0038665582  5.799626e-11  0.043607642  
  233  0.65227518  0.00053063925  0.0040268175  5.7767766e-11  0.042881946  
  234  0.6457769  0.00053483577  0.0041845162  5.754014e-11  0.042165827  
  235  0.6392969  0.00053918792  0.0043396245  5.731566e-11  0.041459411  
  236  0.63283579  0.00054367414  0.0044921121  5.7092033e-11  0.040762824  
  237  0.62639414  0.00054831292  0.0046419493  5.6871493e-11  0.040076189  
  238  0.61997257  0.00055308271  0.0047891059  5.6652883e-11  0.039399627  
  239  0.61357167  0.00055800198  0.0049335519  5.6435083e-11  0.038733259  
  240  0.60719203  0.00056305919  0.0050752573  5.6220264e-11  0.038077202  
  241  0.60083427  0.00056825281  0.0052141921  5.6006215e-11  0.037431574  
  242  0.59449896  0.0005735713  0.0053503264  5.5793996e-11  0.036796489  
  243  0.58818673  0.00057903313  0.00548363  5.5583573e-11  0.036172062  
  244  0.58189814  0.00058463676  0.005614073  5.5373856e-11  0.035558403  
  245  0.57563382  0.00059036066  0.0057416254  5.5165874e-11  0.034955623  
  246  0.56939435  0.00059621329  0.0058662572  5.4959582e-11  0.034363831  
  247  0.56318032  0.00060219312  0.0059879383  5.475391e-11  0.033783133  
  248  0.55699235  0.0006083086  0.0061066388  5.4548834e-11  0.033213635  
  249  0.55083103  0.00061453822  0.0062223286  5.4345336e-11  0.032655441  
  250  0.54469693  0.00062090015  0.0063349832  5.4143371e-11  0.032108605  
  251  0.53859054  0.00062738153  0.0064445999  5.3941936e-11  0.031572995  
  252  0.53251234  0.00063397919  0.0065511814  5.3741052e-11  0.031048424  
  253  0.52646278  0.00064067999  0.0066547304  5.3540738e-11  0.0305347  
  254  0.52044234  0.00064750078  0.0067552498  5.3341014e-11  0.030031624  
  255  0.51445149  0.0006544384  0.0068527423  5.3142857e-11  0.029538994  
  256  0.50849069  0.00066146971  0.0069472106  5.2944352e-11  0.029056598  
  257  0.50256042  0.00066860155  0.0070386574  5.274743e-11  0.028584219  
  258  0.49666114  0.00067583078  0.0071270855  5.2550201e-11  0.028121635  
  259  0.49079332  0.00068316423  0.0072124977  5.2354564e-11  0.027668618  
  260  0.48495743  0.00069057877  0.0072948967  5.2158656e-11  0.027224933  
  261  0.47915393  0.00069809123  0.0073742852  5.1963425e-11  0.026790339  
  262  0.4733833  0.00070567848  0.0074506661  5.1768879e-11  0.026364589  
  263  0.46764601  0.00071335735  0.007524042  5.1574117e-11  0.025947429  
  264  0.46194251  0.00072111469  0.0075944156  5.1380961e-11  0.025538602  
  265  0.45627329  0.00072894736  0.0076617898  5.118761e-11  0.025137841  
  266  0.45063881  0.00073685221  0.0077261673  5.0994085e-11  0.024744876  
  267  0.44503953  0.00074482608  0.0077875509  5.0801284e-11  0.024359429  
  268  0.43947594  0.00075286582  0.0078459432  5.0608333e-11  0.023981216  
  269  0.43394848  0.00076097828  0.007901347  5.0416113e-11  0.023609948  
  270  0.42845764  0.00076914031  0.0079537651  5.0223761e-11  0.02324533  
  271  0.42300387  0.00077736877  0.0080032003  5.0031287e-11  0.022887059  
  272  0.41758767  0.00078564048  0.0080496552  4.983955e-11  0.022534828  
  273  0.41220947  0.00079397232  0.0080931326  4.9647699e-11  0.022188323  
  274  0.40686976  0.00080235112  0.0081336353  4.9454908e-11  0.021847224  
  275  0.40156902  0.00081077374  0.008171166  4.9262855e-11  0.021511204  
  276  0.39630769  0.00081922702  0.0082057274  4.9070704e-11  0.021179932  
  277  0.39108625  0.00082773781  0.0082373224  4.8878457e-11  0.020853069  
  278  0.38590517  0.00083627297  0.0082659536  4.8686113e-11  0.020530271  
  279  0.38076487  0.00084483927  0.0082916284  4.8493674e-11  0.020211248  
  280  0.37566558  0.00085343323  0.0083143724  4.8301162e-11  0.019895942  
  281  0.37060747  0.00086206133  0.0083342161  4.8107808e-11  0.019584356  
  282  0.36559071  0.0008707  0.0083511895  4.7915225e-11  0.01927649  
  283  0.36061547  0.00087936572  0.0083653231  4.7721856e-11  0.018972345  
  284  0.35568195  0.00088803494  0.008376647  4.7528513e-11  0.018671921  
  285  0.35079031  0.00089672411  0.0083851916  4.7335218e-11  0.018375213  
  286  0.34594072  0.00090541969  0.0083909871  4.714199e-11  0.018082221  
  287  0.34113337  0.00091411814  0.0083940638  4.6948085e-11  0.01779294  
  288  0.33636842  0.00092281592  0.008394452  4.6754293e-11  0.017507366  
  289  0.33164604  0.00093150949  0.008392182  4.6560629e-11  0.017225492  
  290  0.32696643  0.0009401953  0.008387284  4.6366364e-11  0.016947312  
  291  0.32232976  0.00094887981  0.0083797883  4.6172266e-11  0.016672818  
  292  0.31773619  0.00095753947  0.0083697252  4.597835e-11  0.016402002  
  293  0.3131859  0.00096618075  0.008357125  4.5783898e-11  0.016134853  
  294  0.30867906  0.00097481011  0.0083420179  4.558966e-11  0.015871362  
  295  0.30421587  0.00098341399  0.0083244342  4.5394929e-11  0.015611517  
  296  0.29979649  0.00099198886  0.0083044042  4.5200442e-11  0.015355305  
  297  0.29542109  0.0010005212  0.0082819582  4.5006208e-11  0.015102712  
  298  0.29108984  0.0010090274  0.0082571264  4.4810825e-11  0.014853725  
  299  0.28680294  0.001017494  0.0082299391  4.4616428e-11  0.014608328  
  300  0.28256054  0.0010259274  0.0082004266  4.4420924e-11  0.014366504  
  301  0.27836283  0.001034304  0.0081686192  4.4225725e-11  0.014128237  
  302  0.27420999  0.0010426304  0.0081345471  4.4030838e-11  0.013893507  
  303  0.27010217  0.001050913  0.0080982407  4.3835581e-11  0.013662297  
  304  0.26603958  0.0010591283  0.0080597301  4.3639972e-11  0.013434584  
  305  0.26202237  0.0010672926  0.0080190457  4.3444025e-11  0.013210349  
  306  0.25805072  0.0010753825  0.0079762178  4.324909e-11  0.012989568  
  307  0.25412481  0.0010834144  0.0079312766  4.3053161e-11  0.01277222  
  308  0.25024481  0.0010913748  0.0078842524  4.2857583e-11  0.01255828  
  309  0.24641091  0.0010992601  0.0078351755  4.2661698e-11  0.012347722  
  310  0.24262326  0.0011070669  0.0077840761  4.2466166e-11  0.012140521  
  311  0.23888205  0.0011147914  0.0077309846  4.2270984e-11  0.01193665  
  312  0.23518741  0.0011224405  0.0076759332  4.2074862e-11  0.01173608  
  313  0.23153921  0.0011299918  0.0076189626  4.187975e-11  0.01153878  
  314  0.22793731  0.001137463  0.0075601156  4.1683739e-11  0.011344718  
  315  0.22438155  0.0011448321  0.0074994348  4.1488756e-11  0.01115386  
  316  0.22087176  0.0011521169  0.0074369629  4.1293542e-11  0.010966171  
  317  0.21740779  0.0011593051  0.0073727428  4.1098116e-11  0.010781616  
  318  0.21398946  0.0011663847  0.0073068169  4.0903117e-11  0.010600158  
  319  0.21061663  0.0011733735  0.0072392282  4.0707936e-11  0.01042176  
  320  0.20728912  0.0011802593  0.0071700193  4.0513203e-11  0.010246382  
  321  0.2040068  0.00118705  0.0070992329  4.0318923e-11  0.010073986  
  322  0.20076949  0.0011937235  0.0070269116  4.0124498e-11  0.0099045311  
  323  0.19757702  0.0012002874  0.0069530984  3.9930544e-11  0.0097379748  
  324  0.19442925  0.0012067498  0.0068778357  3.9736469e-11  0.0095742751  
  325  0.19132601  0.0012130884  0.0068011664  3.9542882e-11  0.0094133883  
  326  0.18826713  0.0012193211  0.0067231332  3.9349786e-11  0.0092552697  
  327  0.18525247  0.0012254257  0.0066437788  3.9156598e-11  0.0090998739  
  328  0.18228186  0.0012314201  0.0065631458  3.8963915e-11  0.0089471542  
  329  0.17935513  0.001237292  0.006481277  3.8771739e-11  0.008797063  
  330  0.17647214  0.0012430394  0.0063982152  3.8579498e-11  0.0086495517  
  331  0.17363272  0.0012486601  0.0063140029  3.8388346e-11  0.0085045707  
  332  0.17083669  0.0012541619  0.006228683  3.8197138e-11  0.0083620694  
  333  0.16808392  0.0012595227  0.0061422982  3.8006451e-11  0.0082219962  
  334  0.16537424  0.0012647503  0.0060548911  3.7815724e-11  0.0080842986  
  335  0.16270749  0.0012698525  0.0059665044  3.7626083e-11  0.0079489229  
  336  0.1600835  0.0012748072  0.005877181  3.7436963e-11  0.0078158146  
  337  0.15750213  0.0012796322  0.0057869634  3.7248365e-11  0.007684918  
  338  0.1549632  0.0012843155  0.0056958944  3.7059738e-11  0.0075561766  
  339  0.15246656  0.0012888547  0.0056040168  3.6872182e-11  0.0074295328  
  340  0.15001203  0.0012932477  0.0055113731  3.6685144e-11  0.007304928  
  341  0.14759948  0.0012974925  0.0054180062  3.6498621e-11  0.0071823026  
  342  0.14522873  0.0013015868  0.0053239588  3.6312612e-11  0.007061596  
  343  0.14289962  0.0013055284  0.0052292735  3.6127115e-11  0.0069427467  
  344  0.14061201  0.0013093253  0.005133993  3.5942126e-11  0.006825692  
  345  0.13836571  0.0013129552  0.0050381602  3.5758169e-11  0.0067103685  
  346  0.13616058  0.0013164361  0.0049418176  3.5574707e-11  0.0065967114  
  347  0.13399646  0.0013197556  0.0048450081  3.5391737e-11  0.0064846553  
  348  0.13187317  0.0013229017  0.0047477742  3.5209772e-11  0.0063741335  
  349  0.12979053  0.0013258927  0.0046501573  3.5028286e-11  0.0062650887  
  350  0.1277482  0.0013287186  0.0045521929  3.484728e-11  0.0061575039  
  351  0.12574577  0.0013313897  0.0044539148  3.4667265e-11  0.0060513718  
