# Fiducial parameters, omega_b = 0.022253, omega_cdm = 0.11919, 100*theta_s = 1.0418, ln10^{10}A_s = 3.0753, n_s = 0.96229, tau_reio = 0.055, M_tot_NH = 0.086, log10_Gamma_neutrinos = 3.071, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, z_reio = 1, Omega_Lambda = 1, YHe = 1, H0 = 0, A_s = 0, sigma8 = 0
4362.2275 4308.5759
4206.6735 4155.2399
4058.92 4009.6256
3918.4833 3871.25
3784.9141 3739.6645
3657.7949 3614.4523
3536.7375 3495.2266
3421.3809 3381.6273
3311.3892 3273.3199
3206.4492 3169.9929
8552.8906 8431.9302
8156.0904 8040.7171
7783.1925 7672.9955
7432.6115 7327.2473
7102.8526 7002.0331
6792.5167 6695.9947
6500.2949 6407.8553
6224.9656 6136.4178
5965.3897 5880.5631
5720.5079 5639.2471
5489.3356 5411.4969
5270.9584 5196.4074
5064.5285 4993.1372
4869.2588 4800.9052
4684.4182 4618.9857
4509.3305 4446.7058
4343.3678 4283.4409
4185.9475 4128.6116
4036.5291 3981.6804
3894.6109 3842.1483
3759.7277 3709.5526
3631.4468 3583.4633
3509.3664 3463.4812
3393.1129 3349.2354
3282.339 3240.3811
3176.7215 3136.5976
3075.959 3037.5865
8247.2198 8113.2731
7864.0199 7736.8447
7503.9544 7383.0202
7165.483 7050.3385
6847.154 6737.4148
6547.6097 6442.9423
6265.5804 6165.6922
5999.8814 5904.5129
5749.4089 5658.3275
5513.1361 5426.1312
5290.1095 5206.9882
5079.4436 5000.0273
4880.3178 4804.4392
4691.9703 4619.4719
4513.6938 4444.4276
4344.8341 4278.6585
4184.7841 4121.5636
4032.9804 3972.5856
3888.9005 3831.2072
3752.0596 3696.9483
3622.008 3569.3636
3498.3278 3448.0394
3380.6305 3332.5917
3268.5556 3222.6635
3161.7673 3117.923
3059.9537 3018.0616
2962.8239 2922.7923
7985.5487 7841.1897
7613.9603 7477.3853
7264.8613 7135.4265
6936.7478 6813.9016
6628.2026 6511.4722
6337.9017 6226.875
6064.6075 5958.9228
5807.1658 5706.5023
5564.5016 5468.573
5335.6156 5244.1637
5119.58 5032.3697
4915.5337 4832.3495
4722.6789 4643.3205
4540.2751 4464.5563
4367.6352 4295.3822
4204.1236 4135.1723
4049.151 3983.3458
3902.1704 3839.3639
3762.6744 3702.7266
3630.1929 3572.9703
3504.2892 3449.6642
3384.5582 3332.4087
3270.623 3220.8326
3162.134 3114.5909
3058.7656 3013.3629
2960.2155 2916.8505
2866.2015 2824.7761
7762.607 7610.271
7400.8801 7257.1805
7061.1069 6925.2924
6741.811 6613.2364
6441.603 6319.7134
6159.1851 6043.4976
5893.3456 5783.4365
5642.955 5538.4497
5406.9619 5307.5273
5184.3893 5089.7268
4974.3307 4884.1701
4775.9453 4690.0404
4588.4543 4506.5783
4411.135 4333.0786
4243.3171 4168.8867
4084.3811 4013.3949
3933.7522 3866.0396
3790.8975 3726.2979
3655.3227 3593.6845
3526.5696 3467.7494
3404.2133 3348.0747
3287.859 3234.2723
3177.1401 3125.9821
3071.716 3022.8691
2971.2702 2924.6223
2875.5082 2830.9521
2784.1558 2741.5893
7570.4784 7412.2342
7217.2199 7068.3321
6885.4666 6745.0806
6573.7637 6441.1451
6280.7426 6155.2604
6005.1267 5886.2324
5745.7248 5632.9387
5501.4274 5394.3272
5271.2021 5169.414
5054.0908 4957.2812
4849.2045 4757.0736
4655.7191 4567.9956
4472.8718 4389.3077
4299.9551 4220.3229
4136.313 4060.4036
3981.3392 3908.9581
3834.472 3765.4373
3695.19 3629.3321
3563.0102 3500.1697
3437.4849 3377.5117
3318.1991 3260.9512
3204.7671 3150.1102
3096.831 3044.6379
2994.0583 2944.2082
2896.14 2848.518
2802.7888 2757.2853
2713.7369 2670.2479
7399.0994 7236.4256
7053.3685 6900.6805
6728.7544 6585.0963
6423.8185 6288.3698
6137.2093 6009.2659
5867.6674 5746.6191
5614.0184 5499.3333
5375.1696 5266.3813
5150.105 5046.8029
4937.882 4839.7016
4737.627 4644.2427
4548.5304 4459.6495
4369.8432 4285.1998
4200.8711 4120.2232
4040.9707 3964.097
3889.5476 3816.2436
3746.0511 3676.127
3609.9704 3543.25
3480.8325 3417.1512
3358.199 3297.4025
3241.6636 3183.6066
3130.8489 3075.3947
3025.4047 2972.4241
2925.0057 2874.3764
2829.3497 2780.9559
2738.1557 2691.8872
2651.162 2606.9142
7236.963 7070.5474
6898.3363 6742.4986
6580.465 6434.1485
6281.9253 6144.2239
6001.3804 5871.5179
5737.5863 5614.8917
5489.384 5373.2744
5255.6958 5145.6624
5035.5208 4931.1173
4827.9307 4728.7634
4632.0661 4537.785
4447.1307 4357.4232
4272.3886 4186.9724
4107.1577 4025.7775
3950.8064 3873.2302
3802.7513 3728.766
3662.4522 3591.8612
3529.4083 3462.0301
3403.1559 3338.8219
3283.2654 3221.8182
3169.3387 3110.6308
3061.0064 3004.8994
2957.9253 2904.2892
2859.7772 2808.4891
2766.2663 2717.2099
2677.1176 2630.1829
2592.075 2547.1577
7072.094 6901.6892
6740.6863 6581.475
6429.666 6280.4889
6137.6242 5997.4883
5863.2396 5731.2952
5605.284 5480.7977
5362.6141 5244.9508
5134.1678 5022.7747
4918.9593 4813.3534
4716.0753 4615.8321
4524.6704 4429.4147
4343.9622 4253.3603
4173.228 4086.9803
4011.7982 3929.635
3859.0529 3780.7308
3714.42 3639.7167
3577.3702 3506.0816
3447.4125 3379.3511
3324.0928 3259.0853
3206.9905 3144.8759
3095.7157 3036.3439
2989.907 2933.1376
2889.2287 2834.9301
2793.3693 2741.4179
2702.0397 2652.3187
2614.9709 2567.37
2531.9127 2486.3277
6893.4577 6717.8459
6569.8811 6406.1614
6266.2846 6113.193
5981.2775 5837.7309
5713.5571 5578.6285
5461.9134 5334.8038
5225.2214 5105.2392
5002.4368 4888.9814
4792.5907 4685.1386
4594.7867 4492.8788
4408.1951 4311.4271
4232.0488 4140.0624
4065.6395 3978.1143
3908.3113 3824.9603
3759.4574 3680.0226
3618.518 3542.7648
3484.9752 3412.6893
3358.3491 3289.3346
3238.1959 3172.2724
3124.1044 3061.1053
3015.694 2955.4643
2912.6116 2855.0072
2814.5297 2759.4157
2721.1441 2668.3944
2632.1728 2581.6686
2547.3534 2498.9828
2466.4417 2420.0992
6692.3379 6509.4256
6377.5983 6207.4112
6082.3658 5923.5321
5805.2736 5656.6163
5545.0425 5405.5526
5300.4855 5169.2925
5070.4996 4946.8503
4854.0621 4737.3018
4650.2247 4539.7832
4458.1104 4353.4884
4276.9083 4177.6662
4105.8688 4011.6181
3944.3005 3854.6944
3791.5631 3706.2921
3647.0648 3565.851
3510.2596 3432.8517
3380.6429 3306.8118
3257.7472 3187.2842
3141.14 3073.8538
3030.4212 2966.1356
2925.2203 2863.7722
2825.1936 2766.4317
2730.0226 2673.806
2639.4115 2585.6086
2553.086 2501.5735
2470.7911 2421.4529
2392.2894 2345.0167
6463.7236 6270.7887
6159.0545 5979.8464
5873.3378 5706.3744
5605.2377 5449.2439
5353.5048 5207.3843
5116.9808 4979.7856
4894.5902 4765.4982
4685.3363 4563.6319
4488.2955 4373.3544
4302.6142 4193.8892
4127.5036 4024.5127
3962.2349 3864.552
3806.136 3713.3812
3658.5851 3570.4193
3519.0074 3435.1269
3386.8732 3307.0033
3261.6928 3185.5841
3143.0127 3070.4384
3030.4138 2961.1665
2923.5081 2857.3972
2821.9368 2758.7865
2725.367 2665.0145
2633.49 2575.7844
2546.0196 2490.8204
2462.6901 2409.866
2383.2549 2332.6828
2307.4843 2259.0487
6207.2642 6001.3357
5913.9166 5722.8951
5638.8824 5461.1742
5380.8643 5215.0925
5138.6497 4983.6255
4911.1148 4765.8067
4697.2171 4560.7272
4495.9908 4367.535
4306.5414 4185.4337
4128.0425 4013.6801
3959.7309 3851.5817
3800.9018 3698.4944
3650.9054 3553.8194
3509.141 3417.0006
3375.0532 3287.5216
3248.1305 3164.9035
3127.9003 3048.7016
3013.925 2938.5037
2905.8001 2833.9271
2803.1515 2734.6168
2705.6334 2640.2433
2612.9247 2550.5007
2524.7281 2465.1048
2440.7678 2383.7917
2360.7879 2306.3158
2284.5509 2232.4491
2211.8356 2161.9791
5927.5936 5705.9147
5646.6103 5441.1806
5383.2298 5192.3432
5136.2 4958.3751
4904.3506 4738.3024
4686.5979 4531.206
4481.9371 4336.2217
4289.4372 4152.5396
4108.237 3979.4024
3937.5404 3816.1035
3776.6131 3661.9846
3624.7767 3516.4332
3481.4064 3378.88
3345.9246 3248.7962
3217.7973 3125.691
3096.5333 3009.1088
2981.6783 2898.6271
2872.8123 2793.8538
2769.5469 2694.4251
2671.5232 2600.0035
2578.409 2510.2756
2489.8965 2424.9507
2405.7006 2343.7585
2325.5569 2266.448
2249.2199 2192.786
2176.4621 2122.5555
2107.0715 2055.5544
5633.7682 5394.2604
5365.784 5143.986
5114.6464 4908.7401
4879.1529 4687.5513
4658.1797 4479.4989
4450.6867 4283.714
4255.7096 4099.3797
4072.3557 3925.7303
3899.7988 3762.0498
3737.2759 3607.6702
3584.0829 3461.9692
3439.5702 3324.3678
3303.1393 3194.3277
3174.2369 3071.349
3052.352 2954.9678
2937.0143 2844.7533
2827.7894 2740.306
2724.2754 2641.2554
2626.1009 2547.2575
2532.9227 2457.9931
2444.4235 2373.1661
2360.3091 2292.5016
2280.3071 2215.7441
2204.1647 2142.6563
2131.6479 2073.0177
2062.5393 2006.6231
1996.6365 1943.2816
5337.8816 5079.5213
5082.9865 4843.8498
4844.1717 4622.3298
4620.2857 4414.0467
4410.2526 4218.1336
4213.0771 4033.7722
4027.8365 3860.1933
3853.6768 3696.6759
3689.8077 3542.5457
3535.4998 3397.1737
3390.0801 3259.974
3252.9275 3130.4012
3123.4703 3007.9486
3001.1802 2892.1453
2885.5689 2782.5546
2776.1876 2678.7708
2672.6217 2580.4178
2574.4875 2487.1465
2481.431 2398.633
2393.1246 2314.577
2309.2658 2234.6994
2229.5742 2158.7414
2153.79 2086.4625
2081.6726 2017.6392
2012.9989 1952.0638
1947.5618 1889.5431
1885.1688 1829.8974
5053.0715 4776.1005
4810.7649 4554.5066
4583.8009 4346.219
4371.0773 4150.3776
4171.5645 3966.1672
3984.3104 3792.8185
3808.4324 3629.6082
3643.1138 3475.8584
3487.5991 3330.9351
3341.191 3194.2468
3203.2465 3065.2426
3073.172 2943.4097
2950.4218 2828.2717
2834.4912 2719.3859
2724.914 2616.3415
2621.2621 2518.7572
2523.1397 2426.2792
2430.181 2338.5794
2342.0481 2255.3532
2258.4289 2176.3182
2179.035 2101.212
2103.5992 2029.7913
2031.8739 1961.8299
1963.6301 1897.1177
1898.6551 1835.4594
1836.7519 1776.6734
1777.7371 1720.5905
4791.3321 4497.2589
4560.5766 4288.6023
4344.4897 4092.4751
4142.0142 3908.0675
3952.1623 3734.6119
3774.0209 3571.3838
3606.7439 3417.7022
3449.5488 3272.9287
3301.7114 3136.4664
3162.5639 3007.7584
3031.4904 2886.2858
2907.9229 2771.5659
2791.3388 2663.1499
2681.2553 2560.6212
2577.2266 2463.5928
2478.8431 2371.7057
2385.7266 2284.6269
2297.5274 2202.0472
2213.9226 2123.68
2134.6142 2049.2593
2059.3267 1978.538
1987.805 1911.2871
1919.8128 1847.2934
1855.1315 1786.3593
1793.5584 1728.3008
1734.9054 1672.9468
1678.9977 1620.1382
4561.5425 4252.9338
4340.9052 4055.6131
4134.3528 3870.1411
3940.8659 3695.7519
3759.492 3531.7197
3589.3514 3377.3594
3429.6291 3232.027
3279.5717 3095.1187
3138.4821 2966.0701
3005.7178 2844.3545
2880.6864 2729.4812
2762.8416 2620.9938
2651.6814 2518.4678
2546.7418 2421.5092
2447.5945 2329.7522
2353.8464 2242.8571
2265.1344 2160.509
2181.123 2082.4157
2101.5025 2008.306
2025.9869 1937.9284
1954.3123 1871.0493
1886.2342 1807.4519
1821.5261 1746.9349
1759.9786 1689.3111
1701.3977 1634.4068
1645.6033 1582.0601
1592.4281 1532.1205
4368.0357 4048.1268
4155.8932 3860.3085
3957.355 3683.7681
3771.4311 3517.777
3597.1971 3361.6441
3433.7999 3214.7173
3280.4494 3076.3836
3136.4155 2946.0684
3001.0233 2823.2343
2873.6507 2707.3802
2753.7245 2598.0388
2640.7165 2494.7758
2534.1413 2397.1871
2433.5508 2304.8978
2338.5311 2217.5594
2248.7027 2134.8489
2163.7152 2056.4665
2083.245 1982.1339
2006.9933 1911.5931
1934.6845 1844.6046
1866.0642 1780.9461
1800.8968 1720.4114
1738.9642 1662.8087
1680.0649 1607.9599
1624.0119 1555.6996
1570.632 1505.8737
1519.7644 1458.339
4209.9483 3882.1309
4004.7185 3702.0142
3812.7132 3532.7131
3632.9641 3373.5285
3464.5674 3223.7979
3306.6897 3082.896
3158.5598 2950.2348
3019.4654 2825.2632
2888.7486 2707.4661
2765.803 2596.3626
2650.0707 2491.5049
2541.0376 2392.4762
2438.2316 2298.8893
2341.2168 2210.3843
2249.5911 2126.6273
2162.986 2047.3084
2081.0614 1972.1401
2003.503 1900.8555
1930.0211 1833.2073
1860.3484 1768.9657
1794.2384 1707.9177
1731.4627 1649.8652
1671.8103 1594.6245
1615.0857 1542.0249
1561.1081 1491.9075
1509.71 1444.1248
1460.7356 1398.5393
4081.3215 3748.5763
3881.6897 3574.656
3694.987 3411.1793
3520.2599 3257.4711
3356.6189 3112.8916
3203.2448 2976.8371
3059.3801 2848.7397
2924.3257 2728.0675
2797.4363 2614.3229
2678.1177 2507.0417
2565.8233 2405.7913
2460.0501 2310.1695
2360.3363 2219.8022
2266.2558 2134.342
2177.4157 2053.4664
2093.4562 1976.8763
2014.0453 1904.294
1938.8766 1835.4618
1867.6674 1770.1408
1800.1573 1708.1093
1736.1061 1649.1614
1675.2914 1593.1061
1617.5077 1539.7658
1562.5649 1488.9758
1510.287 1440.5825
1460.5111 1394.4437
1413.0857 1350.4264
3972.0427 3636.405
3777.1464 3467.6891
3594.9392 3309.1042
3424.4776 3159.9955
3264.8827 3019.7425
3115.3456 2887.7592
2975.1192 2763.495
2843.5146 2646.4338
2719.8962 2536.0928
2603.6795 2432.0218
2494.3272 2333.8013
2391.3448 2241.0408
2294.2792 2153.3776
2202.7123 2070.4747
2116.2587 1992.0193
2034.5659 1917.7211
1957.3088 1847.3106
1884.1872 1780.5382
1814.9248 1717.1719
1749.2667 1656.9966
1686.9782 1599.8126
1627.842 1545.4347
1571.6573 1493.6906
1518.2385 1444.4203
1467.4138 1397.4752
1419.0244 1352.717
1372.9223 1310.0169
3869.7058 3531.8849
3679.2377 3368.0184
3501.2373 3213.9917
3334.77 3069.1689
3178.9661 2932.947
3033.026 2804.7573
2896.2119 2684.0649
2767.8438 2570.3683
2647.2954 2463.1989
2533.9907 2362.1192
2427.4009 2266.7218
2327.0397 2176.6275
2232.4615 2091.484
2143.2558 2010.9639
2059.0444 1934.7635
1979.4812 1862.6008
1904.2475 1794.2142
1833.0493 1729.361
1765.6158 1667.816
1701.6977 1609.3703
1641.065 1553.83
1583.5054 1501.015
1528.8225 1450.7581
1476.8349 1402.904
1427.3748 1357.3083
1380.2869 1313.8365
1335.4271 1272.3637
3762.053 3421.308
3576.2557 3262.5719
3402.6865 3113.3675
3240.4216 2973.0788
3088.602 2841.1219
2946.439 2716.9456
2813.2052 2600.0318
2688.2313 2489.8949
2570.9006 2386.0807
2460.6469 2288.1657
2356.9505 2195.755
2259.334 2108.4814
2167.3602 2026.0036
2080.6265 1948.0045
1998.7622 1874.1898
1921.4284 1804.2864
1848.3132 1738.0408
1779.1289 1675.218
1713.6106 1615.5999
1651.5146 1558.984
1592.6165 1505.1826
1536.7087 1454.0212
1483.5996 1405.3378
1433.1122 1358.9819
1385.0828 1314.8136
1339.36 1272.7029
1295.8033 1232.5286
3639.8603 3294.2355
3459.3922 3141.3951
3290.8653 2997.7324
3133.3713 2862.6543
2986.0662 2735.5985
2848.1755 2616.0343
2718.9858 2503.4628
2597.8408 2397.4166
2484.1364 2297.4583
2377.3182 2203.1799
2276.8778 2114.2015
2182.3484 2030.1694
2093.3028 1950.755
2009.3477 1875.6529
1930.1214 1804.5798
1855.2933 1737.2727
1784.5591 1673.4876
1717.6385 1612.9981
1654.2736 1555.5943
1594.2271 1501.0812
1537.2804 1449.2781
1483.2317 1400.0168
1431.8946 1353.1416
1383.0971 1308.5075
1336.6801 1265.9797
1292.4967 1225.433
1250.4102 1186.7508
3499.2871 3146.1882
3324.9803 3000.2166
3162.2682 2863.0104
3010.2636 2734.0029
2868.1425 2612.6571
2735.1495 2498.4663
2610.5889 2390.954
2493.8214 2289.6736
2384.2585 2194.2075
2281.3607 2104.1662
2184.6333 2019.1866
2093.6224 1938.931
2007.9129 1863.0856
1927.1229 1791.3587
1850.9009 1723.4797
1778.9262 1659.1975
1710.9038 1598.279
1646.5617 1540.508
1585.6501 1485.684
1527.939 1433.6208
1473.2169 1384.1457
1421.2883 1337.0984
1371.9728 1292.3298
1325.1042 1249.7016
1280.5286 1209.0851
1238.1039 1170.3606
1197.6982 1133.4168
3342.9487 2979.934
3175.5179 2841.676
3019.2828 2711.7202
2873.3825 2589.5298
2737.0178 2474.5964
2609.4563 2366.4397
2490.0239 2264.6087
2378.1012 2168.6803
2273.1185 2078.259
2174.5536 1992.9757
2081.9278 1912.4867
1994.8022 1836.4721
1912.7755 1764.6346
1835.4787 1696.6979
1762.5722 1632.4059
1693.7465 1571.5205
1628.7167 1513.8212
1567.2207 1459.103
1509.0173 1407.176
1453.8848 1357.8641
1401.6195 1311.0034
1352.033 1266.4422
1304.9517 1224.0393
1260.2154 1183.6637
1217.6762 1145.1935
1177.1974 1108.5153
1138.6519 1073.5238
3179.0136 2804.5592
3018.805 2674.438
2869.3656 2552.1303
2729.8641 2437.1311
2599.5283 2328.9617
2477.6513 2227.1703
2363.5826 2131.3323
2256.7246 2041.0495
2156.5278 1955.9496
2062.4886 1875.6854
1974.1458 1799.9334
1891.0764 1728.3924
1812.8939 1660.7826
1739.2429 1596.8442
1669.7967 1536.3358
1604.2575 1479.0337
1542.3512 1424.73
1483.8257 1373.2321
1428.4493 1324.3612
1376.009 1277.9513
1326.3091 1233.8485
1279.1687 1191.9098
1234.4213 1152.0024
1191.913 1114.003
1151.502 1077.7968
1113.0572 1043.2773
1076.4571 1010.345
3018.5644 2632.5562
2865.4259 2510.4154
2722.637 2395.6088
2589.3954 2287.6625
2464.9564 2186.1271
2348.6381 2090.5786
2239.8133 2000.6182
2137.9061 1915.8724
2042.3869 1835.9918
1952.7708 1760.6502
1868.6133 1689.544
1789.5073 1622.3906
1715.0811 1558.9273
1644.9925 1498.9102
1578.9274 1442.1128
1516.5993 1388.325
1457.7451 1337.3518
1402.1224 1289.0123
1349.5087 1243.1386
1299.6994 1199.575
1252.5068 1158.177
1207.7574 1118.8104
1165.2913 1081.3505
1124.9611 1045.6816
1086.6309 1011.6959
1050.175 979.29345
1015.4771 948.38095
2872.184 2475.9885
2725.4905 2361.1118
2588.7662 2253.1332
2461.2351 2151.6069
2342.1765 2056.1101
2230.9315 1966.2443
2126.8938 1881.6342
2029.5069 1801.9286
1938.2594 1726.7987
1852.6827 1655.9379
1772.3482 1589.0607
1696.8629 1525.9012
1625.8681 1466.2123
1559.0341 1409.7646
1496.058 1356.3452
1436.6638 1305.7564
1380.5981 1257.8147
1327.6276 1212.3501
1277.5379 1169.2047
1230.1324 1128.232
1185.2304 1089.2961
1142.6652 1052.2708
1102.2831 1017.0388
1063.9425 983.4912
1027.5128 951.5268
992.87354 921.05141
959.91287 891.97739
2746.5643 2342.6138
2605.3943 2233.9252
2473.8729 2131.7631
2351.2452 2035.7058
2236.8106 1945.3532
2129.9284 1860.3282
2030.0099 1780.2758
1936.5146 1704.8637
1848.9461 1633.7809
1766.8498 1566.7372
1689.81 1503.4625
1617.4456 1443.7052
1549.4093 1387.2316
1485.3815 1333.8246
1425.0689 1283.2827
1368.2046 1235.419
1314.5432 1190.0598
1263.8593 1147.0442
1215.9456 1106.223
1170.6121 1067.4574
1127.6843 1030.6188
1087.0012 995.58795
1048.4144 962.25381
1011.7875 930.51335
976.99451 900.27079
943.91915 871.43702
912.45374 843.92914
2642.9607 2234.0552
2506.3397 2130.4034
2379.1102 2032.9756
2260.5334 1941.3696
2149.9236 1855.204
2046.6543 1774.1191
1950.15 1697.7765
1859.883 1625.859
1775.3683 1558.0702
1696.1627 1494.1334
1621.8603 1433.7909
1552.0899 1376.8028
1486.513 1322.9462
1424.8184 1272.0142
1366.7205 1223.8145
1311.9597 1178.1688
1260.2974 1134.9116
1211.5142 1093.8894
1165.409 1054.9598
1121.7972 1017.9906
1080.5093 982.85924
1041.3892 949.45171
1004.2928 917.6623
969.08796 887.39272
935.65246 858.55162
903.87374 831.05404
873.64748 804.8209
2556.8928 2145.3644
2424.0475 2045.8275
2300.3872 1952.2675
2185.1844 1864.2982
2077.7648 1781.5534
1977.5127 1703.6876
1883.8628 1630.3757
1796.2969 1561.3133
1714.3395 1496.2157
1637.5557 1434.8172
1565.548 1376.8702
1497.9527 1322.1445
1434.4385 1270.426
1374.7011 1221.516
1318.4611 1175.2298
1265.4647 1131.3962
1215.479 1089.8563
1168.2899 1050.4626
1123.7009 1013.0785
1081.5321 977.57702
1041.6182 943.84032
1003.807 911.75906
967.95835 881.23167
933.94334 852.16378
901.64319 824.46766
870.94833 798.06171
841.7573 772.87001
2479.9379 2066.9871
2350.4706 1971.0866
2230.0065 1880.9447
2117.8279 1796.1893
2013.2698 1716.4674
1915.7257 1641.4462
1824.6391 1570.8127
1739.5001 1504.2734
1659.8411 1441.554
1585.2346 1382.3986
1515.2904 1326.5686
1449.6515 1273.8422
1387.9927 1224.0132
1330.0158 1176.89
1275.447 1132.2948
1224.0378 1090.0626
1175.5601 1050.0403
1129.8044 1012.0858
1086.5787 976.06749
1045.7071 941.86296
1007.0281 909.35878
970.39303 878.44955
935.66519 849.03743
902.71874 821.03149
871.43784 794.3472
841.7157 768.90595
813.45342 744.63459
2402.7488 1988.183
2276.6783 1895.9387
2159.4253 1809.2335
2050.2826 1727.7094
1948.5954 1651.0269
1853.7666 1578.8659
1765.2489 1510.9253
1682.5411 1446.9229
1605.1836 1386.5947
1532.7569 1329.6946
1464.8779 1275.9931
1401.1965 1225.2769
1341.3942 1177.3476
1285.1784 1132.021
1232.2813 1089.126
1182.4597 1048.5039
1135.4903 1010.0074
1091.1685 973.50001
1049.3065 938.85487
1009.7325 905.95441
972.28889 874.68944
936.83063 844.95864
903.22425 816.66786
871.34711 789.72964
841.08632 764.0627
812.33783 739.5914
785.00533 716.24539
2318.5721 1901.0886
2196.2178 1812.8852
2082.4707 1729.9782
1976.6367 1652.0253
1878.0729 1578.702
1786.1943 1509.7021
1700.4641 1444.7377
1620.3916 1383.539
1545.5269 1325.8535
1475.4593 1271.4459
1409.8141 1220.0969
1348.2492 1171.6024
1290.4531 1125.7727
1236.1404 1082.4317
1185.0495 1041.4157
1136.9429 1002.5731
1091.6032 965.76307
1048.8307 930.85489
1008.4425 897.72742
970.27115 866.2682
934.16335 836.37283
899.97791 807.94441
867.58502 780.89294
836.86542 755.13479
807.70939 730.5922
780.01586 707.1929
753.6913 684.86958
2225.8005 1803.7312
2107.5528 1720.0448
1997.6721 1641.3836
1895.48 1567.4228
1800.3492 1497.8545
1711.7083 1432.3882
1629.0339 1370.7508
1551.8472 1312.6861
1479.7098 1257.9548
1412.2214 1206.3335
1349.0171 1157.6142
1289.7637 1111.6031
1234.1582 1068.1204
1181.9228 1026.9989
1132.8031 988.08348
1086.5684 951.23006
1043.0074 916.30508
1001.926 883.1846
963.14686 851.75364
926.50738 821.90548
891.85882 793.5411
859.06432 766.56854
827.99803 740.90241
798.54443 716.46337
770.59725 693.17765
744.05865 670.97665
718.83811 649.79654
2128.2654 1700.4637
2014.3423 1621.5685
1908.5277 1547.4109
1810.1618 1477.6845
1718.6336 1412.0991
1633.3876 1350.3809
1553.9147 1292.2723
1479.7496 1237.532
1410.466 1185.9342
1345.6753 1137.2683
1285.023 1091.3383
1228.1856 1047.9615
1174.8692 1006.9683
1124.8043 968.20107
1077.744 931.5136
1033.4648 896.77012
991.76201 863.84467
952.44763 832.62042
915.34977 802.98894
880.3112 774.84966
847.18798 748.1092
815.84775 722.68088
786.16882 698.4842
758.03957 675.44434
731.35734 653.49178
706.02766 632.56183
681.96315 612.59434
2032.9938 1599.4444
1923.2994 1525.2362
1821.4596 1455.484
1726.8321 1389.8999
1638.823 1328.2107
1556.892 1270.159
1480.5445 1215.5025
1409.3284 1164.0141
1342.8296 1115.4815
1280.6707 1069.7068
1222.5078 1026.5053
1168.0269 985.70539
1116.9428 947.14746
1068.9944 910.68331
1023.9422 876.17533
981.56985 843.49585
941.67884 812.5264
904.0873 783.15708
868.6288 755.28592
835.15121 728.81831
803.51535 703.66642
773.59322 679.74872
745.26725 656.98948
718.42957 635.31835
692.98108 614.66992
668.83058 594.98336
645.89376 576.20207
1946.5551 1508.4132
1840.7035 1438.4285
1742.4766 1372.6462
1651.2485 1310.7947
1566.4399 1252.6166
1487.5246 1197.8688
1414.0206 1146.323
1345.4878 1097.7651
1281.5232 1051.9947
1221.7596 1008.8252
1165.8622 968.08251
1113.5259 929.60469
1064.4735 893.24127
1018.4512 858.85244
975.22643 826.30847
934.58902 795.48892
896.34645 766.28207
860.3222 738.58429
826.35486 712.2994
794.29695 687.33817
764.01359 663.61778
735.3808 641.06134
708.28471 619.59743
682.62092 599.1597
658.29354 579.68646
635.21438 561.12035
613.30192 543.40798
1871.9757 1431.0397
1769.4492 1364.6449
1674.3515 1302.2368
1586.0696 1243.558
1504.0368 1188.3641
1427.7383 1136.4246
1356.703 1087.5229
1290.5006 1041.4557
1228.7375 998.0331
1171.0551 957.07796
1117.1265 918.42513
1066.654 881.92102
1019.3672 847.42284
975.01873 814.79798
933.38188 783.92333
894.25183 754.68466
857.44115 726.97597
822.77798 700.69894
790.10526 675.76232
759.27953 652.08147
730.16968 629.57781
702.65517 608.17839
676.62541 587.81547
651.97899 568.42608
628.62284 549.95171
606.47139 532.33794
585.44556 515.53413
1807.6197 1365.5189
1707.9751 1302.164
1615.5918 1242.6134
1529.8678 1186.6212
1450.2464 1133.9544
1376.2226 1084.393
1307.3341 1037.7302
1243.1591 993.77218
1183.3118 952.33774
1127.4406 913.25775
1075.2258 876.37466
1026.3757 841.54191
980.62589 808.62325
937.73424 777.49213
897.47922 748.03109
859.66067 720.13113
824.09549 693.6911
790.61589 668.61717
759.06856 644.82228
729.31356 622.22567
701.22301 600.75235
674.67944 580.33271
649.57505 560.90212
625.81111 542.40048
603.29698 524.77197
581.9494 507.96466
561.69144 491.93021
1748.4964 1306.0212
1651.511 1245.4267
1561.633 1188.4708
1478.2699 1134.9183
1400.8747 1084.5462
1328.9507 1037.1443
1262.0442 992.51468
1199.741 950.472
1141.6622 910.84293
1087.4632 873.46571
1036.8303 838.18968
989.47766 804.87465
945.14621 773.3903
903.59883 743.61562
864.61866 715.43825
828.00984 688.75393
793.5933 663.46593
761.20497 639.48451
730.69505 616.72641
701.92682 595.11436
674.77542 574.57667
649.12619 555.04675
624.87396 536.46277
601.92244 518.76728
580.18327 501.90687
559.57533 485.83188
540.02366 470.49608
1689.2254 1246.161
1594.9131 1188.3438
1507.5509 1133.9984
1426.557 1082.9004
1351.3939 1034.8372
1281.5742 989.60784
1216.6527 947.02379
1156.223 906.9081
1099.9138 869.09538
1047.3872 833.43131
998.33595 799.77212
952.4801 767.98405
909.56609 737.94276
869.36188 709.53277
831.65534 682.64688
796.25498 657.18561
762.9858 633.05666
731.68752 610.17441
702.21383 588.4594
674.43129 567.83792
648.21806 548.24156
623.46231 529.60677
600.06151 511.87457
577.9218 494.99014
