# Fiducial parameters, omega_b = 0.022237, omega_cdm = 0.12, H0 = 67.36, ln10^{10}A_s = 3.044, n_s = 0.9649, tau_reio = 0.0544, M_tot = 0.3, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, z_reio = 1, Omega_Lambda = 1, YHe = 1, 100*theta_s = 1, A_s = 0, sigma8 = 0
6402.0197 6407.8029
6202.0411 6206.9865
16301.936 16443.878
15556.737 15682.118
14855.739 14966.378
14196.097 14293.634
13575.12 13661.027
12990.27 13065.868
12439.164 12505.633
11919.57 11977.961
11429.4 11480.65
10966.708 11011.648
10529.677 10569.045
10116.619 10151.068
9725.9627 9756.0713
9356.247 9382.5258
9006.1154 9029.0154
8674.3076 8694.2266
8359.6527 8376.9419
8061.0638 8076.0322
7777.5313 7790.4512
7508.1172 7519.2282
7251.9499 7261.463
7008.2194 7016.3201
6776.1726 6783.0238
6555.1087 6560.8539
6344.3759 6349.1409
6143.3669 6147.2626
5951.5162 5954.64
15665.956 15802.857
14950.169 15070.923
14276.841 14383.199
13643.233 13736.781
13046.758 13128.924
12484.976 12557.044
11955.597 12018.716
11456.476 11511.675
10985.608 11033.802
10541.122 10583.128
10121.276 10157.819
9724.4481 9756.1692
9349.1293 9376.5986
8993.9175 9017.6391
8657.5105 8677.9297
8338.6986 8356.2086
8036.358 8051.306
7749.4454 7762.1375
7476.9918 7487.6975
7218.0969 7227.0536
6971.9242 6979.3409
6737.6964 6743.7567
6514.6903 6519.5557
6302.2334 6306.0461
6099.7001 6102.5845
5906.5075 5908.5731
5722.1126 5723.4556
15039.983 15171.702
14353.078 14469.12
13706.932 13808.968
13098.91 13188.46
12526.523 12604.961
11987.426 12055.993
11479.418 11539.229
11000.44 11052.493
10548.567 10593.754
10122.003 10161.121
9719.0743 9752.8328
9338.2258 9367.2555
8978.0101 9002.8705
8637.082 8658.2695
8314.1924 8332.1461
8008.1813 8023.2894
7717.9706 7730.5767
7442.5601 7452.967
7181.0206 7189.4953
6932.4887 6939.2668
6696.1624 6701.4512
6471.2962 6475.2781
6257.1968 6260.0322
6053.2194 6055.0493
5858.7639 5859.7121
5673.2715 5673.4467
5496.2215 5495.7191
14371.411 14495.758
13715.224 13824.585
13097.996 13193.939
12517.202 12601.16
11970.458 12043.731
11455.517 11519.286
10970.274 11025.601
10512.758 10560.599
10081.128 10122.341
9673.6675 9709.0199
9288.7781 9318.9544
8924.9728 8950.5829
8580.8691 8602.4555
8255.1823 8273.227
7946.7195 7961.6496
7654.3729 7666.5668
7377.1135 7386.9061
7113.9861 7121.6732
6864.1038 6869.9466
6626.6424 6630.8711
6400.8364 6403.654
6185.9742 6187.5592
5981.3941 5981.9036
5786.4805 5786.0527
5600.6607 5599.4166
5423.4013 5421.4474
5254.2054 5251.6347
13613.031 13725.281
12991.504 13089.878
12406.911 12492.837
11856.849 11931.639
11339.052 11403.904
10851.386 10907.391
10391.853 10439.997
9958.582 9999.7542
9549.8274 9584.8282
9163.9607 9193.5083
8799.4669 8824.2036
8454.937 8475.4358
8129.061 8145.8325
7820.6219 7834.1203
7528.49 7539.1182
7251.6162 7259.7313
6989.0261 6994.9446
6739.8154 6743.8169
6503.1444 6505.4756
6278.233 6279.1116
6064.3565 6063.9741
5860.8415 5859.3665
5667.0615 5664.6422
5482.434 5479.2003
5306.4169 5302.4827
5138.5055 5133.9705
4978.2294 4973.1807
12736.715 12829.784
12155.028 12235.921
11607.945 11677.908
11093.207 11153.39
10608.686 10660.145
10152.378 10196.076
9722.4076 9759.2207
9317.0211 9347.7398
8934.581 8959.9185
8573.5609 8594.1587
8232.5414 8248.9737
7910.2028 7922.982
7605.3183 7614.9013
7316.7481 7323.5415
7043.4349 7047.7991
6784.3966 6786.6509
6538.7212 6539.1482
6305.5625 6304.4115
6084.1349 6081.6255
5873.7085 5870.0339
5673.6052 5668.9351
5483.195 5477.6781
5301.8921 5295.6585
5129.1515 5122.3149
4964.466 4957.1257
4807.3637 4799.6057
4657.4044 4649.3037
11746.082 11811.641
11209.223 11264.978
10704.343 10751.312
10229.346 10268.475
9782.2621 9814.4219
9361.2361 9387.2242
8964.5317 8985.0742
8590.5268 8606.2805
8237.7069 8249.2643
7904.6606 7912.5549
7590.076 7594.784
7292.7336 7294.6803
7011.4998 7011.0634
6745.3219 6742.838
6493.2232 6488.9885
6254.297 6248.5731
6027.7009 6020.7185
5812.654 5804.6154
5608.4309 5599.5133
5414.3578 5404.7159
5229.809 5219.5776
5054.2031 5043.4992
4886.9992 4875.9242
4727.6946 4716.3361
4575.8213 4564.2544
4430.9437 4419.2329
4292.6557 4280.856
10682.852 10713.344
10193.917 10217.574
9734.1482 9751.7245
9301.6317 9313.8319
8894.5664 8902.0401
8511.2569 8514.6016
8150.1174 8149.8771
7809.667 7806.3329
7488.5232 7482.5376
7185.3975 7177.1575
6899.0929 6888.9521
6628.4969 6616.7685
6372.5756 6359.5363
6130.3686 6116.2624
5900.9856 5886.0258
5683.5998 5667.9724
5477.4433 5461.3105
5281.804 5265.3061
5096.0211 5079.2786
4919.4805 4902.5966
4751.6118 4734.6747
4591.8853 4574.9694
4439.8083 4422.9762
4294.9227 4278.2265
4156.8022 4140.2848
4025.0499 4008.7462
3899.2961 3883.2341
9621.0463 9612.0434
9179.8077 9167.2888
8764.9391 8749.3726
8374.7052 8356.534
8007.4751 7987.1081
7661.7133 7639.5276
7335.9838 7312.3223
7028.9464 7004.1166
6739.3497 6713.6264
6466.0277 6439.6558
6207.8974 6181.0918
5963.9528 5936.9004
5733.2586 5706.1215
5514.9463 5487.8643
5308.2111 5281.3027
5112.3055 5085.6705
4926.5354 4900.2576
4750.2572 4724.4056
4582.8737 4557.5038
4423.8301 4398.9861
4272.611 4248.3272
4128.738 4105.0396
3991.7659 3968.6707
3861.2808 3838.8002
3736.898 3715.0374
3618.2591 3597.0191
3505.0298 3484.4074
8648.3048 8600.2983
8250.6332 8202.4006
7876.7848 7828.5112
7525.1873 7477.0551
7194.3642 7146.5433
6882.9251 6835.5738
6589.5704 6542.8316
6313.0875 6267.0861
6052.3443 6007.189
5806.2858 5762.0703
5573.9331 5530.7344
5354.3764 5312.2565
5146.7706 5105.7777
4950.3308 4910.5012
4764.3296 4725.6878
4588.092 4550.6524
4420.9909 4384.7596
4262.4451 4227.4204
4111.9155 4078.0886
3968.901 3936.2576
3832.9366 3801.4576
3703.5904 3673.2525
3580.4607 3551.2374
3463.1741 3435.0362
3351.3834 3324.2995
3244.7653 3218.7023
3143.0184 3117.9423
7838.3648 7757.1113
7476.8757 7398.26
7137.1107 7061.0588
6817.6297 6744.0877
6517.0817 6446.0039
6234.1941 6165.5435
5967.7787 5901.5205
5716.7274 5652.8255
5480.0057 5418.4228
5256.6498 5197.3477
5045.766 4988.7025
4846.5244 4791.6531
4658.1537 4605.425
4479.938 4429.2997
4311.2142 4262.6108
4151.3671 4104.7401
3999.8249 3955.1149
3856.0582 3813.2039
3719.5761 3678.5146
3589.9222 3550.5902
3466.6731 3429.0069
3349.4356 3313.3715
3237.8442 3203.3188
3131.559 3098.5096
3030.2642 2998.6289
2933.6657 2903.3835
2841.4894 2812.5008
7225.3829 7120.4604
6891.2193 6791.0916
6577.22 6481.5924
6282.0381 6190.6596
6004.4129 5917.061
5743.1566 5659.6368
5497.1618 5417.2986
5265.3965 5189.0282
5046.898 4973.8754
4840.7698 4770.9546
4646.1813 4579.4421
4462.3615 4398.5724
4288.5946 4227.6348
4124.2159 4065.9698
3968.6107 3912.9656
3821.2086 3768.0553
3681.4795 3630.713
3548.9332 3500.4511
3423.115 3376.8177
3303.6023 3259.3934
3190.0032 3147.7894
3081.9541 3041.6446
2979.1167 2940.6241
2881.1768 2844.4165
2787.8423 2752.7325
2698.8414 2665.3032
2613.9207 2581.8784
6788.2561 6669.9467
6473.5455 6361.4435
6177.9214 6071.5495
5900.0957 5799.0443
5638.8647 5542.7741
5393.0958 5301.6526
5161.7345 5074.6606
4943.7999 4860.8446
4738.3773 4659.3146
4544.6159 4469.2413
4361.7284 4289.8531
4188.9848 4120.4333
4025.7075 3960.3162
3871.2679 3808.8841
3725.0851 3665.5642
3586.6204 3529.8252
3455.3734 3401.1748
3330.8815 3279.1564
3212.716 3163.3465
3100.4786 3053.3525
2993.8 2948.8101
2892.3376 2849.3813
2795.773 2754.7522
2703.8103 2664.6312
2616.1747 2578.7475
2532.6105 2496.849
2452.8792 2418.7015
6451.145 6326.1507
6151.4075 6033.572
5869.9572 5758.6405
5605.5437 5500.199
5357.0011 5257.1534
5123.2344 5028.4737
4903.2259 4813.1935
4696.0304 4610.4085
4500.7678 4419.2749
4316.6206 4239.0061
4142.8332 4068.8708
3978.7059 3908.1889
3823.5896 3756.3294
3676.883 3612.7065
3538.0308 3476.7769
3406.5184 3348.037
3281.8681 3226.0197
3163.6386 3110.2921
3051.4212 3000.4525
2944.8363 2896.1288
2843.5323 2796.9753
2747.183 2702.6715
2655.4854 2612.9198
2568.1579 2527.4436
2484.9394 2445.986
2405.5867 2368.3082
2329.8731 2294.1878
6106.5638 5973.9962
5822.0872 5697.7243
5555.0833 5438.1147
5304.3402 5194.075
5068.7314 4964.5724
4847.2002 4748.6341
4638.7664 4545.3479
4442.5215 4353.86
4257.6208 4173.3736
4083.2803 4003.1463
3918.7769 3842.4873
3763.4416 3690.7547
3616.6543 3547.3525
3477.8415 3411.7278
3346.4737 3283.3676
3222.0608 3161.7963
3104.1482 3046.5729
2992.3161 2937.2886
2886.1763 2833.5644
2785.3682 2735.0485
2689.5578 2641.4148
2598.4358 2552.3606
2511.7148 2467.6049
2429.1278 2386.8865
2350.4273 2309.9628
2275.383 2236.6083
2203.7803 2166.6131
5665.8961 5516.6291
5400.8849 5261.5253
5152.266 5021.8062
4918.8883 4796.463
4699.6838 4584.5423
4493.6523 4385.146
4299.8673 4197.4318
4117.4716 4020.6115
3945.6688 3853.9494
3783.7209 3696.76
3630.9479 3548.4056
3486.7214 3408.2935
3350.4596 3275.8735
3221.6246 3150.6348
3099.7205 3032.104
2984.2888 2919.8419
2874.9039 2813.4414
2771.1739 2712.5249
2672.7358 2616.7425
2579.2532 2525.7694
2490.4144 2439.3045
2405.9311 2357.0683
2325.5352 2278.8013
2248.9782 2204.2623
2176.0296 2133.2275
2106.475 2065.4884
2040.1144 2000.8513
5117.246 4939.2308
4876.4202 4710.8414
4650.5995 4496.2246
4438.7199 4294.4776
4239.7963 4104.7468
4052.906 3926.2283
3877.1956 3758.1682
3711.8765 3599.8608
3556.2164 3450.6476
3409.5369 3309.9149
3271.2142 3177.0918
3140.6719 3051.6477
3017.3769 2933.09
2900.8363 2820.9617
2790.5967 2714.8387
2686.2384 2614.328
2587.3727 2519.065
2493.6413 2428.7118
2404.7132 2342.955
2320.2812 2261.504
2240.0612 2184.0891
2163.7903 2110.4602
2091.2245 2040.3848
2022.1374 1973.6472
1956.319 1910.0468
1893.5745 1849.3972
1833.722 1791.5247
4540.1442 4327.2462
4324.7008 4127.1659
4122.7871 3939.1504
3933.4359 3762.4089
3755.7534 3596.1936
3588.9017 3439.8006
3432.1072 3292.5691
3284.6552 3153.8812
3145.8824 3023.1601
3015.1747 2899.8681
2891.9676 2783.5051
2775.7404 2673.6064
2666.0113 2569.7405
2562.3353 2471.5069
2464.3032 2378.5343
2371.5367 2290.4783
2283.6852 2207.0195
2200.4261 2127.862
2121.4614 2052.7311
2046.5147 1981.3724
1975.3305 1913.5496
1907.6725 1849.0435
1843.3215 1787.6505
1782.074 1729.1817
1723.7419 1673.4612
1668.1502 1620.3258
1615.1358 1569.6235
4049.5543 3806.7967
3855.634 3630.7894
3674.0007 3465.3948
3503.7679 3309.9172
3344.1173 3163.699
3194.2822 3026.1209
3053.5553 2896.6018
2921.2839 2774.5981
2796.8625 2659.6024
2679.7308 2551.1419
2569.3744 2448.7766
2465.3193 2352.0977
2367.1269 2260.7257
2274.3925 2174.3084
2186.7444 2092.519
2103.8391 2015.0546
2025.3582 1941.6343
1951.0094 1871.9978
1880.5225 1805.9035
1813.6472 1743.1275
1750.1522 1683.462
1689.8238 1626.7142
1632.4637 1572.7051
1577.8881 1521.2682
1525.9272 1472.2492
1476.423 1425.5042
1429.2283 1380.8995
3708.9919 3449.3696
3529.9808 3289.8953
3362.4241 3140.0362
3205.4842 2999.1623
3058.3901 2866.6776
2920.4192 2742.0212
2790.9067 2624.6665
2669.24 2514.1211
2554.8511 2409.9253
2447.215 2311.6506
2345.8508 2218.8985
2250.3154 2131.2987
2160.1994 2048.5071
2075.1256 1970.2048
1994.7474 1896.0957
1918.7455 1825.9053
1846.8236 1759.3791
1778.7101 1696.2813
1714.1543 1636.393
1652.9239 1579.5114
1594.8046 1525.4481
1539.5984 1474.0284
1487.1217 1425.0901
1437.2047 1378.4826
1389.6901 1334.0659
1344.432 1291.7096
1301.2946 1251.2926
3482.3865 3217.1097
3313.2828 3068.3796
3155.1131 2928.6166
3007.0646 2797.233
2868.3907 2673.6732
2738.3933 2557.4139
2616.4311 2447.9643
2501.9146 2344.865
2394.2982 2247.6874
2293.0778 2156.0319
2197.793 2069.5268
2108.0201 1987.8268
2023.3682 1910.6111
1943.4771 1837.5821
1868.0171 1768.4638
1796.6841 1703.0002
1729.1966 1640.954
1665.2965 1582.1051
1604.7462 1526.2496
1547.3255 1473.1982
1492.8314 1422.7752
1441.0767 1374.8178
1391.8877 1329.1747
1345.104 1285.7053
1300.5771 1244.2791
1258.1694 1204.7746
1217.7527 1167.0788
3265.5762 2995.0727
3105.9476 2856.6128
2956.7542 2726.5005
2817.2071 2604.1887
2686.5837 2489.1601
2564.2096 2380.9277
2449.4662 2279.0347
2341.7861 2183.0533
2240.645 2092.5846
2145.5594 2007.2565
2056.0882 1926.7232
1971.8262 1850.6631
1892.4001 1778.7776
1817.4665 1710.7897
1746.7111 1646.4424
1679.8448 1585.4974
1616.5999 1527.7339
1556.7315 1472.9469
1500.0142 1420.9466
1446.2395 1371.5567
1395.2151 1324.6139
1346.764 1279.9664
1300.7222 1237.4734
1256.938 1197.004
1215.2716 1158.4368
1175.5929 1121.6585
1137.7813 1086.5642
2979.0263 2693.396
2831.9227 2568.8867
2694.5462 2451.8835
2566.1516 2341.8947
2446.0579 2238.4551
2333.6295 2141.1269
2228.2847 2049.499
2129.4907 1963.1871
2036.7556 1881.8323
1949.6261 1805.1002
1867.6894 1732.6797
1790.5668 1664.2816
1717.9096 1599.6375
1649.3974 1538.4983
1584.7374 1480.6329
1523.6604 1425.827
1465.9174 1373.8819
1411.2809 1324.6136
1359.5418 1277.8511
1310.5063 1233.4361
1263.9967 1191.2216
1219.8488 1151.0711
1177.9108 1112.8581
1138.0427 1076.4649
1100.1152 1041.7822
1064.0083 1008.7083
1029.6107 977.14862
2658.9232 2351.5499
2525.8009 2242.8466
2401.5893 2140.6964
2285.5983 2044.67
2177.1985 1954.3612
2075.802 1869.3877
1980.8719 1789.391
1891.9168 1714.0352
1808.4829 1643.0072
1730.1527 1576.015
1656.5464 1512.787
1587.3158 1453.0707
1522.1406 1396.6319
1460.7265 1343.253
1402.8052 1292.7322
1348.13 1244.8826
1296.4728 1199.5307
1247.6255 1156.5157
1201.397 1115.6885
1157.6105 1076.9107
1116.1035 1040.0541
1076.7265 1004.9995
1039.3414 971.63643
1003.8203 939.86218
970.04589 909.58128
937.90911 880.70498
907.3087 853.15072
2396.8741 2073.2776
2275.1945 1977.4405
2161.7646 1887.3806
2055.9377 1802.7195
1957.1251 1723.0992
1864.7771 1648.1827
1778.3922 1577.6537
1697.512 1511.2164
1621.7139 1448.5945
1550.6087 1389.5307
1483.8433 1333.7855
1421.0944 1281.1364
1362.0644 1231.3768
1306.4805 1184.3149
1254.0941 1139.7729
1204.6769 1097.5858
1158.0179 1057.6009
1113.9248 1019.6762
1072.2214 983.68036
1032.7444 949.49142
995.34435 916.99626
959.88354 886.08989
926.23477 856.67484
894.28073 828.66054
863.91356 801.96287
835.03327 776.50356
807.54696 752.20983
2219.45 1890.1477
2105.5454 1802.7779
1999.4613 1720.6748
1900.5755 1643.4934
1808.3229 1570.9073
1722.1765 1502.6093
1641.6563 1438.3111
1566.3243 1377.7431
1495.7769 1320.6533
1429.6432 1266.8072
1367.587 1215.9864
1309.3008 1167.9882
1254.5024 1122.6242
1202.9326 1079.7196
1154.3562 1039.1122
1108.5572 1000.6517
1065.336 964.19868
1024.5111 929.62396
985.91623 896.80767
949.39771 865.63865
914.81465 836.01376
882.03768 807.8373
850.94724 781.0204
821.43322 755.48053
793.39446 731.14095
766.73726 707.93035
741.37459 685.78235
2064.0212 1731.3417
1956.9519 1651.3143
1857.3269 1576.111
1764.5456 1505.4155
1678.0634 1438.9291
1597.3727 1376.3704
1522.0122 1317.4753
1451.5617 1261.9968
1385.6343 1209.7042
1323.8747 1160.3827
1265.9619 1113.8323
1211.6021 1069.8672
1160.5262 1028.3149
1112.4876 989.01526
1067.2623 951.81982
1024.6451 916.59086
984.44668 883.20071
946.49495 851.53097
910.63246 821.4719
876.71379 792.92166
844.6058 765.7858
814.18636 739.97665
785.34269 715.41282
757.97099 692.01869
731.97605 669.72402
707.26971 648.46344
683.77014 628.17619
1878.4597 1536.3492
1779.5376 1465.3364
1687.5864 1398.6041
1602.0369 1335.8718
1522.3737 1276.8744
1448.1169 1221.3622
1378.8307 1169.1009
1314.1188 1119.8712
1253.6162 1073.4686
1196.9886 1029.7024
1143.9336 988.3951
1094.1757 949.38189
1047.4619 912.50967
1003.5608 877.63638
962.26284 844.63024
923.37584 813.36908
886.7226 783.73959
852.14247 755.63673
819.48849 728.96311
788.62505 703.62837
759.42811 679.5487
731.78403 656.6463
705.58792 634.84894
680.74335 614.08955
657.16196 594.30576
634.76201 575.4396
613.46763 557.43714
1698.8886 1346.6696
1607.8574 1284.4252
1523.3316 1225.9327
1444.7736 1170.9463
1371.698 1119.2336
1303.6526 1070.5756
1240.2273 1024.7671
1181.0495 981.6159
1125.7767 940.94263
1074.0947 902.58018
1025.7203 866.37304
980.39511 832.1767
937.88264 799.85697
897.96641 769.28934
860.45063 740.35832
825.15603 712.9568
791.91728 686.98549
760.58472 662.35231
731.02164 638.97188
703.1019 616.76502
676.71027 595.65826
651.74129 575.58341
628.09768 556.47716
605.69009 538.28072
584.43678 520.93943
564.26213 504.40247
545.09603 488.62255
1565.2129 1209.5675
1480.1136 1153.6611
1401.1767 1101.1244
1327.8867 1051.7368
1259.779 1005.2894
1196.421 961.58578
1137.4209 920.4414
1082.4232 881.68374
1031.1012 845.15168
983.15578 810.69513
938.31743 778.17441
896.34077 747.45973
857.00111 718.4306
820.09317 690.97515
785.43144 664.98965
752.84629 640.37792
722.18131 617.05077
693.29516 594.9255
666.05884 573.92542
640.35339 553.97942
616.07029 535.0215
593.11032 516.99042
571.38199 499.82933
550.80141 483.48541
531.29185 467.90957
512.78243 453.05616
495.20746 438.88273
1447.3985 1090.2442
1367.5677 1039.8537
1293.5927 992.50038
1224.9782 947.98537
1161.2782 906.12051
1102.0775 866.72862
1047.0007 829.64349
995.70784 794.70956
947.8864 761.78164
903.25052 730.72443
861.54314 701.41206
822.53034 673.72754
785.99815 647.56224
751.75123 622.81536
719.61332 599.3934
689.42334 577.20967
661.03287 556.18378
634.308 536.24119
609.12661 517.31278
585.37617 499.33445
562.95412 482.24672
541.76681 465.9944
521.72795 450.52623
502.75845 435.79461
484.78612 421.7553
467.74426 408.36715
451.57111 395.59189
1322.3822 961.15104
1248.133 916.72768
1179.4048 874.98187
1115.7256 835.73822
1056.671 798.83085
1001.8461 764.10359
950.89445 731.4099
903.49313 700.61265
859.34585 671.58385
818.18157 644.20423
779.75696 618.36281
743.85075 593.95647
710.26066 570.88944
678.80218 549.07286
649.30902 528.42431
621.62933 508.86735
595.62326 490.33113
571.16478 472.74992
548.1391 456.0628
526.44048 440.21325
505.97267 425.14884
486.64784 410.82091
468.38514 397.18428
451.11052 384.19698
434.75648 371.82
419.26072 360.01709
404.56553 348.75448
1214.3338 851.31471
1144.9557 811.96835
1080.8048 774.9935
1021.4295 740.23481
966.42453 707.54538
915.41273 676.78688
868.05404 647.82952
824.0409 620.55186
783.09114 594.84052
744.9468 570.58987
709.37661 547.70163
676.17043 526.08445
645.13629 505.65351
616.09919 486.33011
588.90162 468.04125
563.39986 450.71922
539.46157 434.30126
516.96769 418.72918
495.80986 403.94901
475.88831 389.91068
457.11231 376.56777
439.39918 363.87718
422.67284 351.79887
406.86368 340.29569
391.9083 329.33309
377.74826 318.87894
364.32942 308.90336
1123.1507 761.01771
1057.9464 725.84508
997.71596 692.79239
942.02527 661.72076
890.48547 632.49886
842.73483 605.00305
798.44744 579.11732
757.32893 554.73309
719.1093 531.74903
683.54194 510.0707
650.40597 489.61026
619.50091 470.28604
590.64368 452.02222
563.66752 434.74846
538.42252 418.3995
514.772 402.91481
492.59014 388.23829
471.76388 374.31793
452.19043 361.10546
433.77521 348.55616
416.43228 336.6285
400.08339 325.28397
384.6566 314.48677
370.08614 304.2037
356.31218 294.40386
343.27959 285.05854
330.93735 276.14103
1033.7918 671.96789
972.69053 640.91126
916.30885 611.72645
864.23112 584.29085
816.08539 558.48853
771.52575 534.21028
730.24092 511.35369
691.94996 489.82289
656.39535 469.52839
623.34197 450.38682
592.57949 432.32061
563.91714 415.25766
537.18081 399.13102
