# Fiducial parameters, omega_b = 0.022237, omega_cdm = 0.12, 100*theta_s = 1.0418, ln10^{10}A_s = 3.044, n_s = 0.9649, tau_reio = 0.0544, M_tot_IH = 0.2, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, z_reio = 1, Omega_Lambda = 1, YHe = 1, H0 = 0, A_s = 0, sigma8 = 0
6807.2269 6809.0985
6562.9716 6563.0734
6331.0906 6329.6625
6110.8066 6108.0604
5901.3983 5897.5204
5702.196 5697.3505
5512.5778 5506.9086
5331.9656 5325.5989
5159.8221 5152.8683
4995.6474 4988.2028
4838.9761 4831.1246
12302.583 12374.159
11733.869 11795.222
11199.62 11251.749
10697.508 10741.356
10225.35 10261.795
9781.1018 9810.9569
9362.8599 9386.8703
8968.8494 8987.6954
8597.42 8611.7193
8247.0392 8257.3501
7916.2851 7923.11
7603.8392 7607.6285
7308.4791 7309.6356
7029.0718 7027.9547
6764.5688 6761.4967
6513.9976 6509.2529
6276.4572 6270.2896
6051.1125 6043.7422
5837.1894 5828.81
5633.97 5624.7511
5440.7883 5430.8783
5257.026 5246.5543
5082.1086 5071.1878
4915.5025 4904.2303
4756.7118 4745.1725
4605.275 4593.5411
4460.7623 4448.8962
11192.382 11225.803
10674.195 10700.619
10187.465 10207.605
9730.0609 9744.5983
9299.9863 9309.5593
8895.3717 8900.5757
8514.4767 8515.8589
8155.6794 8153.7399
7817.4717 7812.6652
7498.4542 7491.1908
7197.3281 7187.9763
6912.89 6901.7783
6644.0238 6631.4449
6389.6957 6375.909
6148.949 6134.1823
5920.8966 5905.3501
5704.7163 5688.5653
5499.6466 5483.0437
5304.9817 5288.0588
5120.0669 5102.9379
4944.2949 4927.0573
4777.1022 4759.839
4617.965 4600.7468
4466.3969 4449.2829
4321.946 4304.9853
4184.1916 4167.4248
4052.7422 4036.2022
10083.436 10073.961
9615.571 9602.6861
9176.1652 9160.2779
8763.2865 8744.7949
8375.1242 8354.4082
8009.9838 7987.4016
7666.2885 7642.1701
7342.5691 7317.2163
7037.4597 7011.1462
6749.6928 6722.6641
6478.0929 6450.5672
6221.5704 6193.74
5979.1156 5951.1488
5749.7926 5721.8359
5532.7363 5504.9148
5327.144 5299.5646
5132.2723 5105.0251
4947.4323 4920.5926
4771.986 4745.6154
4605.3415 4579.4897
4446.9499 4421.6559
4296.3017 4271.5952
4152.9236 4128.8267
4016.3761 3992.9035
3886.2508 3863.4112
3762.1677 3739.9646
3643.7731 3622.2054
9067.4658 9015.6251
8645.5736 8593.8782
8249.4096 8197.9634
7877.2221 7826.1433
7527.3699 7476.781
7198.3175 7148.3411
6888.6369 6839.3873
6596.9976 6548.5797
6322.1629 6274.6709
6062.9857 6016.5014
5818.4021 5772.9948
5587.4266 5543.153
5369.1456 5326.0509
5162.713 5120.8317
4967.3465 4926.7018
4782.3208 4742.9267
4606.9636 4568.8263
4440.6527 4403.7707
4282.8116 4247.1767
4132.9056 4098.504
3990.439 3957.2519
3854.9517 3822.9561
3726.0163 3695.1861
3603.2361 3573.5422
3486.2424 3457.6535
3374.6923 3347.1751
3268.2665 3241.7865
8221.7792 8133.746
7838.0428 7753.2676
7477.7869 7396.0927
7139.4054 7060.654
6821.3948 6745.4749
6522.3486 6449.1704
6240.96 6170.4448
5976.0117 5908.0893
5726.3727 5660.9787
5490.9945 5428.0671
5268.9048 5208.3835
5059.2037 5001.0274
4861.0568 4805.1643
4673.6919 4620.0212
4496.3952 4444.8823
4328.505 4279.0849
4169.4082 4122.0156
4018.5376 3973.106
3875.3676 3831.8301
3739.411 3697.7005
3610.2163 3570.2653
3487.3644 3449.1059
3370.4659 3333.8338
3259.1597 3224.0884
3153.1102 3119.535
3052.0053 3019.8627
2955.5543 2924.7823
7581.9857 7468.0127
7227.022 7118.688
6893.8746 6790.758
6581.0403 6482.7837
6287.1131 6193.4097
6010.7789 5921.3642
5750.8186 5665.4579
5506.0969 5424.5811
5275.5599 5197.7006
5058.2314 4983.8563
4853.2068 4782.1567
4659.6492 4591.775
4476.7834 4411.9453
4303.8918 4241.9577
4140.3121 4081.1552
3985.4302 3928.9293
3838.6773 3784.7167
3699.5276 3647.9958
3567.4939 3518.2836
3442.125 3395.1325
3323.0025 3278.1278
3209.7384 3166.885
3101.9724 3061.0475
2999.3703 2960.2843
2901.6214 2864.2881
2808.4372 2772.7733
2719.5489 2685.4745
7125.9157 6996.9833
6791.3806 6669.702
6477.5214 6362.4647
6182.8975 6073.9232
5906.1643 5802.8077
5646.0668 5547.927
5401.4423 5308.1666
5171.2099 5082.487
4954.3669 4869.9204
4749.9857 4669.5671
4557.2078 4480.592
4375.2395 4302.2206
4203.3461 4133.7352
4040.8484 3974.4708
3887.1196 3823.8118
3741.5793 3681.1883
3603.69 3546.0724
3472.955 3417.9755
3348.9146 3296.445
3231.1431 3181.0616
3119.2459 3071.4368
3012.8573 2967.2104
2911.6378 2868.0483
2815.2724 2773.6403
2723.4688 2683.6985
2635.9552 2597.9554
2552.4786 2516.1624
6774.0388 6637.2609
6455.1936 6326.8146
6156.1854 6035.3805
5875.6133 5761.6801
5612.1724 5504.5089
5364.6468 5262.737
5131.9127 5035.3074
4912.9265 4821.2341
4706.722 4619.5991
4512.4066 4429.549
4329.1549 4250.2917
4156.2051 4081.0926
3992.8525 3921.2708
3838.4465 3770.1958
3692.3872 3627.2834
3554.1196 3491.9932
3423.1299 3363.8244
3298.944 3242.3136
3181.1231 3127.0314
3069.261 3017.5802
2962.982 2913.5915
2861.9373 2814.7234
2765.8038 2720.6592
2674.2814 2631.1046
2587.0923 2545.7865
2503.9776 2464.4512
2424.6969 2386.8628
6413.8013 6268.1778
6110.9816 5975.0024
5827.1408 5699.781
5560.9191 5441.3063
5311.0526 5198.441
5076.3662 4970.1179
4855.7759 4755.339
4648.2768 4553.1731
4452.9398 4362.7533
4268.908 4183.2739
4095.3902 4013.9867
3931.6568 3854.1981
3777.0341 3703.2651
3630.9002 3560.5921
3492.6828 3425.6278
3361.8527 3297.8615
3237.9203 3176.8205
3120.4342 3062.067
3008.9771 2953.1957
2903.163 2849.831
2802.6345 2751.6249
2707.0609 2658.2546
2616.135 2569.421
2529.5726 2484.8461
2447.1099 2404.2721
2368.5017 2327.4594
2293.5202 2254.1851
5952.5299 5788.3223
5670.2497 5517.5973
5405.7948 5263.451
5157.8717 5024.7686
4925.2808 4800.4999
4706.9081 4589.6597
4501.728 4391.3263
4308.7907 4204.6398
4127.2195 4028.7998
3956.2066 3863.0623
3795.0071 3706.7364
3642.9351 3559.1817
3499.3574 3419.8044
3363.6905 3288.0546
3235.3979 3163.4232
3113.9834 3045.4385
2998.9891 2933.6641
2889.9924 2827.6958
2786.6033 2727.1593
2688.4612 2631.7077
2595.2324 2541.0197
2506.6083 2454.7972
2422.3024 2372.764
2342.0497 2294.6636
2265.6044 2220.2577
2192.7383 2149.325
2123.239 2081.6599
5378.129 5182.5654
5121.4492 4940.1773
4881.0991 4712.6323
4655.8831 4498.9324
4444.6931 4298.1372
4246.5009 4109.3646
4060.3615 3931.7896
3885.4002 3764.6424
3720.8101 3607.2062
3565.8487 3458.815
3419.8316 3318.8503
3282.1292 3186.7385
3152.1609 3061.9483
3029.3917 2943.9871
2913.3304 2832.3992
2803.5229 2726.7623
2699.5501 2626.6856
2601.026 2531.8074
2507.5942 2441.7923
2418.9254 2356.33
2334.7152 2275.1327
2254.6821 2197.9336
2178.565 2124.4852
2106.1224 2054.5579
2037.1304 1987.9385
1971.3811 1924.4289
1908.6816 1863.8448
4774.169 4540.8108
4544.3839 4328.4418
4329.332 4129.0773
4127.9268 3941.8429
3939.1622 3765.9149
3762.1045 3600.5204
3595.8966 3444.9365
3439.7454 3298.4888
3292.9198 3160.5494
3154.7473 3030.5347
3024.6085 2907.9028
2901.934 2792.1513
2786.1988 2682.8145
2676.9195 2579.461
2573.6528 2481.6914
2475.9888 2389.1358
2383.5496 2301.4519
2295.9871 2218.3226
2212.9803 2139.4542
2134.2327 2064.5747
2059.4704 1993.432
1988.4402 1925.7923
1920.9073 1861.439
1856.6547 1800.1707
1795.4814 1741.8006
1737.2008 1686.1551
1681.6396 1633.0729
4261.0992 3995.3782
4054.0987 3808.5217
3860.4888 3633.1073
3679.2733 3468.3655
3509.5306 3313.5718
3350.4056 3168.0459
3201.115 3031.1521
3060.9337 2902.2967
2929.194 2780.9275
2805.282 2666.5308
2688.6329 2558.6301
2578.7279 2456.7831
2475.0887 2360.5802
2377.2755 2269.6418
2284.8851 2183.6165
2197.5453 2102.1788
2114.9124 2025.0276
2036.6707 1951.8837
1962.5291 1882.4889
1892.2187 1816.6039
1825.4916 1754.0067
1762.1184 1694.4918
1701.8866 1637.8684
1644.6 1583.9594
1590.077 1532.6005
1538.149 1483.6389
1488.6595 1436.9327
3905.1745 3620.9784
3713.9115 3451.6346
3535.1457 3292.6603
3367.9354 3143.3582
3211.4109 3003.0716
3064.7661 2871.1842
2927.2639 2747.1198
2798.2228 2630.3403
2677.0159 2520.3454
2563.0677 2416.6695
2455.8491 2318.8806
2354.8749 2226.5781
2259.6982 2139.3907
2169.9082 2056.9744
2085.1292 1979.0106
2005.0142 1905.2046
1929.2434 1835.2833
1857.5231 1768.9937
1789.5828 1706.1019
1725.1729 1646.3909
1664.0632 1589.6596
1606.0412 1535.7217
1550.9099 1484.4043
1498.4877 1435.5469
1448.6065 1389.0007
1401.1105 1344.6271
1355.8549 1302.2975
3668.1712 3377.4206
3487.3311 3219.4697
3318.4366 3071.1905
3160.5725 2931.9327
3012.8958 2801.0837
2874.6264 2678.0688
2745.0527 2562.3504
2623.5177 2453.4269
2509.4182 2350.8313
2402.2014 2254.1296
2301.3599 2162.9189
2206.4289 2076.8254
2116.9811 1995.5029
2032.6241 1918.6305
1952.9996 1845.9111
1877.7769 1777.0696
1806.6518 1711.8515
1739.345 1650.0209
1675.5996 1591.3595
1615.1789 1535.6648
1557.8646 1482.7494
1503.4555 1432.4395
1451.7652 1384.5738
1402.6218 1339.0027
1355.8667 1295.5872
1311.3525 1254.1982
1268.9427 1214.7157
3441.1556 3144.3149
3270.2995 2997.2674
3110.8583 2859.2239
2961.9432 2729.5789
2822.7371 2607.7622
2692.4854 2493.2387
2570.5011 2385.5079
2456.1511 2284.1029
2348.855 2188.5891
2248.0819 2098.5622
2153.3451 2013.6472
2064.1995 1933.4962
1980.2365 1857.7868
1901.0814 1786.2203
1826.3925 1718.5201
1755.8548 1654.4302
1689.1788 1593.7135
1626.0992 1536.1505
1566.372 1481.5378
1509.7727 1429.6872
1456.0945 1380.424
1405.1469 1333.5864
1356.7536 1289.0243
1310.7522 1246.5984
1266.9928 1206.1793
1225.3363 1167.6469
1185.6541 1130.8894
3140.7874 2827.3807
2983.2129 2695.1566
2836.2869 2571.0287
2699.1701 2454.4525
2571.0917 2344.9155
2451.3407 2241.9364
2339.2708 2145.0652
2234.2872 2053.8821
2135.8448 1967.9962
2043.4459 1887.0442
1956.6347 1810.6887
1874.9947 1738.6169
1798.1441 1670.5389
1725.733 1606.1862
1657.4428 1545.3101
1592.98 1487.6804
1532.0752 1433.0838
1474.4814 1381.3229
1419.9722 1332.215
1368.339 1285.5907
1319.3902 1241.2931
1272.9491 1199.1765
1228.8525 1159.106
1186.9501 1120.9565
1147.1033 1084.6114
1109.1838 1049.9628
1073.0727 1016.9102
2805.512 2468.6245
2662.7895 2353.1791
2529.8268 2244.8023
2405.8472 2143.019
2290.138 2047.3815
2182.0422 1957.4697
2080.9631 1872.8908
1986.352 1793.2781
1897.7063 1718.2903
1814.5674 1647.6104
1736.5157 1580.9437
1663.1684 1518.0171
1594.1742 1458.5775
1529.2119 1402.3905
1467.9891 1349.2389
1410.2369 1298.9216
1355.7083 1251.2527
1304.1772 1206.0596
1255.4365 1163.1829
1209.2957 1122.4746
1165.5798 1083.7977
1124.1274 1047.0251
1084.7899 1012.0391
1047.4302 978.73011
1011.9222 946.99671
978.14918 916.74451
946.00303 887.88579
2531.2765 2176.8561
2400.6918 2075.0561
2279.149 1979.4893
2165.9207 1889.7366
2060.3401 1805.4031
1961.7928 1726.1186
1869.7217 1651.5365
1783.6148 1581.3337
1703.0035 1515.2092
1627.4608 1452.8832
1556.596 1394.0961
1490.0534 1338.607
1427.5066 1286.1928
1368.6576 1236.6467
1313.2354 1189.7772
1260.9908 1145.4071
1211.6951 1103.3722
1165.1395 1063.5207
1121.1324 1025.7116
1079.4982 989.81464
1040.0754 955.70898
1002.7154 923.28258
967.28112 892.43151
933.64672 863.05933
901.69621 835.07648
871.32237 808.39977
842.42601 782.95184
2345.5628 1984.814
2223.2014 1891.9956
2109.4194 1804.8603
2003.5171 1723.0261
1904.8541 1646.1331
1812.8409 1573.8435
1726.9444 1505.8414
1646.6747 1441.8322
1571.5842 1381.5414
1501.2655 1324.714
1435.3466 1271.1133
1373.4888 1220.5197
1315.382 1172.7295
1260.7432 1127.5545
1209.3155 1084.8199
1160.8629 1044.3642
1115.169 1006.0377
1072.0364 969.70183
1031.2843 935.2283
992.74687 902.49821
956.2721 871.40137
921.72009 841.83563
888.96193 813.70625
857.87926 786.92527
828.36328 761.41106
800.31336 737.08774
773.63654 713.8848
2182.5699 1817.9729
2067.4495 1732.9573
1960.5026 1653.1471
1861.0536 1578.1923
1768.485 1507.7632
1682.2293 1441.5506
1601.7738 1379.265
1526.6482 1320.6366
1456.4231 1265.414
1390.7085 1213.3637
1329.1483 1164.2687
1271.4191 1117.9281
1217.225 1074.1553
1166.296 1032.7777
1118.3877 993.63539
1073.2757 956.58039
1030.7543 921.47561
990.63632 888.19413
952.75033 856.61842
916.93932 826.63958
883.05948 798.1567
850.97861 771.0762
820.57498 745.31131
791.73694 720.78148
764.36197 697.41193
738.3553 675.13317
713.62948 653.88059
1987.9296 1613.1134
1881.4767 1537.6784
1782.681 1466.8621
1690.9025 1400.354
1605.5573 1337.8616
1526.1085 1279.1104
1452.0724 1223.8438
1383.005 1171.8222
1318.5018 1122.8226
1258.1953 1076.6377
1201.7505 1033.0752
1148.8634 991.95654
1099.256 953.11639
1052.6751 916.40152
1008.8915 881.67007
967.6951 848.79068
928.89337 817.64175
892.31127 788.11064
857.78876 760.09308
825.17931 733.49244
794.34884 708.21917
765.17424 684.19026
737.54217 661.32869
711.34886 639.56301
686.49906 618.82685
662.90482 599.05857
640.48502 580.20083
1799.7562 1414.0889
1701.7003 1347.9614
1610.7927 1285.8827
1526.43 1227.5806
1448.0622 1172.7987
1375.1836 1121.2964
1307.3394 1072.8487
1244.1124 1027.2456
1185.1224 984.29171
1130.0247 943.80523
1078.5051 905.61752
1030.2788 869.57214
985.08557 835.52412
942.68846 803.33915
902.87346 772.89288
865.44425 744.07015
830.2212 716.76436
797.04116 690.8768
765.75506 666.31602
736.22657 642.99735
708.33104 620.84227
681.9541 599.77802
656.99056 579.73708
633.34418 560.65682
610.92674 542.47906
589.65684 525.14975
569.45943 508.61864
1659.6286 1270.2503
1567.876 1210.8495
1482.8985 1155.0856
1404.1177 1102.7141
1331.0071 1053.5048
1263.0833 1007.2414
1199.9117 963.72183
1141.0941 922.75754
1086.2681 884.17291
1035.1053 847.80473
987.30676 813.50147
942.6016 781.12263
900.74268 750.53795
861.50513 721.62682
824.68611 694.27752
790.09966 668.38661
757.57579 643.85834
726.96025 620.60402
698.11228 598.54154
670.90322 577.59481
645.21558 557.6933
620.94165 538.77167
597.98241 520.76926
576.24741 503.6298
555.65377 487.30104
536.12511 471.73443
517.59106 456.88482
1535.9228 1144.8864
1449.7785 1091.3482
1370.0749 1041.088
1296.2566 993.88537
1227.8182 949.53273
1164.2959 907.83531
1105.2737 868.61093
1050.3706 831.6896
999.23984 796.91308
951.56775 764.13425
907.06904 733.21655
865.48546 704.03332
826.58151 676.46719
790.14315 650.40943
755.97755 625.75934
723.90801 602.42372
693.77316 580.31623
665.42674 559.35696
638.73538 539.47189
613.57732 520.59245
589.84145 502.65508
567.426 485.60087
546.23749 469.37516
526.19059 453.92723
507.20725 439.20998
489.21553 425.17966
472.14924 411.79558
1404.6848 1009.3117
1324.4948 962.11362
1250.3785 917.80527
1181.8072 876.19242
1118.3003 837.09206
1059.4169 800.33247
1004.7621 765.75305
953.97421 733.20394
906.72463 702.54562
862.71603 673.64842
821.67833 646.39195
783.3672 620.66456
747.56 596.36276
714.0545 573.39071
682.66877 551.65964
653.23615 531.08736
625.60452 511.59779
599.63619 493.12048
575.20568 475.59016
552.19852 458.94638
530.51037 443.13311
510.04573 428.09841
490.71693 413.7941
472.44405 400.17547
455.15402 387.201
438.77958 374.83211
423.25886 363.03293
1291.2712 894.04843
1216.2772 852.2405
1147.0349 812.9923
1083.0391 776.13175
1023.8308 741.49675
968.98949 708.9352
918.13857 678.30482
870.93354 649.47288
827.06152 622.3158
786.23968 596.71871
748.21128 572.57497
712.74426 549.78568
679.62728 528.25917
648.66851 507.91054
619.69557 488.66116
592.55065 470.43825
567.08978 453.17439
543.18277 436.80718
520.7111 421.27882
499.56671 406.53575
479.65123 392.52835
460.87463 379.21061
443.15437 366.53985
426.41524 354.47646
410.58859 342.98366
395.61125 332.02729
381.42515 321.57557
1195.4165 799.20857
1124.88 761.83575
1059.8174 726.75112
999.74356 693.80084
944.21826 662.84
892.83832 633.73265
845.24319 606.3516
801.10309 580.5782
760.11878 556.30199
722.01995 533.42027
686.56138 511.83771
653.52162 491.46591
622.69912 472.22294
593.91106 454.03289
566.99335 436.82549
541.79581 420.53566
518.18153 405.10315
496.02685 390.47217
475.21924 376.59104
455.65623 363.41191
437.24458 350.8904
419.89903 338.98539
403.54146 327.65872
388.10078 316.87499
373.51215 306.60133
359.71592 296.80718
346.65734 287.46416
1101.4611 705.68731
1035.3132 672.6879
974.35965 641.70885
918.13646 612.61439
866.22284 585.27656
818.23351 559.5753
773.82438 535.39834
732.68085 512.64092
694.51755 491.20547
659.07696 471.00133
626.12557 451.94434
595.45266 433.95643
566.86654 416.96524
540.19344 400.90376
515.27757 385.70993
