# Fiducial parameters, omega_b = 0.022237, omega_cdm = 0.12, H0 = 67.36, ln10^{10}A_s = 3.044, n_s = 0.9649, tau_reio = 0.0544, M_tot = 0.12, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, z_reio = 1, Omega_Lambda = 1, YHe = 1, 100*theta_s = 1, A_s = 0, sigma8 = 0
   75  2.1954509  0.00079909808  -0.0089582182  3.4626296e-10  6.0486805e-07  
   76  2.165891  0.00080302957  -0.0092714423  3.3721692e-10  5.815812e-07  
   77  2.1373599  0.00080680945  -0.0095769651  3.2851936e-10  5.5942957e-07  
   78  2.1098147  0.00081042505  -0.0098747482  3.2016045e-10  5.3837037e-07  
   79  2.083213  0.00081387373  -0.010164754  3.1212873e-10  5.1835477e-07  
   80  2.0575122  0.00081715284  -0.010446943  3.0441101e-10  4.9932791e-07  
   81  2.0326696  0.00082025971  -0.010721279  2.969922e-10  4.812289e-07  
   82  2.0086428  0.00082319169  -0.010987722  2.8985518e-10  4.6399081e-07  
   83  1.985389  0.00082594614  -0.011246235  2.8298066e-10  4.4754067e-07  
   84  1.9628683  0.00082852087  -0.011496791  2.7634128e-10  4.3181038e-07  
   85  1.9410509  0.0008309256  -0.011739414  2.6994657e-10  4.1677032e-07  
   86  1.9199098  0.00083314051  -0.011974139  2.6378133e-10  4.023986e-07  
   87  1.8994178  0.00083518581  -0.012200999  2.5783849e-10  3.8867036e-07  
   88  1.8795478  0.00083704167  -0.012420031  2.5211001e-10  3.7555779e-07  
   89  1.8602725  0.0008387283  -0.012631268  2.4659468e-10  3.6303016e-07  
   90  1.8415649  0.00084023588  -0.012834747  2.4126646e-10  3.5105379e-07  
   91  1.8233978  0.0008415546  -0.013030501  2.3612204e-10  3.3959203e-07  
   92  1.8057441  0.00084270466  -0.013218566  2.3114882e-10  3.2860533e-07  
   93  1.7885784  0.00084367639  -0.013398978  2.2634213e-10  3.1805707e-07  
   94  1.7718823  0.00084447066  -0.013571771  2.2168263e-10  3.0793187e-07  
   95  1.7556393  0.00084508851  -0.013736984  2.171813e-10  2.9821872e-07  
   96  1.7398328  0.00084554097  -0.013894653  2.128273e-10  2.8890514e-07  
   97  1.7244461  0.00084580905  -0.014044814  2.0860991e-10  2.7997728e-07  
   98  1.7094627  0.00084590379  -0.014187505  2.0453787e-10  2.7141982e-07  
   99  1.694866  0.00084583621  -0.014322762  2.0059932e-10  2.6321605e-07  
  100  1.6806393  0.00084558734  -0.014450621  1.9678859e-10  2.5534781e-07  
  101  1.6667661  0.0008451782  -0.014571121  1.9309942e-10  2.4779551e-07  
  102  1.6532298  0.00084458981  -0.014684296  1.8952494e-10  2.4053817e-07  
  103  1.6400138  0.00084384321  -0.014790185  1.8606349e-10  2.3355335e-07  
  104  1.6271026  0.00084292964  -0.014888827  1.8269622e-10  2.268205e-07  
  105  1.6144846  0.00084185126  -0.014980278  1.7943194e-10  2.2033117e-07  
  106  1.6021496  0.00084061042  -0.015064597  1.7625742e-10  2.1407948e-07  
  107  1.5900872  0.00083920951  -0.015141843  1.7318178e-10  2.0805889e-07  
  108  1.5782868  0.00083765089  -0.015212075  1.7020247e-10  2.0226218e-07  
  109  1.5667383  0.00083593693  -0.015275353  1.6730622e-10  1.9668149e-07  
  110  1.5554312  0.00083407001  -0.015331735  1.6450088e-10  1.9130827e-07  
  111  1.5443551  0.00083205249  -0.015381281  1.6177813e-10  1.8613333e-07  
  112  1.5334996  0.00082989675  -0.015424049  1.5913469e-10  1.8114681e-07  
  113  1.5228543  0.00082758516  -0.015460099  1.5657189e-10  1.7633817e-07  
  114  1.5124089  0.00082514009  -0.01548949  1.5408083e-10  1.7169621e-07  
  115  1.502153  0.00082254391  -0.015512281  1.5165733e-10  1.6720908e-07  
  116  1.4920768  0.00081981915  -0.015528534  1.4929753e-10  1.6286594e-07  
  117  1.4821735  0.00081695902  -0.015538323  1.4700435e-10  1.5866221e-07  
  118  1.4724368  0.00081396687  -0.015541724  1.4477198e-10  1.5459464e-07  
  119  1.4628604  0.00081084607  -0.015538813  1.4260362e-10  1.5065967e-07  
  120  1.4534381  0.00080759997  -0.015529668  1.4048906e-10  1.4685343e-07  
  121  1.4441636  0.00080423195  -0.015514365  1.3843562e-10  1.4317174e-07  
  122  1.4350306  0.00080074536  -0.01549298  1.3643733e-10  1.3961008e-07  
  123  1.4260331  0.00079714356  -0.01546559  1.3449664e-10  1.3616363e-07  
  124  1.4171646  0.00079343991  -0.015432272  1.3260747e-10  1.3282727e-07  
  125  1.4084189  0.00078961778  -0.015393102  1.3076787e-10  1.2959554e-07  
  126  1.3997897  0.00078570054  -0.015348156  1.2897571e-10  1.2646268e-07  
  127  1.3912709  0.00078167153  -0.015297511  1.2723262e-10  1.2342261e-07  
  128  1.3828562  0.00077755412  -0.015241244  1.2553216e-10  1.2046893e-07  
  129  1.3745397  0.00077333179  -0.015179434  1.2387211e-10  1.1759596e-07  
  130  1.3663173  0.00076902845  -0.015112166  1.2225155e-10  1.1480189e-07  
  131  1.3581853  0.00076463812  -0.015039531  1.2067348e-10  1.1208578e-07  
  132  1.3501399  0.00076016482  -0.014961616  1.1913707e-10  1.0944659e-07  
  133  1.3421775  0.00075561258  -0.014878511  1.1763439e-10  1.0688314e-07  
  134  1.3342944  0.00075098542  -0.014790305  1.1617177e-10  1.0439412e-07  
  135  1.3264867  0.00074628737  -0.014697086  1.1474481e-10  1.0197812e-07  
  136  1.3187508  0.00074153244  -0.014598943  1.1335597e-10  9.9633587e-08  
  137  1.3110831  0.00073670467  -0.014495966  1.1200083e-10  9.7358841e-08  
  138  1.3034797  0.00073181807  -0.014388242  1.1068165e-10  9.5152085e-08  
  139  1.2959369  0.00072688667  -0.014275862  1.0939395e-10  9.3011396e-08  
  140  1.2884511  0.00072189449  -0.014158913  1.0813976e-10  9.0934727e-08  
  141  1.2810185  0.00071686555  -0.014037485  1.0691456e-10  8.8919906e-08  
  142  1.2736354  0.00071179388  -0.013911666  1.0571703e-10  8.6964634e-08  
  143  1.2662981  0.00070668351  -0.013781545  1.0454881e-10  8.5066491e-08  
  144  1.2590031  0.00070153847  -0.013647213  1.0340549e-10  8.3223171e-08  
  145  1.2517484  0.00069636293  -0.013508764  1.0228952e-10  8.1433215e-08  
  146  1.244532  0.00069116105  -0.013366294  1.0119751e-10  7.9695315e-08  
  147  1.2373522  0.00068593703  -0.013219898  1.0013198e-10  7.8008081e-08  
  148  1.2302069  0.00068069503  -0.013069673  9.9092447e-11  7.6370036e-08  
  149  1.2230945  0.00067543923  -0.012915715  9.8072755e-11  7.4779619e-08  
  150  1.216013  0.0006701838  -0.012758119  9.7080908e-11  7.3235183e-08  
  151  1.2089605  0.00066491294  -0.01259698  9.6110747e-11  7.1735e-08  
  152  1.2019353  0.00065965081  -0.012432396  9.5161783e-11  7.0277252e-08  
  153  1.1949355  0.00065438159  -0.012264462  9.4236162e-11  6.8860041e-08  
  154  1.1879591  0.00064912946  -0.012093274  9.3330594e-11  6.7481382e-08  
  155  1.1810044  0.0006438886  -0.011918927  9.244709e-11  6.6139205e-08  
  156  1.1740695  0.00063865318  -0.011741517  9.1582365e-11  6.4831357e-08  
  157  1.1671525  0.00063344738  -0.011561141  9.0738296e-11  6.3555598e-08  
  158  1.1602516  0.00062826538  -0.011377894  8.9914092e-11  6.2309606e-08  
  159  1.1533649  0.00062311136  -0.011191872  8.9106459e-11  6.1090971e-08  
  160  1.1464906  0.00061798949  -0.01100317  8.8317064e-11  5.9897201e-08  
  161  1.139627  0.00061291386  -0.010811885  8.754271e-11  5.872616e-08  
  162  1.1327733  0.00060786818  -0.010618111  8.6783114e-11  5.757741e-08  
  163  1.1259287  0.00060286607  -0.010421941  8.6042794e-11  5.6450929e-08  
  164  1.1190927  0.00059792114  -0.01022347  8.5314419e-11  5.5346678e-08  
  165  1.1122646  0.00059301702  -0.010022791  8.4604753e-11  5.4264598e-08  
  166  1.1054437  0.00058817733  -0.009819999  8.3908882e-11  5.3204608e-08  
  167  1.0986294  0.00058339569  -0.0096151874  8.322658e-11  5.2166612e-08  
  168  1.0918209  0.0005786757  -0.0094084502  8.255982e-11  5.1150492e-08  
  169  1.0850178  0.00057401101  -0.0091998815  8.1906083e-11  5.0156112e-08  
  170  1.0782193  0.00056942521  -0.0089895752  8.1267264e-11  4.9183315e-08  
  171  1.0714247  0.00056491193  -0.0087776253  8.0643005e-11  4.8231928e-08  
  172  1.0646333  0.0005604848  -0.0085641257  8.0030824e-11  4.7301756e-08  
  173  1.0578447  0.00055612743  -0.0083491704  7.9432497e-11  4.6392585e-08  
  174  1.051058  0.00055185343  -0.0081328535  7.884556e-11  4.5504184e-08  
  175  1.0442726  0.00054766643  -0.0079152688  7.8271708e-11  4.46363e-08  
  176  1.0374879  0.00054358005  -0.0076965104  7.7708493e-11  4.3788662e-08  
  177  1.0307032  0.0005395779  -0.0074766721  7.7157527e-11  4.2960981e-08  
  178  1.0239178  0.00053568361  -0.0072558481  7.6616375e-11  4.2152947e-08  
  179  1.0171312  0.00053189079  -0.0070341322  7.6086567e-11  4.136423e-08  
  180  1.0103427  0.00052819285  -0.0068116164  7.5565733e-11  4.0594485e-08  
  181  1.0035523  0.00052461231  -0.0065883845  7.5055629e-11  3.9843353e-08  
  182  0.99676019  0.0005211415  -0.0063645184  7.4554208e-11  3.9110457e-08  
  183  0.9899664  0.00051778272  -0.0061400999  7.4061368e-11  3.8395401e-08  
  184  0.98317104  0.00051453829  -0.0059152108  7.3580695e-11  3.7697771e-08  
  185  0.97637421  0.00051141052  -0.0056899329  7.3106477e-11  3.7017132e-08  
  186  0.969576  0.00050841173  -0.0054643481  7.2642269e-11  3.6353032e-08  
  187  0.96277651  0.00050552424  -0.0052385381  7.2187888e-11  3.5705e-08  
  188  0.95597586  0.00050276034  -0.0050125848  7.174138e-11  3.5072544e-08  
  189  0.94917411  0.00050013237  -0.00478657  7.1302609e-11  3.4455155e-08  
  190  0.94237137  0.00049762264  -0.0045605755  7.0873162e-11  3.3852304e-08  
  191  0.93556774  0.00049525345  -0.0043346831  7.0451122e-11  3.3263443e-08  
  192  0.92876333  0.00049301712  -0.0041089747  7.0038027e-11  3.2688005e-08  
  193  0.92195822  0.00049090597  -0.0038835321  6.9631981e-11  3.2125405e-08  
  194  0.91515251  0.00048894231  -0.0036584371  6.9232813e-11  3.1575037e-08  
  195  0.90834631  0.00048711846  -0.0034337715  6.8841986e-11  3.1036278e-08  
  196  0.9015397  0.00048543672  -0.0032096171  6.8457633e-11  3.0508485e-08  
  197  0.8947328  0.00048390942  -0.0029860558  6.8079559e-11  2.9990996e-08  
  198  0.88792568  0.00048251887  -0.0027631693  6.770915e-11  2.948313e-08  
  199  0.88111844  0.00048127737  -0.0025410396  6.7344567e-11  2.8984187e-08  
  200  0.87431121  0.00048018726  -0.0023197483  6.6985586e-11  2.8493449e-08  
  201  0.86750412  0.00047926052  -0.0020993738  6.6633552e-11  2.80103e-08  
  202  0.86069762  0.00047847791  -0.0018799794  6.6286805e-11  2.7534607e-08  
  203  0.85389221  0.00047785988  -0.001661625  6.5945292e-11  2.7066354e-08  
  204  0.84708838  0.00047739688  -0.0014443706  6.5608958e-11  2.6605521e-08  
  205  0.84028665  0.00047708934  -0.001228276  6.5279232e-11  2.6152083e-08  
  206  0.8334875  0.00047693772  -0.001013401  6.4954537e-11  2.5706011e-08  
  207  0.82669145  0.00047693245  -0.00079980556  6.4633351e-11  2.5267273e-08  
  208  0.81989899  0.00047710398  -0.00058754947  6.431854e-11  2.4835831e-08  
  209  0.81311061  0.00047742275  -0.00037669261  6.400856e-11  2.4411644e-08  
  210  0.80632684  0.00047789922  -0.00016729485  6.370334e-11  2.3994665e-08  
  211  0.79954816  0.00047853382  4.0583942e-05  6.3402805e-11  2.3584844e-08  
  212  0.79277508  0.000479337  0.00024688391  6.3106874e-11  2.3182127e-08  
  213  0.78600808  0.0004802892  0.00045154518  6.2815465e-11  2.2786454e-08  
  214  0.77924769  0.00048141086  0.0006545079  6.2528492e-11  2.2397764e-08  
  215  0.7724944  0.00048268244  0.00085571221  6.2245864e-11  2.2015988e-08  
  216  0.76574871  0.00048412438  0.0010550982  6.1966149e-11  2.1641054e-08  
  217  0.75901112  0.00048572711  0.0012526061  6.1690613e-11  2.1272888e-08  
  218  0.75228213  0.00048749109  0.001448176  6.142047e-11  2.0911408e-08  
  219  0.74556225  0.00048941676  0.001641748  6.1151665e-11  2.0556529e-08  
  220  0.73885196  0.00049150456  0.0018332622  6.0888038e-11  2.0208164e-08  
  221  0.73215178  0.00049375494  0.0020226589  6.0626875e-11  1.9866218e-08  
  222  0.72546221  0.00049616834  0.0022098781  6.0369362e-11  1.9530596e-08  
  223  0.71878374  0.00049874521  0.00239486  6.0115376e-11  1.9201193e-08  
  224  0.7121169  0.00050149564  0.0025775497  5.9863557e-11  1.8877913e-08  
  225  0.70546227  0.00050439838  0.0027579123  5.9613892e-11  1.8560679e-08  
  226  0.69882046  0.00050747179  0.002935918  5.9367606e-11  1.8249422e-08  
  227  0.69219207  0.00051069426  0.0031115369  5.9124665e-11  1.7944066e-08  
  228  0.68557771  0.00051408418  0.0032847391  5.8883831e-11  1.7644533e-08  
  229  0.67897799  0.00051762993  0.0034554948  5.8645098e-11  1.7350741e-08  
  230  0.67239349  0.00052132989  0.0036237741  5.8409644e-11  1.7062605e-08  
  231  0.66582485  0.00052518245  0.003789547  5.8176256e-11  1.6780037e-08  
  232  0.65927264  0.000529186  0.0039527839  5.7944923e-11  1.6502943e-08  
  233  0.65273751  0.00053333891  0.0041134547  5.7716786e-11  1.6231228e-08  
  234  0.64622002  0.00053763957  0.0042715296  5.7489514e-11  1.5964792e-08  
  235  0.63972079  0.00054209636  0.0044269787  5.7265386e-11  1.5703533e-08  
  236  0.63324044  0.00054668768  0.0045797722  5.7042108e-11  1.5447344e-08  
  237  0.62677956  0.00055143189  0.0047298802  5.6821913e-11  1.5196115e-08  
  238  0.62033876  0.00055630739  0.0048772729  5.6603646e-11  1.4949732e-08  
  239  0.61391864  0.00056133256  0.0050219202  5.6386186e-11  1.4708079e-08  
  240  0.60751981  0.00056649578  0.0051637925  5.6171705e-11  1.4471034e-08  
  241  0.60114288  0.00057179544  0.0053028597  5.595799e-11  1.4238474e-08  
  242  0.59478845  0.00057721992  0.0054390921  5.5746103e-11  1.401027e-08  
  243  0.58845712  0.00058278761  0.0055724598  5.5536009e-11  1.3786292e-08  
  244  0.5821495  0.00058849688  0.0057029328  5.5326618e-11  1.3566404e-08  
  245  0.5758662  0.00059432613  0.0058304814  5.511896e-11  1.335047e-08  
  246  0.56960782  0.00060028373  0.0059550756  5.4912989e-11  1.3138345e-08  
  247  0.56337495  0.00060636808  0.0060766857  5.4707636e-11  1.2929886e-08  
  248  0.55716822  0.00061258755  0.0061952816  5.4502876e-11  1.2724943e-08  
  249  0.55098823  0.00061892052  0.0063108336  5.4299692e-11  1.2523364e-08  
  250  0.54483555  0.00062538513  0.0064233172  5.4098039e-11  1.2325015e-08  
  251  0.53871069  0.00063196841  0.0065327302  5.3896914e-11  1.2129842e-08  
  252  0.53261412  0.00063866715  0.0066390757  5.3696337e-11  1.1937813e-08  
  253  0.52654632  0.00064546813  0.0067423569  5.3496329e-11  1.1748894e-08  
  254  0.52050774  0.00065238815  0.0068425768  5.3296907e-11  1.156305e-08  
  255  0.51449888  0.00065942398  0.0069397388  5.3099051e-11  1.1380243e-08  
  256  0.50852021  0.00066655241  0.0070338459  5.2900844e-11  1.1200434e-08  
  257  0.50257219  0.00067378022  0.0071249013  5.2704218e-11  1.1023584e-08  
  258  0.49665532  0.0006811042  0.0072129082  5.2507282e-11  1.084965e-08  
  259  0.49077005  0.00068853113  0.0072978697  5.2311936e-11  1.067859e-08  
  260  0.48491686  0.00069603779  0.0073797891  5.2116317e-11  1.0510358e-08  
  261  0.47909623  0.00070364098  0.0074586694  5.1921372e-11  1.034491e-08  
  262  0.47330864  0.00071131747  0.0075345138  5.1727109e-11  1.0182196e-08  
  263  0.46755455  0.00071908404  0.0076073255  5.1532629e-11  1.0022169e-08  
  264  0.46183444  0.0007269275  0.0076771077  5.1339752e-11  9.864777e-09  
  265  0.45614878  0.0007348446  0.0077438635  5.1146677e-11  9.7099683e-09  
  266  0.45049805  0.00074283215  0.007807596  5.0953426e-11  9.5576894e-09  
  267  0.44488273  0.00075088693  0.0078683085  5.0760896e-11  9.4078852e-09  
  268  0.43930329  0.00075900572  0.0079260041  5.0568215e-11  9.260499e-09  
  269  0.43376019  0.0007671953  0.007980686  5.0376261e-11  9.1154728e-09  
  270  0.42825392  0.00077543246  0.0080323573  5.0184173e-11  8.972747e-09  
  271  0.42278495  0.00078373398  0.0080810212  4.9991962e-11  8.8322605e-09  
  272  0.41735377  0.00079207666  0.0081266809  4.9800484e-11  8.6939509e-09  
  273  0.41196082  0.00080047726  0.0081693394  4.9608891e-11  8.5577541e-09  
  274  0.4066066  0.00080892258  0.0082090001  4.9416355e-11  8.4236044e-09  
  275  0.40129158  0.0008174094  0.008245666  4.9224555e-11  8.2914349e-09  
  276  0.39601622  0.00082592451  0.0082793403  4.9032656e-11  8.1611771e-09  
  277  0.39078101  0.00083449469  0.0083100261  4.8840658e-11  8.032761e-09  
  278  0.38558643  0.00084308672  0.0083377268  4.8648561e-11  7.906115e-09  
  279  0.38043289  0.00085170733  0.0083624499  4.8456368e-11  7.7811771e-09  
  280  0.37532063  0.00086035301  0.0083842218  4.82641e-11  7.6579283e-09  
  281  0.3702498  0.00086903022  0.0084030734  4.8070987e-11  7.5363599e-09  
  282  0.36522061  0.00087771537  0.0084190355  4.7878643e-11  7.4164627e-09  
  283  0.36023322  0.00088642491  0.0084321391  4.7685512e-11  7.2982269e-09  
  284  0.35528781  0.00089513529  0.008442415  4.7492405e-11  7.1816422e-09  
  285  0.35038456  0.00090386293  0.0084498942  4.7299344e-11  7.0666978e-09  
  286  0.34552364  0.00091259428  0.0084546075  4.7106347e-11  6.9533822e-09  
  287  0.34070524  0.00092132577  0.0084565857  4.6912673e-11  6.8416836e-09  
  288  0.33592952  0.00093005384  0.0084558599  4.6719108e-11  6.7315893e-09  
  289  0.33119666  0.00093877493  0.0084524609  4.652567e-11  6.6230864e-09  
  290  0.32650685  0.00094748548  0.0084464195  4.6331629e-11  6.5161613e-09  
  291  0.32186027  0.00095619192  0.0084377666  4.6137753e-11  6.4107998e-09  
  292  0.31725707  0.0009648707  0.0084265333  4.5944057e-11  6.3069873e-09  
  293  0.31269746  0.00097352826  0.0084127502  4.5749823e-11  6.2047085e-09  
  294  0.30818158  0.00098217102  0.0083964484  4.5555801e-11  6.1039476e-09  
  295  0.30370964  0.00099078543  0.0083776587  4.5361284e-11  6.0046883e-09  
  296  0.29928181  0.00099936793  0.008356412  4.5167009e-11  5.9069138e-09  
  297  0.29489826  0.001007905  0.0083327391  4.4972986e-11  5.8106066e-09  
  298  0.29055917  0.0010164129  0.0083066711  4.4777811e-11  5.7157488e-09  
  299  0.28626471  0.0010248783  0.0082782387  4.4583621e-11  5.6223218e-09  
  300  0.28201507  0.0010333076  0.0082474729  4.4388321e-11  5.5303067e-09  
  301  0.27781042  0.0010416771  0.0082144045  4.4193326e-11  5.4396837e-09  
  302  0.27365094  0.0010499933  0.0081790644  4.399864e-11  5.3504328e-09  
  303  0.2695368  0.0010582627  0.0081414836  4.3803583e-11  5.2625332e-09  
  304  0.26546819  0.0010664616  0.0081016928  4.3608172e-11  5.1759637e-09  
  305  0.26144528  0.0010746066  0.0080597231  4.341242e-11  5.0907026e-09  
  306  0.25746824  0.0010826741  0.0080156053  4.321768e-11  5.0067274e-09  
  307  0.25353725  0.0010906805  0.0079693702  4.3021945e-11  4.9240153e-09  
  308  0.24965249  0.0010986122  0.0079210487  4.2826558e-11  4.8425429e-09  
  309  0.24581415  0.0011064657  0.0078706719  4.2630863e-11  4.7622861e-09  
  310  0.24202238  0.0011142374  0.0078182704  4.243552e-11  4.6832206e-09  
  311  0.23827738  0.0011219238  0.0077638753  4.2240525e-11  4.6053211e-09  
  312  0.23457927  0.0011295315  0.0077075195  4.2044589e-11  4.5285652e-09  
  313  0.23092792  0.0011370382  0.0076492441  4.1849662e-11  4.4529423e-09  
  314  0.22732319  0.0011444617  0.0075890925  4.1653835e-11  4.3784447e-09  
  315  0.22376491  0.00115178  0.0075271079  4.1459034e-11  4.3050643e-09  
  316  0.22025291  0.001159011  0.0074633336  4.1264e-11  4.2327928e-09  
  317  0.21678704  0.0011661424  0.0073978129  4.1068754e-11  4.1616214e-09  
  318  0.21336712  0.0011731622  0.0073305889  4.0873934e-11  4.0915412e-09  
  319  0.209993  0.0011800882  0.007261705  4.067893e-11  4.0225428e-09  
  320  0.20666451  0.0011869085  0.0071912045  4.0484372e-11  3.9546167e-09  
  321  0.20338149  0.0011936307  0.0071191306  4.0290266e-11  3.8877529e-09  
  322  0.20014378  0.0012002328  0.0070455265  4.0096014e-11  3.8219412e-09  
  323  0.1969512  0.0012067228  0.0069704356  3.9902231e-11  3.7571711e-09  
  324  0.1938036  0.0012131084  0.0068939011  3.9708327e-11  3.6934317e-09  
  325  0.19070082  0.0012193675  0.0068159663  3.9514908e-11  3.6307119e-09  
  326  0.18764269  0.0012255181  0.0067366745  3.9321979e-11  3.5690003e-09  
  327  0.18462904  0.001231538  0.0066560688  3.9128958e-11  3.508285e-09  
  328  0.18165973  0.0012374451  0.0065741926  3.893644e-11  3.448554e-09  
