# Fiducial parameters, omega_b = 0.022237, omega_cdm = 0.12, 100*theta_s = 1.0418, ln10^{10}A_s = 3.044, n_s = 0.9649, tau_reio = 0.0544, M_tot_IH = 0.3, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, z_reio = 1, Omega_Lambda = 1, YHe = 1, H0 = 0, A_s = 0, sigma8 = 0
  244  0.58348638  0.00058532671  0.0056339221  5.5094776e-11  1.4750491e-08  
  245  0.57721655  0.00059107366  0.0057621304  5.4889806e-11  1.4511022e-08  
  246  0.57097128  0.00059694902  0.0058874115  5.4686484e-11  1.4276054e-08  
  247  0.56475118  0.00060295121  0.0060097351  5.4483742e-11  1.4045539e-08  
  248  0.55855685  0.00060908868  0.0061290713  5.4281556e-11  1.3819428e-08  
  249  0.55238888  0.00061533984  0.0062453897  5.4080913e-11  1.3597671e-08  
  250  0.54624785  0.00062172286  0.0063586658  5.3881767e-11  1.3380213e-08  
  251  0.54013427  0.00062822484  0.0064688967  5.3683117e-11  1.316699e-08  
  252  0.5340486  0.00063484261  0.006576085  5.3484983e-11  1.2957933e-08  
  253  0.52799132  0.00064156299  0.0066802333  5.3287384e-11  1.2752973e-08  
  254  0.52196288  0.00064840282  0.0067813442  5.3090339e-11  1.2552036e-08  
  255  0.5159638  0.00065535893  0.0068794203  5.2894827e-11  1.2355047e-08  
  256  0.50999451  0.00066240815  0.0069744642  5.2698931e-11  1.2161929e-08  
  257  0.50405552  0.0006695573  0.0070664785  5.2504584e-11  1.1972602e-08  
  258  0.49814727  0.00067680323  0.0071554657  5.2309895e-11  1.1786984e-08  
  259  0.49227026  0.00068415275  0.0072414286  5.2116763e-11  1.1604992e-08  
  260  0.48642495  0.00069158271  0.0073243697  5.1923325e-11  1.1426538e-08  
  261  0.48061182  0.00069910992  0.0074042916  5.1730531e-11  1.1251533e-08  
  262  0.47483133  0.00070671123  0.0074811969  5.1538387e-11  1.1079888e-08  
  263  0.46908398  0.00071440346  0.0075550882  5.1345994e-11  1.0911507e-08  
  264  0.46337022  0.00072217343  0.0076259681  5.1155173e-11  1.0746296e-08  
  265  0.45769053  0.00073001799  0.0076938392  5.0964125e-11  1.0584156e-08  
  266  0.45204539  0.00073793396  0.0077587041  5.0772871e-11  1.0424987e-08  
  267  0.44643528  0.00074591818  0.0078205654  5.0582308e-11  1.0268687e-08  
  268  0.44086066  0.00075396746  0.0078794257  5.0391565e-11  1.0115151e-08  
  269  0.43532201  0.00076208865  0.0079352876  5.0201522e-11  9.9642709e-09  
  270  0.42981979  0.00077025857  0.0079881538  5.0011316e-11  9.8159383e-09  
  271  0.4243545  0.00077849406  0.0080380267  4.982096e-11  9.6700411e-09  
  272  0.4189266  0.00078677194  0.0080849091  4.9631312e-11  9.5264653e-09  
  273  0.41353655  0.00079510904  0.0081288035  4.9441523e-11  9.3850946e-09  
  274  0.40818485  0.0008034922  0.0081697125  4.9250767e-11  9.2458103e-09  
  275  0.40287196  0.00081191824  0.0082076387  4.9060724e-11  9.1084916e-09  
  276  0.39759835  0.000820374  0.0082425847  4.8870558e-11  8.9730152e-09  
  277  0.3923645  0.00082888631  0.0082745532  4.8680271e-11  8.8392557e-09  
  278  0.38717089  0.00083742199  0.0083035466  4.8489866e-11  8.7070854e-09  
  279  0.38201793  0.00084598781  0.0083295723  4.8299344e-11  8.5763965e-09  
  280  0.37690587  0.0008545803  0.0083526559  4.8108728e-11  8.4471697e-09  
  281  0.37183486  0.00086320592  0.0083728278  4.7917247e-11  8.3194074e-09  
  282  0.36680512  0.00087184113  0.0083901183  4.7726516e-11  8.1931117e-09  
  283  0.36181679  0.00088050239  0.0084045576  4.7534978e-11  8.0682844e-09  
  284  0.35687009  0.00088916617  0.0084161761  4.7343444e-11  7.9449268e-09  
  285  0.35196517  0.00089784891  0.0084250041  4.7151936e-11  7.8230399e-09  
  286  0.34710222  0.00090653709  0.0084310719  4.6960473e-11  7.7026245e-09  
  287  0.34228143  0.00091522717  0.0084344099  4.6768313e-11  7.5836807e-09  
  288  0.33750297  0.0009239156  0.0084350483  4.6576243e-11  7.4662085e-09  
  289  0.33276701  0.00093259885  0.0084330175  4.6384279e-11  7.3502075e-09  
  290  0.32807376  0.00094127337  0.0084283477  4.6191693e-11  7.2356769e-09  
  291  0.32342339  0.00094994564  0.0084210694  4.5999254e-11  7.1226155e-09  
  292  0.31881607  0.00095859211  0.0084112127  4.5806975e-11  7.0110217e-09  
  293  0.31425198  0.00096721924  0.0083988081  4.5614139e-11  6.9008938e-09  
  294  0.30973131  0.00097583349  0.0083838858  4.5421497e-11  6.7922293e-09  
  295  0.30525424  0.00098442132  0.0083664761  4.522834e-11  6.6850258e-09  
  296  0.30082095  0.0009929792  0.0083466094  4.5035408e-11  6.5792802e-09  
  297  0.29643161  0.0010014936  0.008324316  4.4842709e-11  6.4749892e-09  
  298  0.29208642  0.0010099809  0.0082996262  4.4648841e-11  6.372149e-09  
  299  0.28778555  0.0010184277  0.0082725702  4.445594e-11  6.2707556e-09  
  300  0.28352918  0.0010268404  0.0082431785  4.4261912e-11  6.1708047e-09  
  301  0.27931749  0.0010351954  0.0082114814  4.4068172e-11  6.0722912e-09  
  302  0.27515066  0.0010434992  0.0081775091  4.3874724e-11  5.9752102e-09  
  303  0.27102888  0.0010517584  0.0081412919  4.3680889e-11  5.8795561e-09  
  304  0.26695233  0.0010599492  0.0081028602  4.3486684e-11  5.785323e-09  
  305  0.26292117  0.0010680882  0.0080622443  4.3292124e-11  5.6925046e-09  
  306  0.2589356  0.0010761519  0.0080194745  4.3098561e-11  5.6010943e-09  
  307  0.2549958  0.0010841567  0.0079745812  4.2903987e-11  5.5110852e-09  
  308  0.25110194  0.0010920891  0.0079275945  4.2709749e-11  5.4224699e-09  
  309  0.24725422  0.0010999455  0.0078785449  4.2515188e-11  5.3352407e-09  
  310  0.24345279  0.0011077225  0.0078274627  4.2320967e-11  5.2493896e-09  
  311  0.23969786  0.0011154163  0.0077743781  4.2127082e-11  5.164908e-09  
  312  0.23598954  0.0011230339  0.0077193237  4.1932244e-11  5.0817867e-09  
  313  0.23232773  0.0011305527  0.0076623401  4.1738403e-11  5.0000132e-09  
  314  0.22871228  0.0011379907  0.0076034702  4.154365e-11  4.9195745e-09  
  315  0.22514303  0.0011453257  0.0075427569  4.1349912e-11  4.8404566e-09  
  316  0.2216198  0.0011525756  0.0074802431  4.1155929e-11  4.7626456e-09  
  317  0.21814247  0.0011597282  0.0074159717  4.0961722e-11  4.6861269e-09  
  318  0.21471086  0.0011667714  0.0073499854  4.0767929e-11  4.6108855e-09  
  319  0.21132482  0.0011737231  0.0072823273  4.057394e-11  4.5369062e-09  
  320  0.20798417  0.0011805711  0.0072130401  4.0380386e-11  4.4641731e-09  
  321  0.20468879  0.0011873233  0.0071421667  4.0187272e-11  4.3926702e-09  
  322  0.20143851  0.0011939576  0.0070697501  3.9994e-11  4.3223807e-09  
  323  0.19823315  0.0012004818  0.006995833  3.9801187e-11  4.2532878e-09  
  324  0.19507257  0.0012069038  0.0069204583  3.9608239e-11  4.1853741e-09  
  325  0.19195662  0.0012132014  0.006843669  3.9415766e-11  4.1186216e-09  
  326  0.18888512  0.0012193925  0.0067655078  3.9223771e-11  4.0530123e-09  
  327  0.18585794  0.0012254551  0.0066860177  3.9031672e-11  3.9885275e-09  
