# Fiducial parameters, omega_b = 0.022271, omega_cdm = 0.1293, H0 = 72, n_s = 0.9848, A_s = 2.1654e-09, tau_reio = 0.065, scf_parameters__2 = 0, scf_parameters__1 = 2.91, f_axion_ac = 0.115, log10_axion_ac = -3.53, rs_rec = 0, 100*theta_s = 0, sigma8 = 0, Omega_m = 0, Omega_Lambda = 0, log10_f_axion = 0, log10_m_axion = 0, f_ede = 0, log10_z_c = 0
   58  2.8970248  0.0003400207  -0.0025120553  2.3863368e-10  3.5633058  
   59  2.8395105  0.00034627031  -0.0029426409  2.2967296e-10  3.3844478  
   60  2.7845649  0.00035241098  -0.003366758  2.2115316e-10  3.2172775  
   61  2.7320474  0.00035843874  -0.0037842649  2.1301309e-10  3.060687  
   62  2.6818272  0.00036435025  -0.0041950016  2.0524422e-10  2.9140806  
   63  2.6337757  0.0003701423  -0.0045988034  1.978465e-10  2.7769325  
   64  2.5877643  0.00037581169  -0.0049955056  1.9081176e-10  2.6486329  
   65  2.5436644  0.00038135521  -0.0053849437  1.8412292e-10  2.5284884  
   66  2.5013475  0.00038676967  -0.005766953  1.7775354e-10  2.4157212  
   67  2.460685  0.00039205186  -0.0061413688  1.7166779e-10  2.3094699  
   68  2.4215597  0.0003971984  -0.0065080681  1.6582949e-10  2.2089319  
   69  2.3839001  0.00040220519  -0.0068670946  1.6023415e-10  2.1138087  
   70  2.3476459  0.00040706793  -0.0072185333  1.5488259e-10  2.0239066  
   71  2.3127371  0.00041178235  -0.0075624695  1.4977172e-10  1.9389981  
   72  2.2791133  0.00041634414  -0.0078989884  1.4489391e-10  1.8588217  
   73  2.2467146  0.00042074904  -0.0082281752  1.4023678e-10  1.7830821  
   74  2.2154806  0.00042499274  -0.008550115  1.3578336e-10  1.71145  
   75  2.1853511  0.00042907097  -0.0088648932  1.3151147e-10  1.6435624  
   76  2.1562693  0.00043298018  -0.0091725644  1.2739935e-10  1.5790743  
   77  2.1281908  0.00043671987  -0.0094730624  1.2344358e-10  1.5178209  
   78  2.1010746  0.00044029026  -0.0097662904  1.1964397e-10  1.4596705  
   79  2.0748794  0.00044369158  -0.010052152  1.159984e-10  1.4044738  
   80  2.0495642  0.00044692407  -0.010330549  1.1250198e-10  1.3520641  
   81  2.025088  0.00044998797  -0.010601386  1.0914801e-10  1.3022572  
   82  2.0014096  0.0004528835  -0.010864567  1.059268e-10  1.2548512  
   83  1.9784879  0.00045561091  -0.011119993  1.0282636e-10  1.2096267  
   84  1.9562841  0.00045817021  -0.011367593  9.9834796e-11  1.1663812  
   85  1.9347692  0.00046056067  -0.011607385  9.6950246e-11  1.1250348  
   86  1.9139161  0.00046278131  -0.011839415  9.4172445e-11  1.0855337  
   87  1.8936982  0.00046483119  -0.012063726  9.1499918e-11  1.0478159  
   88  1.8740884  0.00046670935  -0.012280362  8.8929841e-11  1.0118118  
   89  1.85506  0.00046841483  -0.012489366  8.6458317e-11  0.97744394  
   90  1.8365862  0.00046994668  -0.012690783  8.4079758e-11  0.9446272  
   91  1.8186401  0.00047130394  -0.012884657  8.1787319e-11  0.9132685  
   92  1.8011947  0.00047248565  -0.013071031  7.957276e-11  0.88326703  
   93  1.7842252  0.00047349121  -0.013249947  7.7428246e-11  0.85452749  
   94  1.7677137  0.00047432137  -0.013421437  7.5352749e-11  0.8270012  
   95  1.7516441  0.00047497723  -0.013585533  7.3346517e-11  0.80064817  
   96  1.7360006  0.0004754599  -0.013742263  7.140934e-11  0.77542398  
   97  1.7207671  0.00047577048  -0.01389166  6.9540313e-11  0.75127988  
   98  1.7059277  0.00047591007  -0.014033752  6.773782e-11  0.72816272  
   99  1.6914662  0.00047587977  -0.014168571  6.5999709e-11  0.70601496  
  100  1.6773668  0.00047568068  -0.014296146  6.4323066e-11  0.68477471  
  101  1.6636135  0.0004753139  -0.014416508  6.2704203e-11  0.66437567  
  102  1.6501902  0.00047478055  -0.014529687  6.1138755e-11  0.6447472  
  103  1.637081  0.00047408171  -0.014635715  5.9621712e-11  0.62581424  
  104  1.6242708  0.00047321868  -0.014734624  5.814816e-11  0.60751  
  105  1.6117485  0.00047219347  -0.014826467  5.6717617e-11  0.58981475  
  106  1.5995039  0.0004710083  -0.0149113  5.533016e-11  0.57271969  
  107  1.5875268  0.00046966536  -0.014989177  5.3985744e-11  0.55621449  
  108  1.5758069  0.00046816686  -0.015060155  5.2683961e-11  0.5402874  
  109  1.5643342  0.00046651501  -0.015124289  5.1424038e-11  0.52492514  
  110  1.5530983  0.000464712  -0.015181635  5.0204982e-11  0.51011297  
  111  1.5420891  0.00046276005  -0.015232248  4.9025415e-11  0.49583468  
  112  1.5312964  0.00046066136  -0.015276185  4.7883609e-11  0.48207258  
  113  1.52071  0.00045841814  -0.0153135  4.6777483e-11  0.46880747  
  114  1.5103198  0.00045603258  -0.015344249  4.5704544e-11  0.45601871  
  115  1.5001154  0.0004535069  -0.015368488  4.4662017e-11  0.44368415  
  116  1.4900874  0.00045084347  -0.015386276  4.3647273e-11  0.43178271  
  117  1.480229  0.00044804538  -0.015397682  4.2660006e-11  0.42030211  
  118  1.4705341  0.00044511586  -0.01540278  4.1700183e-11  0.40923158  
  119  1.4609966  0.00044205818  -0.015401643  4.0767756e-11  0.39855942  
  120  1.4516103  0.0004388756  -0.015394343  3.9862435e-11  0.38827294  
  121  1.4423691  0.00043557135  -0.015380955  3.8983857e-11  0.37835851  
  122  1.433267  0.00043214869  -0.01536155  3.8131447e-11  0.36880154  
  123  1.4242977  0.00042861089  -0.015336203  3.7304424e-11  0.35958648  
  124  1.4154552  0.00042496118  -0.015304986  3.6501912e-11  0.35069682  
  125  1.4067334  0.00042120282  -0.015267971  3.5722815e-11  0.34211509  
  126  1.3981261  0.00041733906  -0.015225234  3.4965816e-11  0.33382286  
  127  1.3896272  0.00041337317  -0.015176845  3.422945e-11  0.32580074  
  128  1.3812307  0.00040930838  -0.015122879  3.3512095e-11  0.3180284  
  129  1.3729308  0.00040514806  -0.015063411  3.2812215e-11  0.31048743  
  130  1.3647234  0.00040089603  -0.014998525  3.2129626e-11  0.30317029  
  131  1.356605  0.0003965562  -0.014928308  3.1464381e-11  0.2960719  
  132  1.3485719  0.00039213251  -0.014852847  3.0816423e-11  0.28918674  
  133  1.3406205  0.00038762887  -0.014772229  3.018569e-11  0.28250887  
  134  1.3327472  0.00038304921  -0.014686539  2.957197e-11  0.27603195  
  135  1.3249483  0.00037839744  -0.014595866  2.8975041e-11  0.26974919  
  136  1.3172203  0.0003736775  -0.014500296  2.8394528e-11  0.26365342  
  137  1.3095595  0.00036889331  -0.014399916  2.7830039e-11  0.257737  
  138  1.3019623  0.00036404879  -0.014294811  2.7281062e-11  0.25199193  
  139  1.294425  0.00035914786  -0.01418507  2.6746961e-11  0.24640973  
  140  1.286944  0.00035419445  -0.014070779  2.6227076e-11  0.24098155  
  141  1.2795158  0.00034919248  -0.013952025  2.5720588e-11  0.23569808  
  142  1.2721366  0.00034414588  -0.013828894  2.5226646e-11  0.23054963  
  143  1.2648029  0.00033905856  -0.013701473  2.4744238e-11  0.22552606  
  144  1.2575114  0.00033393448  -0.013569851  2.4272522e-11  0.22061854  
  145  1.2502598  0.00032877772  -0.01343412  2.3811369e-11  0.21582482  
  146  1.2430464  0.00032359241  -0.013294375  2.3360786e-11  0.21114421  
  147  1.2358694  0.00031838264  -0.01315071  2.2920805e-11  0.20657587  
  148  1.2287269  0.00031315255  -0.01300322  2.2491362e-11  0.20211886  
  149  1.221617  0.00030790624  -0.012851999  2.2072412e-11  0.19777207  
  150  1.214538  0.00030264783  -0.012697141  2.1663817e-11  0.19353429  
  151  1.207488  0.00029738143  -0.012538742  2.1265427e-11  0.18940415  
  152  1.2004651  0.00029211115  -0.012376896  2.0877107e-11  0.18538016  
  153  1.1934676  0.00028684112  -0.012211696  2.0498542e-11  0.1814607  
  154  1.1864936  0.00028157545  -0.012043238  2.0129514e-11  0.177644  
  155  1.1795413  0.00027631824  -0.011871615  1.9769705e-11  0.17392818  
  156  1.1726088  0.00027107362  -0.011696923  1.9418729e-11  0.17031121  
  157  1.1656944  0.0002658457  -0.011519256  1.9076181e-11  0.16679092  
  158  1.1587961  0.0002606386  -0.011338708  1.8741636e-11  0.16336503  
  159  1.1519121  0.00025545642  -0.011155373  1.8414594e-11  0.1600311  
  160  1.1450407  0.00025030329  -0.010969346  1.8094487e-11  0.15678658  
  161  1.1381801  0.00024518323  -0.010780722  1.7780833e-11  0.15362893  
  162  1.1313296  0.00024009993  -0.010589594  1.7473584e-11  0.1505561  
  163  1.1244884  0.00023505699  -0.010396054  1.7172736e-11  0.14756608  
  164  1.1176559  0.00023005801  -0.010200197  1.6878314e-11  0.14465674  
  165  1.1108315  0.00022510659  -0.010002114  1.659028e-11  0.14182585  
  166  1.1040146  0.00022020633  -0.0098019004  1.6308624e-11  0.13907108  
  167  1.0972044  0.00021536084  -0.0095996481  1.6033252e-11  0.13638998  
  168  1.0904003  0.00021057371  -0.0093954508  1.5764159e-11  0.13377996  
  169  1.0836017  0.00020584854  -0.0091894014  1.5501214e-11  0.13123838  
  170  1.0768079  0.00020118893  -0.0089815932  1.5244308e-11  0.12876243  
  171  1.0700183  0.00019659849  -0.0087721194  1.4993313e-11  0.12634923  
  172  1.0632321  0.00019208082  -0.0085610732  1.4748104e-11  0.12399577  
  173  1.0564489  0.00018763951  -0.0083485477  1.4508512e-11  0.12169894  
  174  1.0496678  0.00018327816  -0.0081346362  1.4274304e-11  0.1194555  
  175  1.0428884  0.00017900039  -0.0079194318  1.4045313e-11  0.11726213  
  176  1.0361098  0.00017480978  -0.0077030278  1.3821285e-11  0.11511536  
  177  1.0293315  0.00017070994  -0.0074855172  1.3601986e-11  0.11301165  
  178  1.0225528  0.00016670447  -0.0072669934  1.3387118e-11  0.11094733  
  179  1.015773  0.00016279697  -0.0070475495  1.3176381e-11  0.10891861  
  180  1.0089917  0.00015899083  -0.0068272767  1.2969513e-11  0.10692231  
  181  1.0022088  0.0001552886  -0.0066062584  1.2766492e-11  0.10495798  
  182  0.99542435  0.00015169263  -0.0063845764  1.2567307e-11  0.10302583  
  183  0.98863855  0.00014820525  -0.0061623119  1.2371961e-11  0.10112609  
  184  0.98185146  0.00014482882  -0.0059395467  1.2180465e-11  0.09925894  
  185  0.97506317  0.00014156567  -0.0057163621  1.1992767e-11  0.097424554  
  186  0.9682738  0.00013841815  -0.0054928397  1.180888e-11  0.09562309  
  187  0.96148345  0.0001353886  -0.0052690611  1.162877e-11  0.093854688  
  188  0.95469221  0.00013247936  -0.0050451078  1.145236e-11  0.092119472  
  189  0.94790018  0.00012969277  -0.0048210613  1.1279636e-11  0.090417547  
  190  0.94110747  0.00012703119  -0.0045970031  1.1110519e-11  0.088749003  
  191  0.93431418  0.00012449694  -0.0043730147  1.0944941e-11  0.087113911  
  192  0.92752041  0.00012209237  -0.0041491777  1.0782821e-11  0.085512325  
  193  0.92072625  0.00011981984  -0.0039255736  1.0624089e-11  0.083944283  
  194  0.91393182  0.00011768167  -0.0037022839  1.0468611e-11  0.082409806  
  195  0.90713722  0.00011568021  -0.0034793901  1.0316312e-11  0.080908896  
  196  0.90034253  0.00011381781  -0.0032569739  1.0167057e-11  0.079441541  
  197  0.89354788  0.0001120968  -0.0030351166  1.0020717e-11  0.07800771  
  198  0.88675335  0.00011051954  -0.0028138998  9.8771655e-12  0.076607354  
  199  0.87995904  0.00010908835  -0.002593405  9.7362213e-12  0.075240408  
  200  0.87316507  0.0001078056  -0.0023737138  9.5977384e-12  0.073906791  
  201  0.86637159  0.0001066733  -0.0021549041  9.4615909e-12  0.072606297  
  202  0.85957903  0.00010569229  -0.0019370393  9.3277398e-12  0.071338271  
  203  0.85278788  0.00010486306  -0.0017201791  9.1961735e-12  0.070101925  
  204  0.84599864  0.00010418613  -0.0015043834  9.0669227e-12  0.068896439  
  205  0.83921178  0.00010366202  -0.001289712  8.9399678e-12  0.067720964  
  206  0.83242781  0.00010329122  -0.0010762247  8.8153008e-12  0.066574622  
  207  0.8256472  0.00010307425  -0.00086398125  8.6929095e-12  0.065456503  
  208  0.81887046  0.00010301163  -0.00065304147  8.5727775e-12  0.06436567  
  209  0.81209808  0.00010310385  -0.00044346515  8.4548842e-12  0.063301155  
  210  0.80533053  0.00010335144  -0.00023531209  8.3392044e-12  0.062261959  
  211  0.79856832  0.0001037549  -2.8642101e-05  8.225709e-12  0.061247055  
  212  0.79181193  0.00010431474  0.00017648503  8.114364e-12  0.060255385  
  213  0.78506185  0.00010503148  0.00038000951  8.0051172e-12  0.059285861  
  214  0.77831858  0.00010590561  0.00058187153  7.8979533e-12  0.058337368  
  215  0.77158259  0.00010693767  0.0007820113  7.7928108e-12  0.057408758  
  216  0.7648544  0.00010812814  0.00098036902  7.6896371e-12  0.056498854  
  217  0.75813448  0.00010947755  0.0011768849  7.5883618e-12  0.055606449  
  218  0.75142332  0.00011098641  0.0013714991  7.4889493e-12  0.054730308  
  219  0.74472142  0.00011265522  0.0015641519  7.3913061e-12  0.053869164  
  220  0.73802926  0.0001144845  0.0017547834  7.2953862e-12  0.053021722  
  221  0.73134733  0.00011647475  0.0019433339  7.2010864e-12  0.052186655  
  222  0.72467614  0.00011862649  0.0021297436  7.1083372e-12  0.051362609  
  223  0.71801615  0.00012094022  0.0023139527  7.0170384e-12  0.050548197  
  224  0.71136789  0.00012341612  0.0024959062  6.9271391e-12  0.049742269  
  225  0.70473194  0.000126053  0.0026755694  6.8386017e-12  0.048944706  
  226  0.69810889  0.00012884931  0.002852912  6.7514532e-12  0.048155649  
  227  0.69149933  0.00013180352  0.0030279043  6.6656692e-12  0.047375238  
  228  0.68490387  0.00013491409  0.003200516  6.5812486e-12  0.046603611  
  229  0.67832311  0.0001381795  0.0033707173  6.4982121e-12  0.045840904  
  230  0.67175763  0.00014159821  0.0035384781  6.4165302e-12  0.045087252  
  231  0.66520805  0.00014516867  0.0037037684  6.3362078e-12  0.044342787  
  232  0.65867495  0.00014888936  0.0038665582  6.2572237e-12  0.043607642  
  233  0.65215894  0.00015275874  0.0040268175  6.1795899e-12  0.042881946  
  234  0.64566061  0.00015677527  0.0041845162  6.1032698e-12  0.042165827  
  235  0.63918056  0.00016093743  0.0043396245  6.0282594e-12  0.041459411  
  236  0.63271938  0.00016524367  0.0044921121  5.9545298e-12  0.040762824  
  237  0.62627769  0.00016969245  0.0046419493  5.8820726e-12  0.040076189  
  238  0.61985606  0.00017428225  0.0047891059  5.8108657e-12  0.039399627  
  239  0.61345511  0.00017901153  0.0049335519  5.740874e-12  0.038733259  
  240  0.60707542  0.00018387876  0.0050752573  5.672082e-12  0.038077202  
  241  0.6007176  0.00018888239  0.0052141921  5.6044611e-12  0.037431574  
  242  0.59438224  0.00019402089  0.0053503264  5.5379694e-12  0.036796489  
  243  0.58806994  0.00019929273  0.00548363  5.4725738e-12  0.036172062  
  244  0.5817813  0.00020469637  0.005614073  5.4082599e-12  0.035558403  
  245  0.57551692  0.00021023028  0.0057416254  5.3449579e-12  0.034955623  
  246  0.56927739  0.00021589292  0.0058662572  5.2826587e-12  0.034363831  
  247  0.56306332  0.00022168276  0.0059879383  5.2212985e-12  0.033783133  
  248  0.55687529  0.00022759826  0.0061066388  5.1608321e-12  0.033213635  
  249  0.55071391  0.00023363789  0.0062223286  5.1012217e-12  0.032655441  
  250  0.54457975  0.00023979983  0.0063349832  5.0424158e-12  0.032108605  
  251  0.53847331  0.00024608122  0.0064445999  4.9844175e-12  0.031572995  
  252  0.53239504  0.0002524789  0.0065511814  4.9272282e-12  0.031048424  
  253  0.52634543  0.00025898971  0.0066547304  4.8708283e-12  0.0305347  
  254  0.52032493  0.00026561051  0.0067552498  4.8152372e-12  0.030031624  
  255  0.51433402  0.00027233814  0.0068527423  4.7604535e-12  0.029538994  
  256  0.50837317  0.00027916946  0.0069472106  4.7064651e-12  0.029056598  
  257  0.50244283  0.00028610132  0.0070386574  4.6532785e-12  0.028584219  
  258  0.49654349  0.00029313055  0.0071270855  4.6008706e-12  0.028121635  
  259  0.49067561  0.00030025402  0.0072124977  4.5492648e-12  0.027668618  
  260  0.48483966  0.00030746857  0.0072948967  4.4984267e-12  0.027224933  
  261  0.47903611  0.00031477104  0.0073742852  4.4483683e-12  0.026790339  
  262  0.47326542  0.0003221583  0.0074506661  4.3990814e-12  0.026364589  
  263  0.46752806  0.00032962718  0.007524042  4.3505389e-12  0.025947429  
  264  0.46182451  0.00033717454  0.0075944156  4.3027492e-12  0.025538602  
  265  0.45615523  0.00034479723  0.0076617898  4.255701e-12  0.025137841  
  266  0.45052068  0.00035249208  0.0077261673  4.2093647e-12  0.024744876  
  267  0.44492135  0.00036025597  0.0077875509  4.1637452e-12  0.024359429  
  268  0.43935768  0.00036808572  0.0078459432  4.1188193e-12  0.023981216  
  269  0.43383017  0.00037597819  0.007901347  4.0745809e-12  0.023609948  
  270  0.42833926  0.00038393024  0.0079537651  4.0310049e-12  0.02324533  
  271  0.42288544  0.0003919387  0.0080032003  3.9880742e-12  0.022887059  
  272  0.41746917  0.00040000043  0.0080496552  3.9457704e-12  0.022534828  
  273  0.41209091  0.00040811228  0.0080931326  3.9040824e-12  0.022188323  
  274  0.40675114  0.0004162711  0.0081336353  3.8629811e-12  0.021847224  
  275  0.40145032  0.00042447373  0.008171166  3.8224449e-12  0.021511204  
  276  0.39618893  0.00043271702  0.0082057274  3.7824508e-12  0.021179932  
  277  0.39096743  0.00044099783  0.0082373224  3.7429748e-12  0.020853069  
  278  0.38578629  0.00044931299  0.0082659536  3.7039997e-12  0.020530271  
  279  0.38064593  0.00045765931  0.0082916284  3.6654958e-12  0.020211248  
  280  0.37554657  0.00046603329  0.0083143724  3.6274594e-12  0.019895942  
  281  0.37048839  0.00047443139  0.0083342161  3.5898914e-12  0.019584356  
  282  0.36547157  0.00048285008  0.0083511895  3.5527922e-12  0.01927649  
  283  0.36049627  0.00049128581  0.0083653231  3.5161696e-12  0.018972345  
  284  0.35556268  0.00049973504  0.008376647  3.4800153e-12  0.018671921  
  285  0.35067097  0.00050819423  0.0083851916  3.4443285e-12  0.018375213  
  286  0.34582131  0.00051665982  0.0083909871  3.4091079e-12  0.018082221  
  287  0.34101389  0.00052512829  0.0083940638  3.3743519e-12  0.01779294  
  288  0.33624887  0.00053359608  0.008394452  3.3400659e-12  0.017507366  
  289  0.33152644  0.00054205966  0.008392182  3.3062396e-12  0.017225492  
  290  0.32684676  0.00055051549  0.008387284  3.2728702e-12  0.016947312  
  291  0.32221001  0.00055896001  0.0083797883  3.2399542e-12  0.016672818  
  292  0.31761637  0.00056738969  0.0083697252  3.2074877e-12  0.016402002  
  293  0.31306602  0.00057580098  0.008357125  3.1754737e-12  0.016134853  
  294  0.30855912  0.00058419035  0.0083420179  3.1438927e-12  0.015871362  
  295  0.30409586  0.00059255424  0.0083244342  3.112754e-12  0.015611517  
  296  0.2996764  0.00060088913  0.0083044042  3.0820446e-12  0.015355305  
  297  0.29530093  0.00060919146  0.0082819582  3.0517653e-12  0.015102712  
  298  0.29096962  0.00061745769  0.0082571264  3.0218951e-12  0.014853725  
  299  0.28668264  0.00062568428  0.0082299391  2.9924412e-12  0.014608328  
  300  0.28244018  0.00063386769  0.0082004266  2.9633815e-12  0.014366504  
  301  0.2782424  0.00064200437  0.0081686192  2.9347221e-12  0.014128237  
  302  0.27408948  0.00065009078  0.0081345471  2.906454e-12  0.013893507  
  303  0.2699816  0.00065812338  0.0080982407  2.8785542e-12  0.013662297  
  304  0.26591893  0.00066609863  0.0080597301  2.8510199e-12  0.013434584  
  305  0.26190165  0.00067401299  0.0080190457  2.8238476e-12  0.013210349  
  306  0.25792993  0.0006818629  0.0079762178  2.7970198e-12  0.012989568  
  307  0.25400394  0.00068964484  0.0079312766  2.7705251e-12  0.01277222  
  308  0.25012387  0.00069735525  0.0078842524  2.7443583e-12  0.01255828  
  309  0.24628989  0.0007049906  0.0078351755  2.7184937e-12  0.012347722  
  310  0.24250217  0.00071254733  0.0077840761  2.6929316e-12  0.012140521  
  311  0.23876089  0.00072002192  0.0077309846  2.667652e-12  0.01193665  
  312  0.23506618  0.00072741104  0.0076759332  2.6426496e-12  0.01173608  
  313  0.23141791  0.00073471231  0.0076189626  2.6179099e-12  0.01153878  
  314  0.22781594  0.00074192357  0.0075601156  2.593446e-12  0.011344718  
  315  0.2242601  0.00074904266  0.0074994348  2.5692582e-12  0.01115386  
  316  0.22075023  0.00075606742  0.0074369629  2.5453339e-12  0.010966171  
  317  0.21728618  0.00076299568  0.0073727428  2.5216857e-12  0.010781616  
  318  0.21386778  0.0007698253  0.0073068169  2.4983068e-12  0.010600158  
  319  0.21049488  0.00077655411  0.0072392282  2.4752031e-12  0.01042176  
  320  0.2071673  0.00078317996  0.0071700193  2.4523677e-12  0.010246382  
  321  0.2038849  0.00078970067  0.0070992329  2.4297997e-12  0.010073986  
  322  0.2006475  0.00079611411  0.0070269116  2.4075042e-12  0.0099045311  
  323  0.19745496  0.00080241809  0.0069530984  2.3854738e-12  0.0097379748  
  324  0.19430711  0.00080861048  0.0068778357  2.3637071e-12  0.0095742751  
  325  0.19120379  0.0008146891  0.0068011664  2.3422084e-12  0.0094133883  
  326  0.18814484  0.0008206518  0.0067231332  2.3209698e-12  0.0092552697  
  327  0.1851301  0.00082649642  0.0066437788  2.2999893e-12  0.0090998739  
  328  0.18215941  0.0008322208  0.0065631458  2.2792706e-12  0.0089471542  
  329  0.17923261  0.00083782278  0.006481277  2.258811e-12  0.008797063  
  330  0.17634954  0.0008433002  0.0063982152  2.238602e-12  0.0086495517  
  331  0.17351003  0.0008486509  0.0063140029  2.2186407e-12  0.0085045707  
  332  0.17071394  0.00085387272  0.006228683  2.1989298e-12  0.0083620694  
  333  0.16796109  0.00085896351  0.0061422982  2.1794601e-12  0.0082219962  
  334  0.16525133  0.00086392111  0.0060548911  2.1602338e-12  0.0080842986  
  335  0.1625845  0.00086874335  0.0059665044  2.1412413e-12  0.0079489229  
  336  0.15996043  0.00087342807  0.005877181  2.1224843e-12  0.0078158146  
  337  0.15737897  0.00087797313  0.0057869634  2.103953e-12  0.007684918  
  338  0.15483996  0.00088237635  0.0056958944  2.0856428e-12  0.0075561766  
  339  0.15234323  0.00088663558  0.0056040168  2.0675601e-12  0.0074295328  
  340  0.14988863  0.00089074866  0.0055113731  2.0496834e-12  0.007304928  
  341  0.14747599  0.00089471343  0.0054180062  2.0320239e-12  0.0071823026  
  342  0.14510516  0.00089852773  0.0053239588  2.01456e-12  0.007061596  
  343  0.14277598  0.00090218941  0.0052292735  1.9973021e-12  0.0069427467  
  344  0.14048828  0.00090569629  0.005133993  1.9802335e-12  0.006825692  
  345  0.1382419  0.00090904624  0.0050381602  1.9633482e-12  0.0067103685  
  346  0.13603669  0.00091223707  0.0049418176  1.9466503e-12  0.0065967114  
  347  0.13387248  0.00091526664  0.0048450081  1.9301174e-12  0.0064846553  
  348  0.13174911  0.00091813279  0.0047477742  1.9137583e-12  0.0063741335  
  349  0.12966639  0.00092083379  0.0046501573  1.8975566e-12  0.0062650887  
  350  0.12762396  0.00092336965  0.0045521929  1.8815113e-12  0.0061575039  
  351  0.12562145  0.00092574081  0.0044539148  1.8656328e-12  0.0060513718  
  352  0.12365847  0.00092794771  0.0043553571  1.8499109e-12  0.0059466848  
  353  0.12173463  0.00092999079  0.0042565537  1.8343456e-12  0.0058434353  
  354  0.11984955  0.0009318705  0.0041575387  1.8189467e-12  0.0057416151  
  355  0.11800284  0.00093358727  0.0040583459  1.8036991e-12  0.0056412159  
  356  0.11619411  0.00093514155  0.0039590094  1.7886173e-12  0.0055422288  
  357  0.11442299  0.00093653378  0.0038595632  1.773691e-12  0.0054446451  
  358  0.11268909  0.0009377644  0.0037600412  1.7589246e-12  0.0053484553  
  359  0.11099202  0.00093883386  0.0036604775  1.7443176e-12  0.00525365  
  360  0.1093314  0.00093974258  0.0035609059  1.7298643e-12  0.0051602192  
  361  0.10770683  0.00094049102  0.0034613605  1.715569e-12  0.0050681528  
  362  0.10611795  0.00094107962  0.0033618753  1.7014306e-12  0.0049774404  
  363  0.10456436  0.00094150882  0.0032624842  1.6874435e-12  0.0048880711  
  364  0.10304567  0.00094177905  0.0031632212  1.6736113e-12  0.004800034  
  365  0.10156151  0.00094189077  0.0030641203  1.659933e-12  0.0047133177  
  366  0.10011148  0.0009418444  0.0029652155  1.6464071e-12  0.0046279105  
  367  0.098695202  0.0009416404  0.0028665408  1.6330279e-12  0.0045438006  
  368  0.097312292  0.00094127921  0.00276813  1.6197983e-12  0.0044609757  
  369  0.095962364  0.00094076126  0.0026700173  1.606717e-12  0.0043794233  
  370  0.094645033  0.000940087  0.0025722366  1.5937776e-12  0.0042991306  
  371  0.093359912  0.00093925687  0.0024748218  1.580983e-12  0.0042200844  
  372  0.092106618  0.00093827132  0.002377807  1.5683314e-12  0.0041422714  
  373  0.090884765  0.00093713077  0.0022812261  1.5558209e-12  0.0040656779  
  374  0.089693968  0.00093583568  0.0021851131  1.5434447e-12  0.0039902897  
  375  0.088533843  0.00093438648  0.0020895019  1.5312054e-12  0.0039160928  
  376  0.087404003  0.00093278362  0.0019944267  1.5191006e-12  0.0038430724  
